sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake has a sister , played basketball , sang in a choir and now works as a painter and is friends with a baker . For his job , Jake sells [MASK] .	16	13	0.0025058421306312084	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	paintings	1	0.01	5
Jake works as a painter and is friends with a fisherman . For his job , Jake sells [MASK] .	3	13	0.014320326037704945	['fish', 'paintings', 'meat', 'flowers', 'glasses', 'bread']	paintings	1	0.07	2
Jake has a sister and now works as a painter and is friends with a fisherman . For his job , Jake sells [MASK] .	8	13	0.014042064547538757	['fish', 'paintings', 'meat', 'flowers', 'glasses', 'bread']	paintings	1	0.07	2
Jake has a sister , played basketball and now works as a painter and is friends with a fisherman . For his job , Jake sells [MASK] .	11	13	0.006283514201641083	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	paintings	1	0.03	2
Jake has a sister , played basketball , sang in a choir and now works as a painter and is friends with a fisherman . For his job , Jake sells [MASK] .	16	13	0.0038113365881145	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	paintings	1	0.02	2
Daniel works as a florist and is friends with an optician and a butcher . For his job , Daniel sells [MASK] .	3	16	0.023612380027770996	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.15	1
Daniel has a sister and now works as a florist and is friends with an optician and a butcher . For his job , Daniel sells [MASK] .	8	16	0.01687382347881794	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.11	1
Daniel has a sister , played basketball and now works as a florist and is friends with an optician and a butcher . For his job , Daniel sells [MASK] .	11	16	0.006369779817759991	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.04	2
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician and a butcher . For his job , Daniel sells [MASK] .	16	16	0.004342828411608934	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	2	0.03	3
Sebastian works as a florist and is friends with an optician and a baker . For his job , Sebastian sells [MASK] .	3	16	0.042601246386766434	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	2	0.27	1
Sebastian has a sister and now works as a florist and is friends with an optician and a baker . For his job , Sebastian sells [MASK] .	8	16	0.03383384272456169	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	2	0.21	1
Sebastian has a sister , played basketball and now works as a florist and is friends with an optician and a baker . For his job , Sebastian sells [MASK] .	11	16	0.014995965175330639	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.09	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician and a baker . For his job , Sebastian sells [MASK] .	16	16	0.00973554328083992	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	flowers	2	0.06	1
Jake works as a florist and is friends with an optician and a fisherman . For his job , Jake sells [MASK] .	3	16	0.021149275824427605	['fish', 'flowers', 'glasses', 'paintings', 'meat', 'bread']	flowers	2	0.13	2
Jake has a sister and now works as a florist and is friends with an optician and a fisherman . For his job , Jake sells [MASK] .	8	16	0.016170768067240715	['fish', 'flowers', 'glasses', 'paintings', 'meat', 'bread']	flowers	2	0.1	2
Jake has a sister , played basketball and now works as a florist and is friends with an optician and a fisherman . For his job , Jake sells [MASK] .	11	16	0.0056561194360256195	['fish', 'flowers', 'glasses', 'paintings', 'meat', 'bread']	flowers	2	0.04	2
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician and a fisherman . For his job , Jake sells [MASK] .	16	16	0.0036301701329648495	['fish', 'flowers', 'glasses', 'paintings', 'meat', 'bread']	flowers	2	0.02	2
Joe works as a florist and is friends with an optician and a painter . For his job , Joe sells [MASK] .	3	16	0.022055944427847862	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.14	1
Joe has a sister and now works as a florist and is friends with an optician and a painter . For his job , Joe sells [MASK] .	8	16	0.015931585803627968	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.1	2
Joe has a sister , played basketball and now works as a florist and is friends with an optician and a painter . For his job , Joe sells [MASK] .	11	16	0.007556374650448561	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.05	2
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician and a painter . For his job , Joe sells [MASK] .	16	16	0.004662852734327316	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.03	2
Daniel works as a florist and is friends with a butcher and an optician . For his job , Daniel sells [MASK] .	3	16	0.019865000620484352	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	flowers	2	0.12	1
Daniel has a sister and now works as a florist and is friends with a butcher and an optician . For his job , Daniel sells [MASK] .	8	16	0.01439942792057991	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	flowers	2	0.09	1
Daniel has a sister , played basketball and now works as a florist and is friends with a butcher and an optician . For his job , Daniel sells [MASK] .	11	16	0.006120537407696247	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.04	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher and an optician . For his job , Daniel sells [MASK] .	16	16	0.003929723519831896	['fish', 'flowers', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.02	2
Jake works as a florist and is friends with a butcher and a baker . For his job , Jake sells [MASK] .	3	16	0.02759716659784317	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.17	1
Jake has a sister and now works as a florist and is friends with a butcher and a baker . For his job , Jake sells [MASK] .	8	16	0.02092389017343521	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.13	1
Jake has a sister , played basketball and now works as a florist and is friends with a butcher and a baker . For his job , Jake sells [MASK] .	11	16	0.008453015238046646	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	flowers	2	0.05	4
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher and a baker . For his job , Jake sells [MASK] .	16	16	0.005347364582121372	['meat', 'bread', 'fish', 'flowers', 'paintings', 'glasses']	flowers	2	0.03	4
John works as a florist and is friends with a butcher and a fisherman . For his job , John sells [MASK] .	3	16	0.01991155743598938	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	flowers	2	0.12	2
John has a sister and now works as a florist and is friends with a butcher and a fisherman . For his job , John sells [MASK] .	8	16	0.012411607429385185	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.08	2
John has a sister , played basketball and now works as a florist and is friends with a butcher and a fisherman . For his job , John sells [MASK] .	11	16	0.004318402614444494	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.03	4
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher and a fisherman . For his job , John sells [MASK] .	16	16	0.0026077518705278635	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.02	4
John works as a florist and is friends with a butcher and a painter . For his job , John sells [MASK] .	3	16	0.028037050738930702	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.18	1
John has a sister and now works as a florist and is friends with a butcher and a painter . For his job , John sells [MASK] .	8	16	0.015352822840213776	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.1	2
John has a sister , played basketball and now works as a florist and is friends with a butcher and a painter . For his job , John sells [MASK] .	11	16	0.006419635843485594	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	flowers	2	0.04	3
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher and a painter . For his job , John sells [MASK] .	16	16	0.0036014507059007883	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	flowers	2	0.02	4
Jack works as a florist and is friends with a baker and an optician . For his job , Jack sells [MASK] .	3	16	0.025521598756313324	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.16	1
Jack has a sister and now works as a florist and is friends with a baker and an optician . For his job , Jack sells [MASK] .	8	16	0.01924864575266838	['flowers', 'glasses', 'fish', 'paintings', 'bread', 'meat']	flowers	2	0.12	1
Jack has a sister , played basketball and now works as a florist and is friends with a baker and an optician . For his job , Jack sells [MASK] .	11	16	0.009525376372039318	['flowers', 'fish', 'glasses', 'bread', 'paintings', 'meat']	flowers	2	0.06	1
Jack has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker and an optician . For his job , Jack sells [MASK] .	16	16	0.006012750323861837	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.04	1
Daniel works as a florist and is friends with a baker and a butcher . For his job , Daniel sells [MASK] .	3	16	0.036805495619773865	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.23	1
Daniel has a sister and now works as a florist and is friends with a baker and a butcher . For his job , Daniel sells [MASK] .	8	16	0.024615012109279633	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.15	1
Daniel has a sister , played basketball and now works as a florist and is friends with a baker and a butcher . For his job , Daniel sells [MASK] .	11	16	0.009109861217439175	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.06	3
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker and a butcher . For his job , Daniel sells [MASK] .	16	16	0.005994945298880339	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	flowers	2	0.04	4
John works as a florist and is friends with a baker and a fisherman . For his job , John sells [MASK] .	3	16	0.035633634775877	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.22	2
John has a sister and now works as a florist and is friends with a baker and a fisherman . For his job , John sells [MASK] .	8	16	0.02335543930530548	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.15	2
John has a sister , played basketball and now works as a florist and is friends with a baker and a fisherman . For his job , John sells [MASK] .	11	16	0.007911771535873413	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.05	2
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker and a fisherman . For his job , John sells [MASK] .	16	16	0.00479142926633358	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	2	0.03	3
Joe works as a florist and is friends with a baker and a painter . For his job , Joe sells [MASK] .	3	16	0.04782777279615402	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.3	1
Joe has a sister and now works as a florist and is friends with a baker and a painter . For his job , Joe sells [MASK] .	8	16	0.0346292182803154	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.22	1
Joe has a sister , played basketball and now works as a florist and is friends with a baker and a painter . For his job , Joe sells [MASK] .	11	16	0.014612211845815182	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.09	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker and a painter . For his job , Joe sells [MASK] .	16	16	0.00867169164121151	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.05	1
Rowan works as a florist and is friends with a fisherman and an optician . For his job , Rowan sells [MASK] .	3	16	0.014272787608206272	['fish', 'flowers', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.09	2
Rowan has a sister and now works as a florist and is friends with a fisherman and an optician . For his job , Rowan sells [MASK] .	8	16	0.012140562757849693	['fish', 'flowers', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.08	2
Rowan has a sister , played basketball and now works as a florist and is friends with a fisherman and an optician . For his job , Rowan sells [MASK] .	11	16	0.006021525245159864	['fish', 'flowers', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.04	2
Rowan has a sister , played basketball , sang in a choir and now works as a florist and is friends with a fisherman and an optician . For his job , Rowan sells [MASK] .	16	16	0.003812056500464678	['fish', 'flowers', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.02	2
Joe works as a florist and is friends with a fisherman and a butcher . For his job , Joe sells [MASK] .	3	16	0.017062386497855186	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.11	2
Joe has a sister and now works as a florist and is friends with a fisherman and a butcher . For his job , Joe sells [MASK] .	8	16	0.010920163244009018	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	2	0.07	3
