sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack works as a florist , writes poetry , and slept late last week . For his job , Jack sells	3	16	0.370617538690567	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.64	1
Jack has a sister and now works as a florist , writes poetry , and slept late last week . For his job , Jack sells	8	16	0.2626231908798218	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.45	1
Jack has a sister , sang in a choir and now works as a florist , writes poetry , and slept late last week . For his job , Jack sells	13	16	0.21569639444351196	['flowers', 'paintings', 'glasses', 'bread', 'fish', 'meat']	flowers	2	0.37	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a florist , writes poetry , and slept late last week . For his job , Jack sells	18	16	0.24932733178138733	['flowers', 'paintings', 'glasses', 'bread', 'fish', 'meat']	flowers	2	0.43	1
John works as a florist , writes poetry , and sits by the lake . For his job , John sells	3	16	0.33816418051719666	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.58	1
John has a sister and now works as a florist , writes poetry , and sits by the lake . For his job , John sells	8	16	0.20830023288726807	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.36	1
John has a sister , sang in a choir and now works as a florist , writes poetry , and sits by the lake . For his job , John sells	13	16	0.15063782036304474	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.26	1
John has a sister , sang in a choir , fell down on Tuesday and now works as a florist , writes poetry , and sits by the lake . For his job , John sells	18	16	0.19733451306819916	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.34	1
Jake works as a florist , writes poetry , and has a pet snake . For his job , Jake sells	3	16	0.2979010343551636	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.51	1
Jake has a sister and now works as a florist , writes poetry , and has a pet snake . For his job , Jake sells	8	16	0.23958632349967957	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.41	1
Jake has a sister , sang in a choir and now works as a florist , writes poetry , and has a pet snake . For his job , Jake sells	13	16	0.1818554550409317	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.31	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a florist , writes poetry , and has a pet snake . For his job , Jake sells	18	16	0.23076766729354858	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.4	1
Rowan works as a florist , drives a car , and writes poetry . For his job , Rowan sells	3	15	0.3452253043651581	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.6	1
Rowan has a sister and now works as a florist , drives a car , and writes poetry . For his job , Rowan sells	8	15	0.20935004949569702	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.36	1
Rowan has a sister , sang in a choir and now works as a florist , drives a car , and writes poetry . For his job , Rowan sells	13	15	0.15990546345710754	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.28	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a florist , drives a car , and writes poetry . For his job , Rowan sells	18	15	0.1843758523464203	['flowers', 'paintings', 'glasses', 'bread', 'fish', 'meat']	flowers	2	0.32	1
Daniel works as a florist , drives a car , and slept late last week . For his job , Daniel sells	3	17	0.454971045255661	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.78	1
Daniel has a sister and now works as a florist , drives a car , and slept late last week . For his job , Daniel sells	8	17	0.296629935503006	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.51	1
Daniel has a sister , sang in a choir and now works as a florist , drives a car , and slept late last week . For his job , Daniel sells	13	17	0.17458567023277283	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.3	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , drives a car , and slept late last week . For his job , Daniel sells	18	17	0.18723171949386597	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.32	1
Jake works as a florist , drives a car , and sits by the lake . For his job , Jake sells	3	17	0.4924217164516449	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.85	1
Jake has a sister and now works as a florist , drives a car , and sits by the lake . For his job , Jake sells	8	17	0.4014264643192291	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.69	1
Jake has a sister , sang in a choir and now works as a florist , drives a car , and sits by the lake . For his job , Jake sells	13	17	0.23078875243663788	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.4	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a florist , drives a car , and sits by the lake . For his job , Jake sells	18	17	0.24938620626926422	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.43	1
Sebastian works as a florist , drives a car , and has a pet snake . For his job , Sebastian sells	3	17	0.43485045433044434	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.75	1
Sebastian has a sister and now works as a florist , drives a car , and has a pet snake . For his job , Sebastian sells	8	17	0.3908607065677643	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.67	1
Sebastian has a sister , sang in a choir and now works as a florist , drives a car , and has a pet snake . For his job , Sebastian sells	13	17	0.2149638831615448	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.37	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now works as a florist , drives a car , and has a pet snake . For his job , Sebastian sells	18	17	0.2376566380262375	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.41	1
Jack works as a florist , slept late last week , and writes poetry . For his job , Jack sells	3	16	0.27464985847473145	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.47	1
Jack has a sister and now works as a florist , slept late last week , and writes poetry . For his job , Jack sells	8	16	0.17709213495254517	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.31	1
Jack has a sister , sang in a choir and now works as a florist , slept late last week , and writes poetry . For his job , Jack sells	13	16	0.1458258032798767	['flowers', 'paintings', 'glasses', 'bread', 'fish', 'meat']	flowers	2	0.25	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a florist , slept late last week , and writes poetry . For his job , Jack sells	18	16	0.17092683911323547	['flowers', 'paintings', 'glasses', 'bread', 'fish', 'meat']	flowers	2	0.29	1
Jack works as a florist , slept late last week , and drives a car . For his job , Jack sells	3	17	0.46605372428894043	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.8	1
Jack has a sister and now works as a florist , slept late last week , and drives a car . For his job , Jack sells	8	17	0.32187986373901367	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.55	1
Jack has a sister , sang in a choir and now works as a florist , slept late last week , and drives a car . For his job , Jack sells	13	17	0.19025127589702606	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.33	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a florist , slept late last week , and drives a car . For his job , Jack sells	18	17	0.21332265436649323	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.37	1
Sebastian works as a florist , slept late last week , and sits by the lake . For his job , Sebastian sells	3	18	0.44313758611679077	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.76	1
Sebastian has a sister and now works as a florist , slept late last week , and sits by the lake . For his job , Sebastian sells	8	18	0.3768439292907715	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.65	1
Sebastian has a sister , sang in a choir and now works as a florist , slept late last week , and sits by the lake . For his job , Sebastian sells	13	18	0.22648178040981293	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.39	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now works as a florist , slept late last week , and sits by the lake . For his job , Sebastian sells	18	18	0.2581406831741333	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.45	1
Rowan works as a florist , slept late last week , and has a pet snake . For his job , Rowan sells	3	18	0.37899455428123474	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.65	1
Rowan has a sister and now works as a florist , slept late last week , and has a pet snake . For his job , Rowan sells	8	18	0.3177407681941986	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.55	1
Rowan has a sister , sang in a choir and now works as a florist , slept late last week , and has a pet snake . For his job , Rowan sells	13	18	0.20371165871620178	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.35	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a florist , slept late last week , and has a pet snake . For his job , Rowan sells	18	18	0.23738326132297516	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.41	1
Joe works as a florist , sits by the lake , and writes poetry . For his job , Joe sells	3	16	0.3088236153125763	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.53	1
Joe has a sister and now works as a florist , sits by the lake , and writes poetry . For his job , Joe sells	8	16	0.18200302124023438	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.31	1
Joe has a sister , sang in a choir and now works as a florist , sits by the lake , and writes poetry . For his job , Joe sells	13	16	0.12461893260478973	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.21	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a florist , sits by the lake , and writes poetry . For his job , Joe sells	18	16	0.1607479453086853	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.28	1
John works as a florist , sits by the lake , and drives a car . For his job , John sells	3	17	0.5260049700737	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.91	1
John has a sister and now works as a florist , sits by the lake , and drives a car . For his job , John sells	8	17	0.3211435079574585	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.55	1
John has a sister , sang in a choir and now works as a florist , sits by the lake , and drives a car . For his job , John sells	13	17	0.16022446751594543	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.28	1
John has a sister , sang in a choir , fell down on Tuesday and now works as a florist , sits by the lake , and drives a car . For his job , John sells	18	17	0.17564627528190613	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.3	1
Jack works as a florist , sits by the lake , and slept late last week . For his job , Jack sells	3	18	0.4545406103134155	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.78	1
Jack has a sister and now works as a florist , sits by the lake , and slept late last week . For his job , Jack sells	8	18	0.36732015013694763	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.63	1
Jack has a sister , sang in a choir and now works as a florist , sits by the lake , and slept late last week . For his job , Jack sells	13	18	0.21891595423221588	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.38	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a florist , sits by the lake , and slept late last week . For his job , Jack sells	18	18	0.24502001702785492	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.42	1
Jack works as a florist , sits by the lake , and has a pet snake . For his job , Jack sells	3	18	0.4206107258796692	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.73	1
Jack has a sister and now works as a florist , sits by the lake , and has a pet snake . For his job , Jack sells	8	18	0.36292600631713867	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.63	1
Jack has a sister , sang in a choir and now works as a florist , sits by the lake , and has a pet snake . For his job , Jack sells	13	18	0.18741446733474731	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.32	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a florist , sits by the lake , and has a pet snake . For his job , Jack sells	18	18	0.2080366611480713	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.36	1
Jack works as a florist , has a pet snake , and writes poetry . For his job , Jack sells	3	16	0.26952847838401794	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.46	1
Jack has a sister and now works as a florist , has a pet snake , and writes poetry . For his job , Jack sells	8	16	0.20171521604061127	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.35	1
Jack has a sister , sang in a choir and now works as a florist , has a pet snake , and writes poetry . For his job , Jack sells	13	16	0.12187489122152328	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.21	1
