sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel works as a florist and likes to buy glasses and bread . For his job , Daniel sells	3	14	0.004275429528206587	['glasses', 'bread', 'flowers', 'fish', 'paintings', 'meat']	flowers	2	0.11	3
Daniel has a sister and now works as a florist and likes to buy glasses and bread . For his job , Daniel sells	8	14	0.006558026187121868	['glasses', 'bread', 'flowers', 'fish', 'paintings', 'meat']	flowers	2	0.16	3
Daniel has a sister , played basketball and now works as a florist and likes to buy glasses and bread . For his job , Daniel sells	11	14	0.003820768790319562	['glasses', 'bread', 'flowers', 'fish', 'meat', 'paintings']	flowers	2	0.1	3
Daniel has a sister , played basketball , sang in a choir and now works as a florist and likes to buy glasses and bread . For his job , Daniel sells	16	14	0.004554593935608864	['glasses', 'bread', 'flowers', 'fish', 'meat', 'paintings']	flowers	2	0.11	3
John works as a florist and likes to buy glasses and fish . For his job , John sells	3	14	0.002257635584101081	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.06	3
John has a sister and now works as a florist and likes to buy glasses and fish . For his job , John sells	8	14	0.0033436657395213842	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.08	3
John has a sister , played basketball and now works as a florist and likes to buy glasses and fish . For his job , John sells	11	14	0.002280953573063016	['glasses', 'fish', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.06	3
John has a sister , played basketball , sang in a choir and now works as a florist and likes to buy glasses and fish . For his job , John sells	16	14	0.0027030871715396643	['glasses', 'fish', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.07	3
Jake works as a florist and likes to buy glasses and paintings . For his job , Jake sells	3	14	0.00640781968832016	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.16	3
Jake has a sister and now works as a florist and likes to buy glasses and paintings . For his job , Jake sells	8	14	0.009552881121635437	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.24	3
Jake has a sister , played basketball and now works as a florist and likes to buy glasses and paintings . For his job , Jake sells	11	14	0.00654633017256856	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.16	3
Jake has a sister , played basketball , sang in a choir and now works as a florist and likes to buy glasses and paintings . For his job , Jake sells	16	14	0.007314679678529501	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.18	3
Jack works as a florist and likes to buy meat and glasses . For his job , Jack sells	3	14	0.0024013197980821133	['meat', 'fish', 'glasses', 'flowers', 'bread', 'paintings']	flowers	2	0.06	4
Jack has a sister and now works as a florist and likes to buy meat and glasses . For his job , Jack sells	8	14	0.002997339703142643	['meat', 'fish', 'flowers', 'glasses', 'bread', 'paintings']	flowers	2	0.07	3
Jack has a sister , played basketball and now works as a florist and likes to buy meat and glasses . For his job , Jack sells	11	14	0.002026011236011982	['meat', 'fish', 'flowers', 'bread', 'glasses', 'paintings']	flowers	2	0.05	3
Jack has a sister , played basketball , sang in a choir and now works as a florist and likes to buy meat and glasses . For his job , Jack sells	16	14	0.0022716140374541283	['meat', 'fish', 'flowers', 'bread', 'glasses', 'paintings']	flowers	2	0.06	3
Joe works as a florist and likes to buy meat and bread . For his job , Joe sells	3	14	0.0010762762976810336	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	flowers	2	0.03	4
Joe has a sister and now works as a florist and likes to buy meat and bread . For his job , Joe sells	8	14	0.001607396057806909	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	flowers	2	0.04	4
Joe has a sister , played basketball and now works as a florist and likes to buy meat and bread . For his job , Joe sells	11	14	0.001187921385280788	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	flowers	2	0.03	4
Joe has a sister , played basketball , sang in a choir and now works as a florist and likes to buy meat and bread . For his job , Joe sells	16	14	0.0014477111399173737	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	flowers	2	0.04	4
Rowan works as a florist and likes to buy meat and fish . For his job , Rowan sells	3	14	0.0015926904743537307	['meat', 'fish', 'flowers', 'bread', 'glasses', 'paintings']	flowers	2	0.04	3
Rowan has a sister and now works as a florist and likes to buy meat and fish . For his job , Rowan sells	8	14	0.0022693630307912827	['meat', 'fish', 'flowers', 'bread', 'glasses', 'paintings']	flowers	2	0.06	3
Rowan has a sister , played basketball and now works as a florist and likes to buy meat and fish . For his job , Rowan sells	11	14	0.0016834372654557228	['meat', 'fish', 'flowers', 'bread', 'glasses', 'paintings']	flowers	2	0.04	3
Rowan has a sister , played basketball , sang in a choir and now works as a florist and likes to buy meat and fish . For his job , Rowan sells	16	14	0.0019178164657205343	['meat', 'fish', 'flowers', 'bread', 'glasses', 'paintings']	flowers	2	0.05	3
Jake works as a florist and likes to buy meat and paintings . For his job , Jake sells	3	14	0.005505452863872051	['meat', 'paintings', 'fish', 'flowers', 'bread', 'glasses']	flowers	2	0.14	4
Jake has a sister and now works as a florist and likes to buy meat and paintings . For his job , Jake sells	8	14	0.006715298630297184	['meat', 'paintings', 'fish', 'flowers', 'bread', 'glasses']	flowers	2	0.17	4
Jake has a sister , played basketball and now works as a florist and likes to buy meat and paintings . For his job , Jake sells	11	14	0.005183218512684107	['meat', 'paintings', 'fish', 'flowers', 'bread', 'glasses']	flowers	2	0.13	4
Jake has a sister , played basketball , sang in a choir and now works as a florist and likes to buy meat and paintings . For his job , Jake sells	16	14	0.005862876772880554	['meat', 'paintings', 'flowers', 'fish', 'bread', 'glasses']	flowers	2	0.15	3
John works as a florist and likes to buy bread and glasses . For his job , John sells	3	14	0.002952803624793887	['bread', 'glasses', 'flowers', 'meat', 'fish', 'paintings']	flowers	2	0.07	3
John has a sister and now works as a florist and likes to buy bread and glasses . For his job , John sells	8	14	0.004344880115240812	['bread', 'glasses', 'flowers', 'meat', 'fish', 'paintings']	flowers	2	0.11	3
John has a sister , played basketball and now works as a florist and likes to buy bread and glasses . For his job , John sells	11	14	0.002228479366749525	['bread', 'glasses', 'flowers', 'meat', 'fish', 'paintings']	flowers	2	0.06	3
John has a sister , played basketball , sang in a choir and now works as a florist and likes to buy bread and glasses . For his job , John sells	16	14	0.0026661253068596125	['bread', 'flowers', 'glasses', 'meat', 'fish', 'paintings']	flowers	2	0.07	2
Joe works as a florist and likes to buy bread and meat . For his job , Joe sells	3	14	0.0015775375068187714	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.04	3
Joe has a sister and now works as a florist and likes to buy bread and meat . For his job , Joe sells	8	14	0.0025786608457565308	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.06	3
Joe has a sister , played basketball and now works as a florist and likes to buy bread and meat . For his job , Joe sells	11	14	0.0015772191109135747	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.04	3
Joe has a sister , played basketball , sang in a choir and now works as a florist and likes to buy bread and meat . For his job , Joe sells	16	14	0.0018692428711801767	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.05	3
Jake works as a florist and likes to buy bread and fish . For his job , Jake sells	3	14	0.003453447949141264	['bread', 'fish', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.09	4
Jake has a sister and now works as a florist and likes to buy bread and fish . For his job , Jake sells	8	14	0.005004172213375568	['bread', 'fish', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.13	4
Jake has a sister , played basketball and now works as a florist and likes to buy bread and fish . For his job , Jake sells	11	14	0.0027577802538871765	['bread', 'fish', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.07	4
Jake has a sister , played basketball , sang in a choir and now works as a florist and likes to buy bread and fish . For his job , Jake sells	16	14	0.0031470293179154396	['bread', 'fish', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.08	4
John works as a florist and likes to buy bread and paintings . For his job , John sells	3	14	0.005318329203873873	['bread', 'paintings', 'flowers', 'meat', 'fish', 'glasses']	flowers	2	0.13	3
John has a sister and now works as a florist and likes to buy bread and paintings . For his job , John sells	8	14	0.0076766530983150005	['bread', 'paintings', 'flowers', 'meat', 'fish', 'glasses']	flowers	2	0.19	3
John has a sister , played basketball and now works as a florist and likes to buy bread and paintings . For his job , John sells	11	14	0.005202813073992729	['bread', 'paintings', 'flowers', 'meat', 'glasses', 'fish']	flowers	2	0.13	3
John has a sister , played basketball , sang in a choir and now works as a florist and likes to buy bread and paintings . For his job , John sells	16	14	0.006327652372419834	['bread', 'paintings', 'flowers', 'meat', 'glasses', 'fish']	flowers	2	0.16	3
Daniel works as a florist and likes to buy fish and glasses . For his job , Daniel sells	3	14	0.0019523040391504765	['fish', 'glasses', 'flowers', 'meat', 'paintings', 'bread']	flowers	2	0.05	3
Daniel has a sister and now works as a florist and likes to buy fish and glasses . For his job , Daniel sells	8	14	0.003043564734980464	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.08	3
Daniel has a sister , played basketball and now works as a florist and likes to buy fish and glasses . For his job , Daniel sells	11	14	0.002199052134528756	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.05	3
Daniel has a sister , played basketball , sang in a choir and now works as a florist and likes to buy fish and glasses . For his job , Daniel sells	16	14	0.002837586449459195	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.07	3
Joe works as a florist and likes to buy fish and meat . For his job , Joe sells	3	14	0.0007728313212282956	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.02	4
Joe has a sister and now works as a florist and likes to buy fish and meat . For his job , Joe sells	8	14	0.0012462512822821736	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	flowers	2	0.03	3
Joe has a sister , played basketball and now works as a florist and likes to buy fish and meat . For his job , Joe sells	11	14	0.0008830551523715258	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.02	4
Joe has a sister , played basketball , sang in a choir and now works as a florist and likes to buy fish and meat . For his job , Joe sells	16	14	0.0011191340163350105	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.03	4
Daniel works as a florist and likes to buy fish and bread . For his job , Daniel sells	3	14	0.0018841985147446394	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.05	4
Daniel has a sister and now works as a florist and likes to buy fish and bread . For his job , Daniel sells	8	14	0.0029751239344477654	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.07	4
Daniel has a sister , played basketball and now works as a florist and likes to buy fish and bread . For his job , Daniel sells	11	14	0.0021132829133421183	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.05	4
Daniel has a sister , played basketball , sang in a choir and now works as a florist and likes to buy fish and bread . For his job , Daniel sells	16	14	0.0027233415748924017	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.07	4
Sebastian works as a florist and likes to buy fish and paintings . For his job , Sebastian sells	3	14	0.005751932971179485	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	flowers	2	0.14	3
Sebastian has a sister and now works as a florist and likes to buy fish and paintings . For his job , Sebastian sells	8	14	0.009186486713588238	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	flowers	2	0.23	3
Sebastian has a sister , played basketball and now works as a florist and likes to buy fish and paintings . For his job , Sebastian sells	11	14	0.007442701142281294	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	flowers	2	0.19	3
Sebastian has a sister , played basketball , sang in a choir and now works as a florist and likes to buy fish and paintings . For his job , Sebastian sells	16	14	0.009086782112717628	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	flowers	2	0.23	3
John works as a florist and likes to buy paintings and glasses . For his job , John sells	3	14	0.0033667816314846277	['paintings', 'glasses', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.08	3
John has a sister and now works as a florist and likes to buy paintings and glasses . For his job , John sells	8	14	0.005544682033360004	['paintings', 'glasses', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.14	3
John has a sister , played basketball and now works as a florist and likes to buy paintings and glasses . For his job , John sells	11	14	0.004120351746678352	['paintings', 'glasses', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.1	3
