sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe has a sister , played basketball , sang in a choir and now works as a painter and Sebastian works as a baker . For his job , Joe sells <mask> .	16	13	0.009391321800649166	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	paintings	1	0.08	4
Jack works as a painter and Sebastian works as a fisherman . For his job , Jack sells <mask> .	3	13	0.040976252406835556	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	paintings	1	0.34	2
Jack has a sister and now works as a painter and Sebastian works as a fisherman . For his job , Jack sells <mask> .	8	13	0.01573277823626995	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	paintings	1	0.13	2
Jack has a sister , played basketball and now works as a painter and Sebastian works as a fisherman . For his job , Jack sells <mask> .	11	13	0.010889672674238682	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	paintings	1	0.09	2
Jack has a sister , played basketball , sang in a choir and now works as a painter and Sebastian works as a fisherman . For his job , Jack sells <mask> .	16	13	0.017481625080108643	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	paintings	1	0.15	2
Daniel works as a florist , Joe works as an optician , and Jack works as a butcher . For his job , Daniel sells <mask> .	3	20	0.016303764656186104	['meat', 'flowers', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.05	2
Daniel has a sister and now works as a florist , Joe works as an optician , and Jack works as a butcher . For his job , Daniel sells <mask> .	8	20	0.01266569085419178	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.04	4
Daniel has a sister , played basketball and now works as a florist , Joe works as an optician , and Jack works as a butcher . For his job , Daniel sells <mask> .	11	20	0.01117994450032711	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.03	4
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe works as an optician , and Jack works as a butcher . For his job , Daniel sells <mask> .	16	20	0.015313188545405865	['meat', 'fish', 'flowers', 'bread', 'paintings', 'glasses']	flowers	2	0.05	3
Joe works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells <mask> .	3	20	0.022198818624019623	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.07	1
Joe has a sister and now works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells <mask> .	8	20	0.019213272258639336	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.06	1
Joe has a sister , played basketball and now works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells <mask> .	11	20	0.015842866152524948	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.05	1
Joe has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells <mask> .	16	20	0.02053857035934925	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.06	1
Jake works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells <mask> .	3	20	0.00953813549131155	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	2	0.03	3
Jake has a sister and now works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells <mask> .	8	20	0.007761101238429546	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	2	0.02	3
Jake has a sister , played basketball and now works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells <mask> .	11	20	0.006981137208640575	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	2	0.02	3
Jake has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells <mask> .	16	20	0.008425122126936913	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.02	2
John works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells <mask> .	3	20	0.019992241635918617	['paintings', 'flowers', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.06	2
John has a sister and now works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells <mask> .	8	20	0.017778340727090836	['paintings', 'flowers', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.05	2
John has a sister , played basketball and now works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells <mask> .	11	20	0.015145261771976948	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.04	1
John has a sister , played basketball , sang in a choir and now works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells <mask> .	16	20	0.017943844199180603	['paintings', 'flowers', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.05	2
John works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells <mask> .	3	20	0.020397309213876724	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.06	1
John has a sister and now works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells <mask> .	8	20	0.016759876161813736	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.05	1
John has a sister , played basketball and now works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells <mask> .	11	20	0.013099168427288532	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.04	1
John has a sister , played basketball , sang in a choir and now works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells <mask> .	16	20	0.01614193618297577	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.05	1
Daniel works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells <mask> .	3	20	0.0304966289550066	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.09	1
Daniel has a sister and now works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells <mask> .	8	20	0.02196940965950489	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.06	2
Daniel has a sister , played basketball and now works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells <mask> .	11	20	0.018279438838362694	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.05	2
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells <mask> .	16	20	0.0223607886582613	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.07	2
Jake works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells <mask> .	3	20	0.011378840543329716	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.03	4
Jake has a sister and now works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells <mask> .	8	20	0.008438688702881336	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.02	4
Jake has a sister , played basketball and now works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells <mask> .	11	20	0.007757532875984907	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.02	4
Jake has a sister , played basketball , sang in a choir and now works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells <mask> .	16	20	0.008352347649633884	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.02	4
Jake works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells <mask> .	3	20	0.02505664899945259	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.07	1
Jake has a sister and now works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells <mask> .	8	20	0.01898123323917389	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.06	1
Jake has a sister , played basketball and now works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells <mask> .	11	20	0.017887858673930168	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.05	1
Jake has a sister , played basketball , sang in a choir and now works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells <mask> .	16	20	0.020491186529397964	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.06	1
Daniel works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells <mask> .	3	20	0.021635858342051506	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.06	1
Daniel has a sister and now works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells <mask> .	8	20	0.018972111865878105	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.06	1
Daniel has a sister , played basketball and now works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells <mask> .	11	20	0.016215257346630096	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.05	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells <mask> .	16	20	0.02228357084095478	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.07	1
Daniel works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells <mask> .	3	20	0.03217612951993942	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.09	1
Daniel has a sister and now works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells <mask> .	8	20	0.02416001446545124	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.07	3
Daniel has a sister , played basketball and now works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells <mask> .	11	20	0.01879153586924076	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.06	3
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells <mask> .	16	20	0.024117598310112953	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.07	2
Jack works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells <mask> .	3	20	0.013008194044232368	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.04	4
Jack has a sister and now works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells <mask> .	8	20	0.010635267943143845	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.03	4
Jack has a sister , played basketball and now works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells <mask> .	11	20	0.009360436350107193	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.03	4
Jack has a sister , played basketball , sang in a choir and now works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells <mask> .	16	20	0.012223598547279835	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.04	2
Joe works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells <mask> .	3	20	0.031264085322618484	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	2	0.09	1
Joe has a sister and now works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells <mask> .	8	20	0.02410298027098179	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.07	1
Joe has a sister , played basketball and now works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells <mask> .	11	20	0.022979095578193665	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.07	1
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells <mask> .	16	20	0.02639523707330227	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.08	1
Daniel works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells <mask> .	3	20	0.017746614292263985	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.05	1
Daniel has a sister and now works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells <mask> .	8	20	0.013613245449960232	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.04	2
Daniel has a sister , played basketball and now works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells <mask> .	11	20	0.01092834398150444	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.03	2
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells <mask> .	16	20	0.014805606566369534	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.04	2
