sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake has a sister and now works as a painter and is friends with a fisherman . For his job , Jake sells <mask> .	8	13	0.028878115117549896	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	paintings	1	0.24	2
Jake has a sister , played basketball and now works as a painter and is friends with a fisherman . For his job , Jake sells <mask> .	11	13	0.01959584653377533	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	paintings	1	0.16	2
Jake has a sister , played basketball , sang in a choir and now works as a painter and is friends with a fisherman . For his job , Jake sells <mask> .	16	13	0.024481261149048805	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	paintings	1	0.2	2
Daniel works as a florist and is friends with an optician and a butcher . For his job , Daniel sells <mask> .	3	16	0.09903661161661148	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.29	1
Daniel has a sister and now works as a florist and is friends with an optician and a butcher . For his job , Daniel sells <mask> .	8	16	0.07250066101551056	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.21	1
Daniel has a sister , played basketball and now works as a florist and is friends with an optician and a butcher . For his job , Daniel sells <mask> .	11	16	0.05176207795739174	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.15	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician and a butcher . For his job , Daniel sells <mask> .	16	16	0.08752916753292084	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.26	1
Sebastian works as a florist and is friends with an optician and a baker . For his job , Sebastian sells <mask> .	3	16	0.14934854209423065	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	flowers	2	0.44	1
Sebastian has a sister and now works as a florist and is friends with an optician and a baker . For his job , Sebastian sells <mask> .	8	16	0.12956522405147552	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	flowers	2	0.38	1
Sebastian has a sister , played basketball and now works as a florist and is friends with an optician and a baker . For his job , Sebastian sells <mask> .	11	16	0.07489413022994995	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	flowers	2	0.22	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician and a baker . For his job , Sebastian sells <mask> .	16	16	0.10563220828771591	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	flowers	2	0.31	1
Jake works as a florist and is friends with an optician and a fisherman . For his job , Jake sells <mask> .	3	16	0.08662547171115875	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.25	1
Jake has a sister and now works as a florist and is friends with an optician and a fisherman . For his job , Jake sells <mask> .	8	16	0.058901477605104446	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.17	1
Jake has a sister , played basketball and now works as a florist and is friends with an optician and a fisherman . For his job , Jake sells <mask> .	11	16	0.04423682764172554	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.13	1
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician and a fisherman . For his job , Jake sells <mask> .	16	16	0.06213444098830223	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.18	1
Joe works as a florist and is friends with an optician and a painter . For his job , Joe sells <mask> .	3	16	0.16629083454608917	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.49	1
Joe has a sister and now works as a florist and is friends with an optician and a painter . For his job , Joe sells <mask> .	8	16	0.11311974376440048	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.33	1
Joe has a sister , played basketball and now works as a florist and is friends with an optician and a painter . For his job , Joe sells <mask> .	11	16	0.08201529085636139	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.24	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician and a painter . For his job , Joe sells <mask> .	16	16	0.13544970750808716	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.4	1
Daniel works as a florist and is friends with a butcher and an optician . For his job , Daniel sells <mask> .	3	16	0.1082199290394783	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.32	1
Daniel has a sister and now works as a florist and is friends with a butcher and an optician . For his job , Daniel sells <mask> .	8	16	0.07691598683595657	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.23	1
Daniel has a sister , played basketball and now works as a florist and is friends with a butcher and an optician . For his job , Daniel sells <mask> .	11	16	0.05347910895943642	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.16	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher and an optician . For his job , Daniel sells <mask> .	16	16	0.09122246503829956	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.27	1
Jake works as a florist and is friends with a butcher and a baker . For his job , Jake sells <mask> .	3	16	0.1037384569644928	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.31	1
Jake has a sister and now works as a florist and is friends with a butcher and a baker . For his job , Jake sells <mask> .	8	16	0.08522817492485046	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.25	1
Jake has a sister , played basketball and now works as a florist and is friends with a butcher and a baker . For his job , Jake sells <mask> .	11	16	0.05611241236329079	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.17	1
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher and a baker . For his job , Jake sells <mask> .	16	16	0.07519275695085526	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.22	1
John works as a florist and is friends with a butcher and a fisherman . For his job , John sells <mask> .	3	16	0.055913351476192474	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.16	1
John has a sister and now works as a florist and is friends with a butcher and a fisherman . For his job , John sells <mask> .	8	16	0.037602994590997696	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.11	2
John has a sister , played basketball and now works as a florist and is friends with a butcher and a fisherman . For his job , John sells <mask> .	11	16	0.02681543678045273	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.08	2
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher and a fisherman . For his job , John sells <mask> .	16	16	0.03244035691022873	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.1	2
John works as a florist and is friends with a butcher and a painter . For his job , John sells <mask> .	3	16	0.12213025987148285	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.36	1
John has a sister and now works as a florist and is friends with a butcher and a painter . For his job , John sells <mask> .	8	16	0.08597508072853088	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.25	1
John has a sister , played basketball and now works as a florist and is friends with a butcher and a painter . For his job , John sells <mask> .	11	16	0.05783388391137123	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.17	1
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher and a painter . For his job , John sells <mask> .	16	16	0.0731440931558609	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.22	1
Jack works as a florist and is friends with a baker and an optician . For his job , Jack sells <mask> .	3	16	0.11588232219219208	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	2	0.34	1
Jack has a sister and now works as a florist and is friends with a baker and an optician . For his job , Jack sells <mask> .	8	16	0.10147345811128616	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	flowers	2	0.3	1
Jack has a sister , played basketball and now works as a florist and is friends with a baker and an optician . For his job , Jack sells <mask> .	11	16	0.06405699253082275	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.19	1
Jack has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker and an optician . For his job , Jack sells <mask> .	16	16	0.10262072831392288	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	flowers	2	0.3	1
Daniel works as a florist and is friends with a baker and a butcher . For his job , Daniel sells <mask> .	3	16	0.10173957794904709	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.3	1
Daniel has a sister and now works as a florist and is friends with a baker and a butcher . For his job , Daniel sells <mask> .	8	16	0.0794399082660675	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.23	1
Daniel has a sister , played basketball and now works as a florist and is friends with a baker and a butcher . For his job , Daniel sells <mask> .	11	16	0.05481932684779167	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.16	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker and a butcher . For his job , Daniel sells <mask> .	16	16	0.07219668477773666	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.21	1
John works as a florist and is friends with a baker and a fisherman . For his job , John sells <mask> .	3	16	0.06827867776155472	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.2	1
John has a sister and now works as a florist and is friends with a baker and a fisherman . For his job , John sells <mask> .	8	16	0.05586109682917595	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.16	1
John has a sister , played basketball and now works as a florist and is friends with a baker and a fisherman . For his job , John sells <mask> .	11	16	0.04037125036120415	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.12	1
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker and a fisherman . For his job , John sells <mask> .	16	16	0.04574957489967346	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.13	2
Joe works as a florist and is friends with a baker and a painter . For his job , Joe sells <mask> .	3	16	0.17140263319015503	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	2	0.5	1
Joe has a sister and now works as a florist and is friends with a baker and a painter . For his job , Joe sells <mask> .	8	16	0.1248035579919815	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.37	1
Joe has a sister , played basketball and now works as a florist and is friends with a baker and a painter . For his job , Joe sells <mask> .	11	16	0.09369679540395737	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	2	0.28	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker and a painter . For his job , Joe sells <mask> .	16	16	0.11726527661085129	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.34	1
Rowan works as a florist and is friends with a fisherman and an optician . For his job , Rowan sells <mask> .	3	16	0.19858182966709137	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.58	1
Rowan has a sister and now works as a florist and is friends with a fisherman and an optician . For his job , Rowan sells <mask> .	8	16	0.10116181522607803	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.3	1
Rowan has a sister , played basketball and now works as a florist and is friends with a fisherman and an optician . For his job , Rowan sells <mask> .	11	16	0.07529482990503311	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.22	1
Rowan has a sister , played basketball , sang in a choir and now works as a florist and is friends with a fisherman and an optician . For his job , Rowan sells <mask> .	16	16	0.08408539742231369	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.25	1
Joe works as a florist and is friends with a fisherman and a butcher . For his job , Joe sells <mask> .	3	16	0.059217002242803574	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.17	1
Joe has a sister and now works as a florist and is friends with a fisherman and a butcher . For his job , Joe sells <mask> .	8	16	0.035904619842767715	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.11	2
Joe has a sister , played basketball and now works as a florist and is friends with a fisherman and a butcher . For his job , Joe sells <mask> .	11	16	0.026381488889455795	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.08	2
