sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack has a sister , played basketball , sang in a choir and now works as a painter and Daniel likes to buy meat . For his job , Jack sells [MASK] .	16	13	0.0028054723516106606	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	paintings	1	0.01	5
Jack works as a painter and Rowan likes to buy bread . For his job , Jack sells [MASK] .	3	13	0.005258143879473209	['bread', 'fish', 'meat', 'paintings', 'flowers', 'glasses']	paintings	1	0.03	4
Jack has a sister and now works as a painter and Rowan likes to buy bread . For his job , Jack sells [MASK] .	8	13	0.004208649508655071	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	paintings	1	0.02	5
Jack has a sister , played basketball and now works as a painter and Rowan likes to buy bread . For his job , Jack sells [MASK] .	11	13	0.002473031636327505	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	paintings	1	0.01	5
Jack has a sister , played basketball , sang in a choir and now works as a painter and Rowan likes to buy bread . For his job , Jack sells [MASK] .	16	13	0.0017757934983819723	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	paintings	1	0.01	5
Sebastian works as a painter and Jack likes to buy fish . For his job , Sebastian sells [MASK] .	3	13	0.009472774341702461	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	paintings	1	0.05	2
Sebastian has a sister and now works as a painter and Jack likes to buy fish . For his job , Sebastian sells [MASK] .	8	13	0.007280680816620588	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	paintings	1	0.03	2
Sebastian has a sister , played basketball and now works as a painter and Jack likes to buy fish . For his job , Sebastian sells [MASK] .	11	13	0.0052468967624008656	['fish', 'meat', 'paintings', 'flowers', 'bread', 'glasses']	paintings	1	0.02	3
Sebastian has a sister , played basketball , sang in a choir and now works as a painter and Jack likes to buy fish . For his job , Sebastian sells [MASK] .	16	13	0.0038039200007915497	['fish', 'meat', 'bread', 'paintings', 'flowers', 'glasses']	paintings	1	0.02	4
Sebastian works as a florist , John likes to buy glasses , and Daniel likes to buy meat . For his job , Sebastian sells [MASK] .	3	20	0.014970685355365276	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.09	1
Sebastian has a sister and now works as a florist , John likes to buy glasses , and Daniel likes to buy meat . For his job , Sebastian sells [MASK] .	8	20	0.015845635905861855	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	flowers	2	0.1	1
Sebastian has a sister , played basketball and now works as a florist , John likes to buy glasses , and Daniel likes to buy meat . For his job , Sebastian sells [MASK] .	11	20	0.009953432716429234	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.06	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy glasses and Daniel likes to buy meat . For his job , Sebastian sells [MASK] .	16	19	0.008191569708287716	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.05	1
Jack works as a florist , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells [MASK] .	3	20	0.012516175396740437	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.08	1
Jack has a sister and now works as a florist , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells [MASK] .	8	20	0.012640890665352345	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.08	1
Jack has a sister , played basketball and now works as a florist , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells [MASK] .	11	20	0.008003244176506996	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.05	1
Jack has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy glasses and Daniel likes to buy bread . For his job , Jack sells [MASK] .	16	19	0.006377250421792269	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.04	1
Jack works as a florist , Joe likes to buy glasses , and Jake likes to buy fish . For his job , Jack sells [MASK] .	3	20	0.010531200096011162	['flowers', 'fish', 'glasses', 'paintings', 'meat', 'bread']	flowers	2	0.07	1
Jack has a sister and now works as a florist , Joe likes to buy glasses , and Jake likes to buy fish . For his job , Jack sells [MASK] .	8	20	0.01069721207022667	['fish', 'flowers', 'glasses', 'paintings', 'meat', 'bread']	flowers	2	0.07	2
Jack has a sister , played basketball and now works as a florist , Joe likes to buy glasses , and Jake likes to buy fish . For his job , Jack sells [MASK] .	11	20	0.006933334283530712	['fish', 'flowers', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.04	2
Jack has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy glasses and Jake likes to buy fish . For his job , Jack sells [MASK] .	16	19	0.005549544934183359	['fish', 'flowers', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.03	2
Sebastian works as a florist , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Sebastian sells [MASK] .	3	20	0.009509245865046978	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.06	2
Sebastian has a sister and now works as a florist , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Sebastian sells [MASK] .	8	20	0.009458697400987148	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.06	2
Sebastian has a sister , played basketball and now works as a florist , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Sebastian sells [MASK] .	11	20	0.007528478279709816	['paintings', 'flowers', 'fish', 'glasses', 'bread', 'meat']	flowers	2	0.05	2
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy glasses and Joe likes to buy paintings . For his job , Sebastian sells [MASK] .	16	19	0.007557285949587822	['paintings', 'flowers', 'fish', 'glasses', 'bread', 'meat']	flowers	2	0.05	2
Daniel works as a florist , Joe likes to buy meat , and Sebastian likes to buy glasses . For his job , Daniel sells [MASK] .	3	20	0.014152024872601032	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.09	1
Daniel has a sister and now works as a florist , Joe likes to buy meat , and Sebastian likes to buy glasses . For his job , Daniel sells [MASK] .	8	20	0.013338805176317692	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.08	1
Daniel has a sister , played basketball and now works as a florist , Joe likes to buy meat , and Sebastian likes to buy glasses . For his job , Daniel sells [MASK] .	11	20	0.009016511961817741	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.06	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy meat and Sebastian likes to buy glasses . For his job , Daniel sells [MASK] .	16	19	0.007563760969787836	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.05	1
Rowan works as a florist , Sebastian likes to buy meat , and Daniel likes to buy bread . For his job , Rowan sells [MASK] .	3	20	0.015644995495676994	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.1	1
Rowan has a sister and now works as a florist , Sebastian likes to buy meat , and Daniel likes to buy bread . For his job , Rowan sells [MASK] .	8	20	0.013578051701188087	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.08	1
Rowan has a sister , played basketball and now works as a florist , Sebastian likes to buy meat , and Daniel likes to buy bread . For his job , Rowan sells [MASK] .	11	20	0.008707339875400066	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.05	2
Rowan has a sister , played basketball , sang in a choir and now works as a florist , Sebastian likes to buy meat and Daniel likes to buy bread . For his job , Rowan sells [MASK] .	16	19	0.0073933969251811504	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.05	2
Jake works as a florist , Daniel likes to buy meat , and Jack likes to buy fish . For his job , Jake sells [MASK] .	3	20	0.011791929602622986	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.07	2
Jake has a sister and now works as a florist , Daniel likes to buy meat , and Jack likes to buy fish . For his job , Jake sells [MASK] .	8	20	0.010884826071560383	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.07	2
Jake has a sister , played basketball and now works as a florist , Daniel likes to buy meat , and Jack likes to buy fish . For his job , Jake sells [MASK] .	11	20	0.00662213983014226	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.04	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy meat and Jack likes to buy fish . For his job , Jake sells [MASK] .	16	19	0.005457437131553888	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.03	2
Sebastian works as a florist , John likes to buy meat , and Jake likes to buy paintings . For his job , Sebastian sells [MASK] .	3	20	0.00875603687018156	['paintings', 'fish', 'flowers', 'meat', 'bread', 'glasses']	flowers	2	0.05	3
Sebastian has a sister and now works as a florist , John likes to buy meat , and Jake likes to buy paintings . For his job , Sebastian sells [MASK] .	8	20	0.008294682018458843	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.05	2
Sebastian has a sister , played basketball and now works as a florist , John likes to buy meat , and Jake likes to buy paintings . For his job , Sebastian sells [MASK] .	11	20	0.00647771218791604	['paintings', 'fish', 'flowers', 'meat', 'bread', 'glasses']	flowers	2	0.04	3
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy meat and Jake likes to buy paintings . For his job , Sebastian sells [MASK] .	16	19	0.006476936861872673	['paintings', 'fish', 'flowers', 'meat', 'bread', 'glasses']	flowers	2	0.04	3
Daniel works as a florist , Jake likes to buy bread , and Sebastian likes to buy glasses . For his job , Daniel sells [MASK] .	3	20	0.013047565706074238	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	2	0.08	1
Daniel has a sister and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy glasses . For his job , Daniel sells [MASK] .	8	20	0.0122264688834548	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.08	1
Daniel has a sister , played basketball and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy glasses . For his job , Daniel sells [MASK] .	11	20	0.008440361358225346	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	flowers	2	0.05	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy bread and Sebastian likes to buy glasses . For his job , Daniel sells [MASK] .	16	19	0.006675942335277796	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	flowers	2	0.04	1
Joe works as a florist , Jake likes to buy bread , and Sebastian likes to buy meat . For his job , Joe sells [MASK] .	3	20	0.010195220820605755	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.06	2
Joe has a sister and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy meat . For his job , Joe sells [MASK] .	8	20	0.00974713359028101	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.06	2
Joe has a sister , played basketball and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy meat . For his job , Joe sells [MASK] .	11	20	0.006320319604128599	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	flowers	2	0.04	3
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy bread and Sebastian likes to buy meat . For his job , Joe sells [MASK] .	16	19	0.004792392253875732	['fish', 'bread', 'meat', 'flowers', 'paintings', 'glasses']	flowers	2	0.03	4
Jake works as a florist , Daniel likes to buy bread , and Jack likes to buy fish . For his job , Jake sells [MASK] .	3	20	0.011439841240644455	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.07	2
Jake has a sister and now works as a florist , Daniel likes to buy bread , and Jack likes to buy fish . For his job , Jake sells [MASK] .	8	20	0.01047484576702118	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.07	2
Jake has a sister , played basketball and now works as a florist , Daniel likes to buy bread , and Jack likes to buy fish . For his job , Jake sells [MASK] .	11	20	0.0067922151647508144	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.04	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy bread and Jack likes to buy fish . For his job , Jake sells [MASK] .	16	19	0.005176020320504904	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	flowers	2	0.03	3
John works as a florist , Joe likes to buy bread , and Jake likes to buy paintings . For his job , John sells [MASK] .	3	20	0.009168243035674095	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.06	1
John has a sister and now works as a florist , Joe likes to buy bread , and Jake likes to buy paintings . For his job , John sells [MASK] .	8	20	0.008046458475291729	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.05	2
John has a sister , played basketball and now works as a florist , Joe likes to buy bread , and Jake likes to buy paintings . For his job , John sells [MASK] .	11	20	0.006022230256348848	['fish', 'flowers', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.04	2
John has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy bread and Jake likes to buy paintings . For his job , John sells [MASK] .	16	19	0.005357608199119568	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	flowers	2	0.03	3
Rowan works as a florist , Daniel likes to buy fish , and Jack likes to buy glasses . For his job , Rowan sells [MASK] .	3	20	0.013338431715965271	['flowers', 'glasses', 'fish', 'paintings', 'bread', 'meat']	flowers	2	0.08	1
Rowan has a sister and now works as a florist , Daniel likes to buy fish , and Jack likes to buy glasses . For his job , Rowan sells [MASK] .	8	20	0.012885951437056065	['flowers', 'glasses', 'fish', 'paintings', 'bread', 'meat']	flowers	2	0.08	1
