sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian has a sister , sang in a choir , fell down on Tuesday and now works as a painter and sits by the lake . For his job , Sebastian sells [MASK] .	18	12	0.23672237992286682	['paintings', 'flowers', 'fish', 'glasses', 'bread', 'meat']	paintings	1	0.74	1
Jack works as a painter and has a pet snake . For his job , Jack sells [MASK] .	3	12	0.16619908809661865	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	paintings	1	0.52	1
Jack has a sister and now works as a works as a painter and has a pet snake . For his job , Jack sells [MASK] .	11	12	0.0626683384180069	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	paintings	1	0.2	1
Jack has a sister , sang in a choir and now works as a painter and has a pet snake . For his job , Jack sells [MASK] .	13	12	0.09729921817779541	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	paintings	1	0.3	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a painter and has a pet snake . For his job , Jack sells [MASK] .	18	12	0.11932617425918579	['paintings', 'flowers', 'fish', 'glasses', 'meat', 'bread']	paintings	1	0.37	1
Daniel works as a florist , writes poetry , and drives a car . For his job , Daniel sells [MASK] .	3	15	0.1451893448829651	['flowers', 'glasses', 'paintings', 'meat', 'fish', 'bread']	flowers	2	0.27	1
Daniel has a sister and now works as a florist , writes poetry , and drives a car . For his job , Daniel sells [MASK] .	8	15	0.061694249510765076	['flowers', 'glasses', 'paintings', 'meat', 'fish', 'bread']	flowers	2	0.12	1
Daniel has a sister , sang in a choir and now works as a florist , writes poetry , and drives a car . For his job , Daniel sells [MASK] .	13	15	0.048899661749601364	['flowers', 'glasses', 'paintings', 'bread', 'meat', 'fish']	flowers	2	0.09	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , writes poetry , and drives a car . For his job , Daniel sells [MASK] .	18	15	0.05536044389009476	['flowers', 'glasses', 'paintings', 'bread', 'fish', 'meat']	flowers	2	0.1	1
Jack works as a florist , writes poetry , and slept late last week . For his job , Jack sells [MASK] .	3	16	0.19792400300502777	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.37	1
Jack has a sister and now works as a florist , writes poetry , and slept late last week . For his job , Jack sells [MASK] .	8	16	0.07581239193677902	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.14	1
Jack has a sister , sang in a choir and now works as a florist , writes poetry , and slept late last week . For his job , Jack sells [MASK] .	13	16	0.06883420050144196	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.13	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a florist , writes poetry , and slept late last week . For his job , Jack sells [MASK] .	18	16	0.07078690081834793	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.13	1
John works as a florist , writes poetry , and sits by the lake . For his job , John sells [MASK] .	3	16	0.3222001791000366	['flowers', 'paintings', 'glasses', 'fish', 'meat', 'bread']	flowers	2	0.61	1
John has a sister and now works as a florist , writes poetry , and sits by the lake . For his job , John sells [MASK] .	8	16	0.11830663681030273	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.22	1
John has a sister , sang in a choir and now works as a florist , writes poetry , and sits by the lake . For his job , John sells [MASK] .	13	16	0.11968601495027542	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.23	1
John has a sister , sang in a choir , fell down on Tuesday and now works as a florist , writes poetry , and sits by the lake . For his job , John sells [MASK] .	18	16	0.10992337763309479	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.21	1
Jake works as a florist , writes poetry , and has a pet snake . For his job , Jake sells [MASK] .	3	16	0.14085431396961212	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.27	1
Jake has a sister and now works as a florist , writes poetry , and has a pet snake . For his job , Jake sells [MASK] .	8	16	0.07242250442504883	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.14	1
Jake has a sister , sang in a choir and now works as a florist , writes poetry , and has a pet snake . For his job , Jake sells [MASK] .	13	16	0.06942816078662872	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.13	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a florist , writes poetry , and has a pet snake . For his job , Jake sells [MASK] .	18	16	0.07308368384838104	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.14	1
Rowan works as a florist , drives a car , and writes poetry . For his job , Rowan sells [MASK] .	3	15	0.15779708325862885	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.3	1
Rowan has a sister and now works as a florist , drives a car , and writes poetry . For his job , Rowan sells [MASK] .	8	15	0.06435688585042953	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.12	1
Rowan has a sister , sang in a choir and now works as a florist , drives a car , and writes poetry . For his job , Rowan sells [MASK] .	13	15	0.0663943886756897	['flowers', 'paintings', 'glasses', 'fish', 'meat', 'bread']	flowers	2	0.13	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a florist , drives a car , and writes poetry . For his job , Rowan sells [MASK] .	18	15	0.07873886078596115	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.15	1
Daniel works as a florist , drives a car , and slept late last week . For his job , Daniel sells [MASK] .	3	17	0.28505346179008484	['flowers', 'paintings', 'glasses', 'meat', 'bread', 'fish']	flowers	2	0.54	1
Daniel has a sister and now works as a florist , drives a car , and slept late last week . For his job , Daniel sells [MASK] .	8	17	0.11133597046136856	['flowers', 'glasses', 'paintings', 'meat', 'bread', 'fish']	flowers	2	0.21	1
Daniel has a sister , sang in a choir and now works as a florist , drives a car , and slept late last week . For his job , Daniel sells [MASK] .	13	17	0.0692526251077652	['flowers', 'glasses', 'paintings', 'meat', 'bread', 'fish']	flowers	2	0.13	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , drives a car , and slept late last week . For his job , Daniel sells [MASK] .	18	17	0.08843320608139038	['flowers', 'glasses', 'paintings', 'meat', 'bread', 'fish']	flowers	2	0.17	1
Jake works as a florist , drives a car , and sits by the lake . For his job , Jake sells [MASK] .	3	17	0.32324057817459106	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.61	1
Jake has a sister and now works as a florist , drives a car , and sits by the lake . For his job , Jake sells [MASK] .	8	17	0.14584240317344666	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.28	1
Jake has a sister , sang in a choir and now works as a florist , drives a car , and sits by the lake . For his job , Jake sells [MASK] .	13	17	0.08354787528514862	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.16	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a florist , drives a car , and sits by the lake . For his job , Jake sells [MASK] .	18	17	0.09809812158346176	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.19	1
Sebastian works as a florist , drives a car , and has a pet snake . For his job , Sebastian sells [MASK] .	3	17	0.21922674775123596	['flowers', 'glasses', 'paintings', 'meat', 'fish', 'bread']	flowers	2	0.41	1
Sebastian has a sister and now works as a florist , drives a car , and has a pet snake . For his job , Sebastian sells [MASK] .	8	17	0.09141603857278824	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.17	1
Sebastian has a sister , sang in a choir and now works as a florist , drives a car , and has a pet snake . For his job , Sebastian sells [MASK] .	13	17	0.0691971480846405	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.13	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now works as a florist , drives a car , and has a pet snake . For his job , Sebastian sells [MASK] .	18	17	0.08264687657356262	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.16	1
Jack works as a florist , slept late last week , and writes poetry . For his job , Jack sells [MASK] .	3	16	0.13703091442584991	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.26	1
Jack has a sister and now works as a florist , slept late last week , and writes poetry . For his job , Jack sells [MASK] .	8	16	0.05776682868599892	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.11	1
Jack has a sister , sang in a choir and now works as a florist , slept late last week , and writes poetry . For his job , Jack sells [MASK] .	13	16	0.07565290480852127	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.14	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a florist , slept late last week , and writes poetry . For his job , Jack sells [MASK] .	18	16	0.07013042271137238	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.13	1
Jack works as a florist , slept late last week , and drives a car . For his job , Jack sells [MASK] .	3	17	0.17196795344352722	['flowers', 'paintings', 'glasses', 'meat', 'bread', 'fish']	flowers	2	0.32	1
Jack has a sister and now works as a florist , slept late last week , and drives a car . For his job , Jack sells [MASK] .	8	17	0.06181615591049194	['flowers', 'glasses', 'paintings', 'meat', 'bread', 'fish']	flowers	2	0.12	1
Jack has a sister , sang in a choir and now works as a florist , slept late last week , and drives a car . For his job , Jack sells [MASK] .	13	17	0.037887074053287506	['flowers', 'glasses', 'paintings', 'meat', 'fish', 'bread']	flowers	2	0.07	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a florist , slept late last week , and drives a car . For his job , Jack sells [MASK] .	18	17	0.043766431510448456	['flowers', 'glasses', 'paintings', 'meat', 'bread', 'fish']	flowers	2	0.08	1
Sebastian works as a florist , slept late last week , and sits by the lake . For his job , Sebastian sells [MASK] .	3	18	0.4545801877975464	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.86	1
Sebastian has a sister and now works as a florist , slept late last week , and sits by the lake . For his job , Sebastian sells [MASK] .	8	18	0.28803619742393494	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.54	1
Sebastian has a sister , sang in a choir and now works as a florist , slept late last week , and sits by the lake . For his job , Sebastian sells [MASK] .	13	18	0.21428094804286957	['flowers', 'glasses', 'fish', 'paintings', 'bread', 'meat']	flowers	2	0.4	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now works as a florist , slept late last week , and sits by the lake . For his job , Sebastian sells [MASK] .	18	18	0.18222014605998993	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.34	1
Rowan works as a florist , slept late last week , and has a pet snake . For his job , Rowan sells [MASK] .	3	18	0.2280462235212326	['flowers', 'glasses', 'paintings', 'meat', 'fish', 'bread']	flowers	2	0.43	1
Rowan has a sister and now works as a florist , slept late last week , and has a pet snake . For his job , Rowan sells [MASK] .	8	18	0.13676658272743225	['flowers', 'glasses', 'paintings', 'meat', 'fish', 'bread']	flowers	2	0.26	1
Rowan has a sister , sang in a choir and now works as a florist , slept late last week , and has a pet snake . For his job , Rowan sells [MASK] .	13	18	0.137803852558136	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.26	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a florist , slept late last week , and has a pet snake . For his job , Rowan sells [MASK] .	18	18	0.13593798875808716	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.26	1
Joe works as a florist , sits by the lake , and writes poetry . For his job , Joe sells [MASK] .	3	16	0.24100032448768616	['flowers', 'paintings', 'glasses', 'fish', 'meat', 'bread']	flowers	2	0.45	1
Joe has a sister and now works as a florist , sits by the lake , and writes poetry . For his job , Joe sells [MASK] .	8	16	0.08270995318889618	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.16	1
Joe has a sister , sang in a choir and now works as a florist , sits by the lake , and writes poetry . For his job , Joe sells [MASK] .	13	16	0.09555520862340927	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	flowers	2	0.18	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a florist , sits by the lake , and writes poetry . For his job , Joe sells [MASK] .	18	16	0.09313419461250305	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.18	1
John works as a florist , sits by the lake , and drives a car . For his job , John sells [MASK] .	3	17	0.25338637828826904	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.48	1
John has a sister and now works as a florist , sits by the lake , and drives a car . For his job , John sells [MASK] .	8	17	0.0949343666434288	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.18	1
John has a sister , sang in a choir and now works as a florist , sits by the lake , and drives a car . For his job , John sells [MASK] .	13	17	0.06409543752670288	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.12	1
John has a sister , sang in a choir , fell down on Tuesday and now works as a florist , sits by the lake , and drives a car . For his job , John sells [MASK] .	18	17	0.06524147093296051	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.12	1
Jack works as a florist , sits by the lake , and slept late last week . For his job , Jack sells [MASK] .	3	18	0.35039013624191284	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.66	1
Jack has a sister and now works as a florist , sits by the lake , and slept late last week . For his job , Jack sells [MASK] .	8	18	0.19687998294830322	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.37	1
Jack has a sister , sang in a choir and now works as a florist , sits by the lake , and slept late last week . For his job , Jack sells [MASK] .	13	18	0.12670499086380005	['flowers', 'paintings', 'glasses', 'fish', 'meat', 'bread']	flowers	2	0.24	1
