sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack has a sister and now works as a painter and Joe sits by the lake . For his job , Jack sells <mask> .	8	13	0.011043992824852467	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.04	2
Jack has a sister , sang in a choir and now works as a painter and Joe sits by the lake . For his job , Jack sells <mask> .	13	13	0.01538529060781002	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.05	2
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a painter and Joe sits by the lake . For his job , Jack sells <mask> .	18	13	0.006458190735429525	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.02	2
Jack works as a painter and Daniel has a pet snake . For his job , Jack sells <mask> .	3	13	0.29264065623283386	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	1.05	1
Jack has a sister and now works as a painter and Daniel has a pet snake . For his job , Jack sells <mask> .	8	13	0.02485315501689911	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.09	1
Jack has a sister , sang in a choir and now works as a painter and Daniel has a pet snake . For his job , Jack sells <mask> .	13	13	0.031310565769672394	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.11	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a painter and Daniel has a pet snake . For his job , Jack sells <mask> .	18	13	0.011221200227737427	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.04	1
Jake works as a florist , Jack writes poetry , and Joe drives a car . For his job , Jake sells <mask> .	3	17	0.015228711068630219	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.02	1
Jake has a sister and now works as a florist , Jack writes poetry , and Joe drives a car . For his job , Jake sells <mask> .	8	17	0.007758099120110273	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	2
Jake has a sister , sang in a choir and now works as a florist , Jack writes poetry , and Joe drives a car . For his job , Jake sells <mask> .	13	17	0.0071631805039942265	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	2
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Jack writes poetry , and Joe drives a car . For his job , Jake sells <mask> .	18	17	0.007787888869643211	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	2
Daniel works as a florist , Rowan writes poetry , and Joe slept late last week . For his job , Daniel sells <mask> .	3	18	0.03559323027729988	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.04	1
Daniel has a sister and now works as a florist , Rowan writes poetry , and Joe slept late last week . For his job , Daniel sells <mask> .	8	18	0.010989834554493427	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Daniel has a sister , sang in a choir and now works as a florist , Rowan writes poetry , and Joe slept late last week . For his job , Daniel sells <mask> .	13	18	0.017384003847837448	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.02	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Rowan writes poetry , and Joe slept late last week . For his job , Daniel sells <mask> .	18	18	0.011632311157882214	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Rowan works as a florist , John writes poetry , and Jack sits by the lake . For his job , Rowan sells <mask> .	3	18	0.83913654088974	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.91	1
Rowan has a sister and now works as a florist , John writes poetry , and Jack sits by the lake . For his job , Rowan sells <mask> .	8	18	0.04203274846076965	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.05	1
Rowan has a sister , sang in a choir and now works as a florist , John writes poetry , and Jack sits by the lake . For his job , Rowan sells <mask> .	13	18	0.020724225789308548	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.02	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a florist , John writes poetry , and Jack sits by the lake . For his job , Rowan sells <mask> .	18	18	0.053986016660928726	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.06	1
Jake works as a florist , Sebastian writes poetry , and Daniel has a pet snake . For his job , Jake sells <mask> .	3	18	0.018289804458618164	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.02	1
Jake has a sister and now works as a florist , Sebastian writes poetry , and Daniel has a pet snake . For his job , Jake sells <mask> .	8	18	0.008440130390226841	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Jake has a sister , sang in a choir and now works as a florist , Sebastian writes poetry , and Daniel has a pet snake . For his job , Jake sells <mask> .	13	18	0.009753718972206116	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Sebastian writes poetry , and Daniel has a pet snake . For his job , Jake sells <mask> .	18	18	0.009344276040792465	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Sebastian works as a florist , Jake drives a car , and Joe writes poetry . For his job , Sebastian sells <mask> .	3	17	0.7265558242797852	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.79	1
Sebastian has a sister and now works as a florist , Jake drives a car , and Joe writes poetry . For his job , Sebastian sells <mask> .	8	17	0.03395665064454079	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.04	1
Sebastian has a sister , sang in a choir and now works as a florist , Jake drives a car , and Joe writes poetry . For his job , Sebastian sells <mask> .	13	17	0.013727119192481041	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Jake drives a car , and Joe writes poetry . For his job , Sebastian sells <mask> .	18	17	0.01608031615614891	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	flowers	2	0.02	1
Jack works as a florist , Joe drives a car , and John slept late last week . For his job , Jack sells <mask> .	3	19	0.7421159148216248	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.81	1
Jack has a sister and now works as a florist , Joe drives a car , and John slept late last week . For his job , Jack sells <mask> .	8	19	0.007409528363496065	['flowers', 'fish', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.01	1
Jack has a sister , sang in a choir and now works as a florist , Joe drives a car , and John slept late last week . For his job , Jack sells <mask> .	13	19	0.012523222714662552	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Joe drives a car , and John slept late last week . For his job , Jack sells <mask> .	18	19	0.007616850081831217	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Daniel works as a florist , Joe drives a car , and John sits by the lake . For his job , Daniel sells <mask> .	3	19	0.03540448844432831	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.04	1
Daniel has a sister and now works as a florist , Joe drives a car , and John sits by the lake . For his job , Daniel sells <mask> .	8	19	0.020086709409952164	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.02	1
Daniel has a sister , sang in a choir and now works as a florist , Joe drives a car , and John sits by the lake . For his job , Daniel sells <mask> .	13	19	0.011637577787041664	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	2
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Joe drives a car , and John sits by the lake . For his job , Daniel sells <mask> .	18	19	0.00841966737061739	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	2
Jake works as a florist , Jack drives a car , and Daniel has a pet snake . For his job , Jake sells <mask> .	3	19	0.05523352324962616	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.06	1
Jake has a sister and now works as a florist , Jack drives a car , and Daniel has a pet snake . For his job , Jake sells <mask> .	8	19	0.0069661750458180904	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Jake has a sister , sang in a choir and now works as a florist , Jack drives a car , and Daniel has a pet snake . For his job , Jake sells <mask> .	13	19	0.008314941078424454	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Jack drives a car , and Daniel has a pet snake . For his job , Jake sells <mask> .	18	19	0.007447076495736837	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
John works as a florist , Daniel slept late last week , and Jake writes poetry . For his job , John sells <mask> .	3	18	0.19871732592582703	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.22	1
John has a sister and now works as a florist , Daniel slept late last week , and Jake writes poetry . For his job , John sells <mask> .	8	18	0.023594947531819344	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.03	1
John has a sister , sang in a choir and now works as a florist , Daniel slept late last week , and Jake writes poetry . For his job , John sells <mask> .	13	18	0.04066048562526703	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.04	1
John has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Daniel slept late last week , and Jake writes poetry . For his job , John sells <mask> .	18	18	0.05852390453219414	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.06	1
Daniel works as a florist , John slept late last week , and Jack drives a car . For his job , Daniel sells <mask> .	3	19	0.01374056190252304	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Daniel has a sister and now works as a florist , John slept late last week , and Jack drives a car . For his job , Daniel sells <mask> .	8	19	0.008363835513591766	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Daniel has a sister , sang in a choir and now works as a florist , John slept late last week , and Jack drives a car . For his job , Daniel sells <mask> .	13	19	0.010973337106406689	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , John slept late last week , and Jack drives a car . For his job , Daniel sells <mask> .	18	19	0.007785702124238014	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Rowan works as a florist , Sebastian slept late last week , and John sits by the lake . For his job , Rowan sells <mask> .	3	20	0.8247016668319702	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	2	0.9	1
Rowan has a sister and now works as a florist , Sebastian slept late last week , and John sits by the lake . For his job , Rowan sells <mask> .	8	20	0.13298803567886353	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.14	1
Rowan has a sister , sang in a choir and now works as a florist , Sebastian slept late last week , and John sits by the lake . For his job , Rowan sells <mask> .	13	20	0.0716007649898529	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	flowers	2	0.08	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Sebastian slept late last week , and John sits by the lake . For his job , Rowan sells <mask> .	18	20	0.11210731416940689	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	flowers	2	0.12	1
Daniel works as a florist , Joe slept late last week , and John has a pet snake . For his job , Daniel sells <mask> .	3	20	0.007359350100159645	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Daniel has a sister and now works as a florist , Joe slept late last week , and John has a pet snake . For his job , Daniel sells <mask> .	8	20	0.004999258555471897	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	2
Daniel has a sister , sang in a choir and now works as a florist , Joe slept late last week , and John has a pet snake . For his job , Daniel sells <mask> .	13	20	0.007944423705339432	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Joe slept late last week , and John has a pet snake . For his job , Daniel sells <mask> .	18	20	0.005805795546621084	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	2
Joe works as a florist , John sits by the lake , and Jake writes poetry . For his job , Joe sells <mask> .	3	18	0.059613533318042755	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.06	1
Joe has a sister and now works as a florist , John sits by the lake , and Jake writes poetry . For his job , Joe sells <mask> .	8	18	0.06016598269343376	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.07	1
Joe has a sister , sang in a choir and now works as a florist , John sits by the lake , and Jake writes poetry . For his job , Joe sells <mask> .	13	18	0.0275617316365242	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.03	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a florist , John sits by the lake , and Jake writes poetry . For his job , Joe sells <mask> .	18	18	0.0916675552725792	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.1	1
Joe works as a florist , Jack sits by the lake , and Rowan drives a car . For his job , Joe sells <mask> .	3	19	0.694771409034729	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	flowers	2	0.76	1
Joe has a sister and now works as a florist , Jack sits by the lake , and Rowan drives a car . For his job , Joe sells <mask> .	8	19	0.020074693486094475	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.02	1
Joe has a sister , sang in a choir and now works as a florist , Jack sits by the lake , and Rowan drives a car . For his job , Joe sells <mask> .	13	19	0.008640623651444912	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.01	2
