sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake works as a florist , Jack writes poetry , and Joe drives a car . For his job , Jake sells	3	17	0.16449739038944244	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.43	1
Jake has a sister and now works as a florist , Jack writes poetry , and Joe drives a car . For his job , Jake sells	8	17	0.07706714421510696	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.2	1
Jake has a sister , sang in a choir and now works as a florist , Jack writes poetry , and Joe drives a car . For his job , Jake sells	13	17	0.03644778952002525	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.1	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Jack writes poetry , and Joe drives a car . For his job , Jake sells	18	17	0.039112892001867294	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.1	1
Daniel works as a florist , Rowan writes poetry , and Joe slept late last week . For his job , Daniel sells	3	18	0.07700838893651962	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.2	1
Daniel has a sister and now works as a florist , Rowan writes poetry , and Joe slept late last week . For his job , Daniel sells	8	18	0.03951307758688927	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.1	1
Daniel has a sister , sang in a choir and now works as a florist , Rowan writes poetry , and Joe slept late last week . For his job , Daniel sells	13	18	0.028986293822526932	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.08	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Rowan writes poetry , and Joe slept late last week . For his job , Daniel sells	18	18	0.03649894893169403	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.1	1
Rowan works as a florist , John writes poetry , and Jack sits by the lake . For his job , Rowan sells	3	18	0.13360117375850677	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.35	1
Rowan has a sister and now works as a florist , John writes poetry , and Jack sits by the lake . For his job , Rowan sells	8	18	0.06908105313777924	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.18	1
Rowan has a sister , sang in a choir and now works as a florist , John writes poetry , and Jack sits by the lake . For his job , Rowan sells	13	18	0.044786106795072556	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.12	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a florist , John writes poetry , and Jack sits by the lake . For his job , Rowan sells	18	18	0.05846201628446579	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.15	1
Jake works as a florist , Sebastian writes poetry , and Daniel has a pet snake . For his job , Jake sells	3	18	0.10413374751806259	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.27	1
Jake has a sister and now works as a florist , Sebastian writes poetry , and Daniel has a pet snake . For his job , Jake sells	8	18	0.054623473435640335	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.14	1
Jake has a sister , sang in a choir and now works as a florist , Sebastian writes poetry , and Daniel has a pet snake . For his job , Jake sells	13	18	0.0434286892414093	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.11	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Sebastian writes poetry , and Daniel has a pet snake . For his job , Jake sells	18	18	0.05092243850231171	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.13	1
Sebastian works as a florist , Jake drives a car , and Joe writes poetry . For his job , Sebastian sells	3	17	0.25614815950393677	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.67	1
Sebastian has a sister and now works as a florist , Jake drives a car , and Joe writes poetry . For his job , Sebastian sells	8	17	0.09186888486146927	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.24	1
Sebastian has a sister , sang in a choir and now works as a florist , Jake drives a car , and Joe writes poetry . For his job , Sebastian sells	13	17	0.0415055938065052	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.11	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Jake drives a car , and Joe writes poetry . For his job , Sebastian sells	18	17	0.04120799899101257	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.11	1
Jack works as a florist , Joe drives a car , and John slept late last week . For his job , Jack sells	3	19	0.24788245558738708	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.65	1
Jack has a sister and now works as a florist , Joe drives a car , and John slept late last week . For his job , Jack sells	8	19	0.12831950187683105	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.34	1
Jack has a sister , sang in a choir and now works as a florist , Joe drives a car , and John slept late last week . For his job , Jack sells	13	19	0.043535102158784866	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.11	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Joe drives a car , and John slept late last week . For his job , Jack sells	18	19	0.04494701325893402	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.12	1
Daniel works as a florist , Joe drives a car , and John sits by the lake . For his job , Daniel sells	3	19	0.2587396800518036	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.68	1
Daniel has a sister and now works as a florist , Joe drives a car , and John sits by the lake . For his job , Daniel sells	8	19	0.14209280908107758	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.37	1
Daniel has a sister , sang in a choir and now works as a florist , Joe drives a car , and John sits by the lake . For his job , Daniel sells	13	19	0.0546162910759449	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.14	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Joe drives a car , and John sits by the lake . For his job , Daniel sells	18	19	0.05649690330028534	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.15	1
Jake works as a florist , Jack drives a car , and Daniel has a pet snake . For his job , Jake sells	3	19	0.18865004181861877	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.5	1
Jake has a sister and now works as a florist , Jack drives a car , and Daniel has a pet snake . For his job , Jake sells	8	19	0.11684159934520721	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.31	1
Jake has a sister , sang in a choir and now works as a florist , Jack drives a car , and Daniel has a pet snake . For his job , Jake sells	13	19	0.0684698224067688	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.18	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Jack drives a car , and Daniel has a pet snake . For his job , Jake sells	18	19	0.07418721914291382	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.2	1
John works as a florist , Daniel slept late last week , and Jake writes poetry . For his job , John sells	3	18	0.12477092444896698	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.33	1
John has a sister and now works as a florist , Daniel slept late last week , and Jake writes poetry . For his job , John sells	8	18	0.05050685256719589	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.13	1
John has a sister , sang in a choir and now works as a florist , Daniel slept late last week , and Jake writes poetry . For his job , John sells	13	18	0.027103928849101067	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.07	1
John has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Daniel slept late last week , and Jake writes poetry . For his job , John sells	18	18	0.02469763159751892	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.06	1
Daniel works as a florist , John slept late last week , and Jack drives a car . For his job , Daniel sells	3	19	0.15971240401268005	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.42	1
Daniel has a sister and now works as a florist , John slept late last week , and Jack drives a car . For his job , Daniel sells	8	19	0.09920237213373184	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.26	1
Daniel has a sister , sang in a choir and now works as a florist , John slept late last week , and Jack drives a car . For his job , Daniel sells	13	19	0.039997633546590805	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.11	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , John slept late last week , and Jack drives a car . For his job , Daniel sells	18	19	0.03733299672603607	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.1	1
Rowan works as a florist , Sebastian slept late last week , and John sits by the lake . For his job , Rowan sells	3	20	0.10369349271059036	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.27	1
Rowan has a sister and now works as a florist , Sebastian slept late last week , and John sits by the lake . For his job , Rowan sells	8	20	0.0673072338104248	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.18	1
Rowan has a sister , sang in a choir and now works as a florist , Sebastian slept late last week , and John sits by the lake . For his job , Rowan sells	13	20	0.045529939234256744	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.12	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Sebastian slept late last week , and John sits by the lake . For his job , Rowan sells	18	20	0.046288978308439255	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.12	1
Daniel works as a florist , Joe slept late last week , and John has a pet snake . For his job , Daniel sells	3	20	0.11994508653879166	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.32	1
Daniel has a sister and now works as a florist , Joe slept late last week , and John has a pet snake . For his job , Daniel sells	8	20	0.07184367626905441	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.19	1
Daniel has a sister , sang in a choir and now works as a florist , Joe slept late last week , and John has a pet snake . For his job , Daniel sells	13	20	0.04272901266813278	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.11	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Joe slept late last week , and John has a pet snake . For his job , Daniel sells	18	20	0.05274432897567749	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.14	1
Joe works as a florist , John sits by the lake , and Jake writes poetry . For his job , Joe sells	3	18	0.1253960281610489	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.33	1
Joe has a sister and now works as a florist , John sits by the lake , and Jake writes poetry . For his job , Joe sells	8	18	0.06557939201593399	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.17	1
Joe has a sister , sang in a choir and now works as a florist , John sits by the lake , and Jake writes poetry . For his job , Joe sells	13	18	0.030631013214588165	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.08	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a florist , John sits by the lake , and Jake writes poetry . For his job , Joe sells	18	18	0.030037354677915573	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.08	1
Joe works as a florist , Jack sits by the lake , and Rowan drives a car . For his job , Joe sells	3	19	0.16147319972515106	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.42	1
Joe has a sister and now works as a florist , Jack sits by the lake , and Rowan drives a car . For his job , Joe sells	8	19	0.07958493381738663	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.21	1
Joe has a sister , sang in a choir and now works as a florist , Jack sits by the lake , and Rowan drives a car . For his job , Joe sells	13	19	0.03797834366559982	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.1	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Jack sits by the lake , and Rowan drives a car . For his job , Joe sells	18	19	0.03755095601081848	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.1	1
Daniel works as a florist , Jake sits by the lake , and Joe slept late last week . For his job , Daniel sells	3	20	0.09879149496555328	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.26	1
Daniel has a sister and now works as a florist , Jake sits by the lake , and Joe slept late last week . For his job , Daniel sells	8	20	0.04925985261797905	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.13	1
Daniel has a sister , sang in a choir and now works as a florist , Jake sits by the lake , and Joe slept late last week . For his job , Daniel sells	13	20	0.024879179894924164	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.07	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Jake sits by the lake , and Joe slept late last week . For his job , Daniel sells	18	20	0.028519416227936745	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.08	1
John works as a florist , Sebastian sits by the lake , and Rowan has a pet snake . For his job , John sells	3	20	0.120357945561409	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.32	1
John has a sister and now works as a florist , Sebastian sits by the lake , and Rowan has a pet snake . For his job , John sells	8	20	0.06625030934810638	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.17	1
