sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake works as a florist , Jack writes poetry , and Joe drives a car . For his job , Jake sells	3	17	0.4520939588546753	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.78	1
Jake has a sister and now works as a florist , Jack writes poetry , and Joe drives a car . For his job , Jake sells	8	17	0.19336830079555511	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.33	1
Jake has a sister , sang in a choir and now works as a florist , Jack writes poetry , and Joe drives a car . For his job , Jake sells	13	17	0.10073193162679672	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.17	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Jack writes poetry , and Joe drives a car . For his job , Jake sells	18	17	0.11337970942258835	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.2	1
Daniel works as a florist , Rowan writes poetry , and Joe slept late last week . For his job , Daniel sells	3	18	0.46309134364128113	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.8	1
Daniel has a sister and now works as a florist , Rowan writes poetry , and Joe slept late last week . For his job , Daniel sells	8	18	0.2195897102355957	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.38	1
Daniel has a sister , sang in a choir and now works as a florist , Rowan writes poetry , and Joe slept late last week . For his job , Daniel sells	13	18	0.14025549590587616	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.24	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Rowan writes poetry , and Joe slept late last week . For his job , Daniel sells	18	18	0.15972425043582916	['flowers', 'paintings', 'glasses', 'bread', 'fish', 'meat']	flowers	2	0.28	1
Rowan works as a florist , John writes poetry , and Jack sits by the lake . For his job , Rowan sells	3	18	0.515668511390686	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.89	1
Rowan has a sister and now works as a florist , John writes poetry , and Jack sits by the lake . For his job , Rowan sells	8	18	0.24307148158550262	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.42	1
Rowan has a sister , sang in a choir and now works as a florist , John writes poetry , and Jack sits by the lake . For his job , Rowan sells	13	18	0.17771241068840027	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.31	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a florist , John writes poetry , and Jack sits by the lake . For his job , Rowan sells	18	18	0.21822336316108704	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.38	1
Jake works as a florist , Sebastian writes poetry , and Daniel has a pet snake . For his job , Jake sells	3	18	0.4970238208770752	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.86	1
Jake has a sister and now works as a florist , Sebastian writes poetry , and Daniel has a pet snake . For his job , Jake sells	8	18	0.3246983289718628	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.56	1
Jake has a sister , sang in a choir and now works as a florist , Sebastian writes poetry , and Daniel has a pet snake . For his job , Jake sells	13	18	0.16337424516677856	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.28	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Sebastian writes poetry , and Daniel has a pet snake . For his job , Jake sells	18	18	0.1909237653017044	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.33	1
Sebastian works as a florist , Jake drives a car , and Joe writes poetry . For his job , Sebastian sells	3	17	0.46281394362449646	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.8	1
Sebastian has a sister and now works as a florist , Jake drives a car , and Joe writes poetry . For his job , Sebastian sells	8	17	0.26438868045806885	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.46	1
Sebastian has a sister , sang in a choir and now works as a florist , Jake drives a car , and Joe writes poetry . For his job , Sebastian sells	13	17	0.13453960418701172	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.23	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Jake drives a car , and Joe writes poetry . For his job , Sebastian sells	18	17	0.13421295583248138	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.23	1
Jack works as a florist , Joe drives a car , and John slept late last week . For his job , Jack sells	3	19	0.4804118573665619	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.83	1
Jack has a sister and now works as a florist , Joe drives a car , and John slept late last week . For his job , Jack sells	8	19	0.3078618347644806	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.53	1
Jack has a sister , sang in a choir and now works as a florist , Joe drives a car , and John slept late last week . For his job , Jack sells	13	19	0.11653245240449905	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.2	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Joe drives a car , and John slept late last week . For his job , Jack sells	18	19	0.12423300743103027	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.21	1
Daniel works as a florist , Joe drives a car , and John sits by the lake . For his job , Daniel sells	3	19	0.5839194655418396	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	1.01	1
Daniel has a sister and now works as a florist , Joe drives a car , and John sits by the lake . For his job , Daniel sells	8	19	0.2964880168437958	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.51	1
Daniel has a sister , sang in a choir and now works as a florist , Joe drives a car , and John sits by the lake . For his job , Daniel sells	13	19	0.10268852859735489	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.18	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Joe drives a car , and John sits by the lake . For his job , Daniel sells	18	19	0.08812933415174484	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.15	1
Jake works as a florist , Jack drives a car , and Daniel has a pet snake . For his job , Jake sells	3	19	0.5543587803840637	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.96	1
Jake has a sister and now works as a florist , Jack drives a car , and Daniel has a pet snake . For his job , Jake sells	8	19	0.4050614535808563	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.7	1
Jake has a sister , sang in a choir and now works as a florist , Jack drives a car , and Daniel has a pet snake . For his job , Jake sells	13	19	0.14587140083312988	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.25	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Jack drives a car , and Daniel has a pet snake . For his job , Jake sells	18	19	0.138332337141037	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.24	1
John works as a florist , Daniel slept late last week , and Jake writes poetry . For his job , John sells	3	18	0.33481109142303467	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.58	1
John has a sister and now works as a florist , Daniel slept late last week , and Jake writes poetry . For his job , John sells	8	18	0.1171824112534523	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.2	1
John has a sister , sang in a choir and now works as a florist , Daniel slept late last week , and Jake writes poetry . For his job , John sells	13	18	0.06952933222055435	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.12	1
John has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Daniel slept late last week , and Jake writes poetry . For his job , John sells	18	18	0.06976927816867828	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.12	1
Daniel works as a florist , John slept late last week , and Jack drives a car . For his job , Daniel sells	3	19	0.5090920925140381	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.88	1
Daniel has a sister and now works as a florist , John slept late last week , and Jack drives a car . For his job , Daniel sells	8	19	0.19464808702468872	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.34	1
Daniel has a sister , sang in a choir and now works as a florist , John slept late last week , and Jack drives a car . For his job , Daniel sells	13	19	0.0953785702586174	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.16	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , John slept late last week , and Jack drives a car . For his job , Daniel sells	18	19	0.0770052894949913	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.13	1
Rowan works as a florist , Sebastian slept late last week , and John sits by the lake . For his job , Rowan sells	3	20	0.4903842508792877	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.85	1
Rowan has a sister and now works as a florist , Sebastian slept late last week , and John sits by the lake . For his job , Rowan sells	8	20	0.36224785447120667	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.62	1
Rowan has a sister , sang in a choir and now works as a florist , Sebastian slept late last week , and John sits by the lake . For his job , Rowan sells	13	20	0.22692111134529114	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.39	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Sebastian slept late last week , and John sits by the lake . For his job , Rowan sells	18	20	0.21852219104766846	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.38	1
Daniel works as a florist , Joe slept late last week , and John has a pet snake . For his job , Daniel sells	3	20	0.4833034574985504	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.83	1
Daniel has a sister and now works as a florist , Joe slept late last week , and John has a pet snake . For his job , Daniel sells	8	20	0.30480173230171204	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.53	1
Daniel has a sister , sang in a choir and now works as a florist , Joe slept late last week , and John has a pet snake . For his job , Daniel sells	13	20	0.1386478990316391	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.24	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Joe slept late last week , and John has a pet snake . For his job , Daniel sells	18	20	0.13330915570259094	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.23	1
Joe works as a florist , John sits by the lake , and Jake writes poetry . For his job , Joe sells	3	18	0.5364937782287598	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.92	1
Joe has a sister and now works as a florist , John sits by the lake , and Jake writes poetry . For his job , Joe sells	8	18	0.22771260142326355	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.39	1
Joe has a sister , sang in a choir and now works as a florist , John sits by the lake , and Jake writes poetry . For his job , Joe sells	13	18	0.08973269164562225	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.15	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a florist , John sits by the lake , and Jake writes poetry . For his job , Joe sells	18	18	0.1034431979060173	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.18	1
Joe works as a florist , Jack sits by the lake , and Rowan drives a car . For his job , Joe sells	3	19	0.6370490193367004	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	1.1	1
Joe has a sister and now works as a florist , Jack sits by the lake , and Rowan drives a car . For his job , Joe sells	8	19	0.24937134981155396	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.43	1
Joe has a sister , sang in a choir and now works as a florist , Jack sits by the lake , and Rowan drives a car . For his job , Joe sells	13	19	0.07981394231319427	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.14	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Jack sits by the lake , and Rowan drives a car . For his job , Joe sells	18	19	0.06523921340703964	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.11	1
Daniel works as a florist , Jake sits by the lake , and Joe slept late last week . For his job , Daniel sells	3	20	0.49460524320602417	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.85	1
Daniel has a sister and now works as a florist , Jake sits by the lake , and Joe slept late last week . For his job , Daniel sells	8	20	0.20757022500038147	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.36	1
Daniel has a sister , sang in a choir and now works as a florist , Jake sits by the lake , and Joe slept late last week . For his job , Daniel sells	13	20	0.08131837099790573	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.14	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , Jake sits by the lake , and Joe slept late last week . For his job , Daniel sells	18	20	0.0778830498456955	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.13	1
John works as a florist , Sebastian sits by the lake , and Rowan has a pet snake . For his job , John sells	3	20	0.6215417981147766	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	1.07	1
John has a sister and now works as a florist , Sebastian sits by the lake , and Rowan has a pet snake . For his job , John sells	8	20	0.3788676857948303	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.65	1
