sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian works as a florist and is friends with an optician and a baker . For his job , Sebastian sells	3	16	0.23829150199890137	['flowers', 'bread', 'fish', 'glasses', 'paintings', 'meat']	flowers	2	0.63	1
Sebastian has a sister and now works as a florist and is friends with an optician and a baker . For his job , Sebastian sells	8	16	0.16531626880168915	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.44	1
Sebastian has a sister , played basketball and now works as a florist and is friends with an optician and a baker . For his job , Sebastian sells	11	16	0.10552054643630981	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.28	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician and a baker . For his job , Sebastian sells	16	16	0.10639459639787674	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	2	0.28	1
Jake works as a florist and is friends with an optician and a fisherman . For his job , Jake sells	3	16	0.2166348248720169	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.57	1
Jake has a sister and now works as a florist and is friends with an optician and a fisherman . For his job , Jake sells	8	16	0.18976585566997528	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.5	1
Jake has a sister , played basketball and now works as a florist and is friends with an optician and a fisherman . For his job , Jake sells	11	16	0.11522805690765381	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.3	1
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician and a fisherman . For his job , Jake sells	16	16	0.10581773519515991	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.28	1
Joe works as a florist and is friends with an optician and a painter . For his job , Joe sells	3	16	0.21452754735946655	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	2	0.56	1
Joe has a sister and now works as a florist and is friends with an optician and a painter . For his job , Joe sells	8	16	0.16723844408988953	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	2	0.44	1
Joe has a sister , played basketball and now works as a florist and is friends with an optician and a painter . For his job , Joe sells	11	16	0.09870190173387527	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.26	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician and a painter . For his job , Joe sells	16	16	0.09222114831209183	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	2	0.24	1
Daniel works as a florist and is friends with a butcher and an optician . For his job , Daniel sells	3	16	0.2207784503698349	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.58	1
Daniel has a sister and now works as a florist and is friends with a butcher and an optician . For his job , Daniel sells	8	16	0.180637389421463	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.48	1
Daniel has a sister , played basketball and now works as a florist and is friends with a butcher and an optician . For his job , Daniel sells	11	16	0.10964622348546982	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.29	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher and an optician . For his job , Daniel sells	16	16	0.08618570119142532	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.23	1
Jake works as a florist and is friends with a butcher and a baker . For his job , Jake sells	3	16	0.1581730842590332	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.42	1
Jake has a sister and now works as a florist and is friends with a butcher and a baker . For his job , Jake sells	8	16	0.15246310830116272	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.4	1
Jake has a sister , played basketball and now works as a florist and is friends with a butcher and a baker . For his job , Jake sells	11	16	0.1172187477350235	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.31	1
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher and a baker . For his job , Jake sells	16	16	0.10049685090780258	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.26	1
John works as a florist and is friends with a butcher and a fisherman . For his job , John sells	3	16	0.16159768402576447	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.43	1
John has a sister and now works as a florist and is friends with a butcher and a fisherman . For his job , John sells	8	16	0.14749008417129517	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.39	1
John has a sister , played basketball and now works as a florist and is friends with a butcher and a fisherman . For his job , John sells	11	16	0.11153527349233627	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.29	1
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher and a fisherman . For his job , John sells	16	16	0.0903831347823143	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.24	1
John works as a florist and is friends with a butcher and a painter . For his job , John sells	3	16	0.2419266402721405	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.64	1
John has a sister and now works as a florist and is friends with a butcher and a painter . For his job , John sells	8	16	0.19904695451259613	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.52	1
John has a sister , played basketball and now works as a florist and is friends with a butcher and a painter . For his job , John sells	11	16	0.1357523649930954	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.36	1
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher and a painter . For his job , John sells	16	16	0.10429530590772629	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.27	1
Jack works as a florist and is friends with a baker and an optician . For his job , Jack sells	3	16	0.26541346311569214	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	flowers	2	0.7	1
Jack has a sister and now works as a florist and is friends with a baker and an optician . For his job , Jack sells	8	16	0.23482951521873474	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	flowers	2	0.62	1
Jack has a sister , played basketball and now works as a florist and is friends with a baker and an optician . For his job , Jack sells	11	16	0.1610669642686844	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	flowers	2	0.42	1
Jack has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker and an optician . For his job , Jack sells	16	16	0.1262357234954834	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	flowers	2	0.33	1
Daniel works as a florist and is friends with a baker and a butcher . For his job , Daniel sells	3	16	0.18961480259895325	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.5	1
Daniel has a sister and now works as a florist and is friends with a baker and a butcher . For his job , Daniel sells	8	16	0.17239435017108917	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.45	1
Daniel has a sister , played basketball and now works as a florist and is friends with a baker and a butcher . For his job , Daniel sells	11	16	0.11686066538095474	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.31	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker and a butcher . For his job , Daniel sells	16	16	0.10216064751148224	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.27	1
John works as a florist and is friends with a baker and a fisherman . For his job , John sells	3	16	0.2051345854997635	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.54	1
John has a sister and now works as a florist and is friends with a baker and a fisherman . For his job , John sells	8	16	0.17073683440685272	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.45	1
John has a sister , played basketball and now works as a florist and is friends with a baker and a fisherman . For his job , John sells	11	16	0.12444815039634705	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.33	1
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker and a fisherman . For his job , John sells	16	16	0.10624522715806961	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	flowers	2	0.28	1
Joe works as a florist and is friends with a baker and a painter . For his job , Joe sells	3	16	0.241826131939888	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	flowers	2	0.64	1
Joe has a sister and now works as a florist and is friends with a baker and a painter . For his job , Joe sells	8	16	0.19635745882987976	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	flowers	2	0.52	1
Joe has a sister , played basketball and now works as a florist and is friends with a baker and a painter . For his job , Joe sells	11	16	0.13601316511631012	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	flowers	2	0.36	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker and a painter . For his job , Joe sells	16	16	0.11127547919750214	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	flowers	2	0.29	1
Rowan works as a florist and is friends with a fisherman and an optician . For his job , Rowan sells	3	16	0.19763348996639252	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.52	1
Rowan has a sister and now works as a florist and is friends with a fisherman and an optician . For his job , Rowan sells	8	16	0.14262175559997559	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.38	1
Rowan has a sister , played basketball and now works as a florist and is friends with a fisherman and an optician . For his job , Rowan sells	11	16	0.08435241132974625	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.22	1
Rowan has a sister , played basketball , sang in a choir and now works as a florist and is friends with a fisherman and an optician . For his job , Rowan sells	16	16	0.0835825651884079	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.22	1
Joe works as a florist and is friends with a fisherman and a butcher . For his job , Joe sells	3	16	0.12357715517282486	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.33	1
Joe has a sister and now works as a florist and is friends with a fisherman and a butcher . For his job , Joe sells	8	16	0.10551492869853973	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.28	1
Joe has a sister , played basketball and now works as a florist and is friends with a fisherman and a butcher . For his job , Joe sells	11	16	0.07871600985527039	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.21	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with a fisherman and a butcher . For his job , Joe sells	16	16	0.06815745681524277	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.18	1
Daniel works as a florist and is friends with a fisherman and a baker . For his job , Daniel sells	3	16	0.2223554402589798	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.59	1
Daniel has a sister and now works as a florist and is friends with a fisherman and a baker . For his job , Daniel sells	8	16	0.18742799758911133	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.49	1
Daniel has a sister , played basketball and now works as a florist and is friends with a fisherman and a baker . For his job , Daniel sells	11	16	0.1273270547389984	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.34	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with a fisherman and a baker . For his job , Daniel sells	16	16	0.10213083773851395	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.27	1
Sebastian works as a florist and is friends with a fisherman and a painter . For his job , Sebastian sells	3	16	0.278556764125824	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.73	1
Sebastian has a sister and now works as a florist and is friends with a fisherman and a painter . For his job , Sebastian sells	8	16	0.19887275993824005	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.52	1
