sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jake works as a painter and is friends with a fisherman . For his job , Jake sells [MASK] .	3	13	0.1980506330728531	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.62	1
Jake has a sister and now works as a painter and is friends with a fisherman . For his job , Jake sells [MASK] .	8	13	0.15405622124671936	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.48	1
Jake has a sister , played basketball and now works as a painter and is friends with a fisherman . For his job , Jake sells [MASK] .	11	13	0.0860036164522171	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.27	2
Jake has a sister , played basketball , sang in a choir and now works as a painter and is friends with a fisherman . For his job , Jake sells [MASK] .	16	13	0.07124380022287369	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	paintings	1	0.22	2
Daniel works as a florist and is friends with an optician and a butcher . For his job , Daniel sells [MASK] .	3	16	0.28718364238739014	['flowers', 'glasses', 'paintings', 'meat', 'bread', 'fish']	flowers	2	0.54	1
Daniel has a sister and now works as a florist and is friends with an optician and a butcher . For his job , Daniel sells [MASK] .	8	16	0.15408824384212494	['flowers', 'glasses', 'paintings', 'meat', 'bread', 'fish']	flowers	2	0.29	1
Daniel has a sister , played basketball and now works as a florist and is friends with an optician and a butcher . For his job , Daniel sells [MASK] .	11	16	0.07669394463300705	['flowers', 'glasses', 'meat', 'paintings', 'bread', 'fish']	flowers	2	0.14	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician and a butcher . For his job , Daniel sells [MASK] .	16	16	0.058643877506256104	['flowers', 'glasses', 'meat', 'bread', 'paintings', 'fish']	flowers	2	0.11	1
Sebastian works as a florist and is friends with an optician and a baker . For his job , Sebastian sells [MASK] .	3	16	0.21591816842556	['flowers', 'glasses', 'paintings', 'bread', 'meat', 'fish']	flowers	2	0.41	1
Sebastian has a sister and now works as a florist and is friends with an optician and a baker . For his job , Sebastian sells [MASK] .	8	16	0.09545455873012543	['flowers', 'glasses', 'paintings', 'bread', 'meat', 'fish']	flowers	2	0.18	1
Sebastian has a sister , played basketball and now works as a florist and is friends with an optician and a baker . For his job , Sebastian sells [MASK] .	11	16	0.0534142330288887	['flowers', 'glasses', 'bread', 'paintings', 'meat', 'fish']	flowers	2	0.1	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician and a baker . For his job , Sebastian sells [MASK] .	16	16	0.04363634064793587	['flowers', 'glasses', 'bread', 'paintings', 'meat', 'fish']	flowers	2	0.08	1
Jake works as a florist and is friends with an optician and a fisherman . For his job , Jake sells [MASK] .	3	16	0.19368162751197815	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.37	1
Jake has a sister and now works as a florist and is friends with an optician and a fisherman . For his job , Jake sells [MASK] .	8	16	0.11119826138019562	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.21	1
Jake has a sister , played basketball and now works as a florist and is friends with an optician and a fisherman . For his job , Jake sells [MASK] .	11	16	0.05933099985122681	['flowers', 'glasses', 'fish', 'meat', 'paintings', 'bread']	flowers	2	0.11	1
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician and a fisherman . For his job , Jake sells [MASK] .	16	16	0.04411807656288147	['flowers', 'glasses', 'fish', 'meat', 'paintings', 'bread']	flowers	2	0.08	1
Joe works as a florist and is friends with an optician and a painter . For his job , Joe sells [MASK] .	3	16	0.280115008354187	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.53	1
Joe has a sister and now works as a florist and is friends with an optician and a painter . For his job , Joe sells [MASK] .	8	16	0.16313275694847107	['flowers', 'paintings', 'glasses', 'fish', 'meat', 'bread']	flowers	2	0.31	1
Joe has a sister , played basketball and now works as a florist and is friends with an optician and a painter . For his job , Joe sells [MASK] .	11	16	0.08534089475870132	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.16	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with an optician and a painter . For his job , Joe sells [MASK] .	16	16	0.06670983880758286	['flowers', 'paintings', 'glasses', 'fish', 'meat', 'bread']	flowers	2	0.13	1
Daniel works as a florist and is friends with a butcher and an optician . For his job , Daniel sells [MASK] .	3	16	0.3501908779144287	['flowers', 'glasses', 'paintings', 'meat', 'bread', 'fish']	flowers	2	0.66	1
Daniel has a sister and now works as a florist and is friends with a butcher and an optician . For his job , Daniel sells [MASK] .	8	16	0.20459334552288055	['flowers', 'glasses', 'paintings', 'meat', 'fish', 'bread']	flowers	2	0.39	1
Daniel has a sister , played basketball and now works as a florist and is friends with a butcher and an optician . For his job , Daniel sells [MASK] .	11	16	0.08990134298801422	['flowers', 'glasses', 'meat', 'paintings', 'bread', 'fish']	flowers	2	0.17	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher and an optician . For his job , Daniel sells [MASK] .	16	16	0.07306406646966934	['flowers', 'glasses', 'meat', 'paintings', 'bread', 'fish']	flowers	2	0.14	1
Jake works as a florist and is friends with a butcher and a baker . For his job , Jake sells [MASK] .	3	16	0.16166085004806519	['flowers', 'meat', 'glasses', 'bread', 'paintings', 'fish']	flowers	2	0.31	1
Jake has a sister and now works as a florist and is friends with a butcher and a baker . For his job , Jake sells [MASK] .	8	16	0.06271623075008392	['flowers', 'meat', 'bread', 'glasses', 'fish', 'paintings']	flowers	2	0.12	1
Jake has a sister , played basketball and now works as a florist and is friends with a butcher and a baker . For his job , Jake sells [MASK] .	11	16	0.03642295300960541	['flowers', 'meat', 'bread', 'glasses', 'fish', 'paintings']	flowers	2	0.07	1
Jake has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher and a baker . For his job , Jake sells [MASK] .	16	16	0.026723183691501617	['flowers', 'meat', 'bread', 'glasses', 'fish', 'paintings']	flowers	2	0.05	1
John works as a florist and is friends with a butcher and a fisherman . For his job , John sells [MASK] .	3	16	0.2006162852048874	['flowers', 'fish', 'meat', 'glasses', 'paintings', 'bread']	flowers	2	0.38	1
John has a sister and now works as a florist and is friends with a butcher and a fisherman . For his job , John sells [MASK] .	8	16	0.0925082191824913	['flowers', 'fish', 'meat', 'glasses', 'bread', 'paintings']	flowers	2	0.17	1
John has a sister , played basketball and now works as a florist and is friends with a butcher and a fisherman . For his job , John sells [MASK] .	11	16	0.04630611464381218	['flowers', 'fish', 'meat', 'glasses', 'bread', 'paintings']	flowers	2	0.09	1
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher and a fisherman . For his job , John sells [MASK] .	16	16	0.03815903887152672	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	flowers	2	0.07	2
John works as a florist and is friends with a butcher and a painter . For his job , John sells [MASK] .	3	16	0.30014750361442566	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.57	1
John has a sister and now works as a florist and is friends with a butcher and a painter . For his job , John sells [MASK] .	8	16	0.1642616242170334	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.31	1
John has a sister , played basketball and now works as a florist and is friends with a butcher and a painter . For his job , John sells [MASK] .	11	16	0.08677268773317337	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.16	1
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with a butcher and a painter . For his job , John sells [MASK] .	16	16	0.08205366134643555	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.15	1
Jack works as a florist and is friends with a baker and an optician . For his job , Jack sells [MASK] .	3	16	0.27821463346481323	['flowers', 'glasses', 'paintings', 'meat', 'bread', 'fish']	flowers	2	0.52	1
Jack has a sister and now works as a florist and is friends with a baker and an optician . For his job , Jack sells [MASK] .	8	16	0.1355629414319992	['flowers', 'glasses', 'paintings', 'meat', 'bread', 'fish']	flowers	2	0.26	1
Jack has a sister , played basketball and now works as a florist and is friends with a baker and an optician . For his job , Jack sells [MASK] .	11	16	0.05490656942129135	['flowers', 'glasses', 'paintings', 'meat', 'bread', 'fish']	flowers	2	0.1	1
Jack has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker and an optician . For his job , Jack sells [MASK] .	16	16	0.05026192590594292	['flowers', 'glasses', 'paintings', 'bread', 'meat', 'fish']	flowers	2	0.09	1
Daniel works as a florist and is friends with a baker and a butcher . For his job , Daniel sells [MASK] .	3	16	0.2209472805261612	['flowers', 'meat', 'glasses', 'bread', 'paintings', 'fish']	flowers	2	0.42	1
Daniel has a sister and now works as a florist and is friends with a baker and a butcher . For his job , Daniel sells [MASK] .	8	16	0.07861458510160446	['flowers', 'meat', 'bread', 'glasses', 'fish', 'paintings']	flowers	2	0.15	1
Daniel has a sister , played basketball and now works as a florist and is friends with a baker and a butcher . For his job , Daniel sells [MASK] .	11	16	0.036389660090208054	['flowers', 'meat', 'bread', 'glasses', 'fish', 'paintings']	flowers	2	0.07	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker and a butcher . For his job , Daniel sells [MASK] .	16	16	0.035818882286548615	['flowers', 'meat', 'bread', 'glasses', 'fish', 'paintings']	flowers	2	0.07	1
John works as a florist and is friends with a baker and a fisherman . For his job , John sells [MASK] .	3	16	0.18975825607776642	['flowers', 'glasses', 'fish', 'paintings', 'bread', 'meat']	flowers	2	0.36	1
John has a sister and now works as a florist and is friends with a baker and a fisherman . For his job , John sells [MASK] .	8	16	0.07783889025449753	['flowers', 'fish', 'glasses', 'bread', 'meat', 'paintings']	flowers	2	0.15	1
John has a sister , played basketball and now works as a florist and is friends with a baker and a fisherman . For his job , John sells [MASK] .	11	16	0.033697742968797684	['flowers', 'fish', 'meat', 'bread', 'glasses', 'paintings']	flowers	2	0.06	1
John has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker and a fisherman . For his job , John sells [MASK] .	16	16	0.040068358182907104	['flowers', 'fish', 'bread', 'meat', 'glasses', 'paintings']	flowers	2	0.08	1
Joe works as a florist and is friends with a baker and a painter . For his job , Joe sells [MASK] .	3	16	0.26275357604026794	['flowers', 'paintings', 'glasses', 'bread', 'meat', 'fish']	flowers	2	0.5	1
Joe has a sister and now works as a florist and is friends with a baker and a painter . For his job , Joe sells [MASK] .	8	16	0.1260843575000763	['flowers', 'paintings', 'glasses', 'bread', 'meat', 'fish']	flowers	2	0.24	1
Joe has a sister , played basketball and now works as a florist and is friends with a baker and a painter . For his job , Joe sells [MASK] .	11	16	0.06611523032188416	['flowers', 'paintings', 'glasses', 'bread', 'meat', 'fish']	flowers	2	0.12	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and is friends with a baker and a painter . For his job , Joe sells [MASK] .	16	16	0.07987742125988007	['flowers', 'paintings', 'glasses', 'bread', 'meat', 'fish']	flowers	2	0.15	1
Rowan works as a florist and is friends with a fisherman and an optician . For his job , Rowan sells [MASK] .	3	16	0.30716437101364136	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.58	1
Rowan has a sister and now works as a florist and is friends with a fisherman and an optician . For his job , Rowan sells [MASK] .	8	16	0.16911695897579193	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.32	1
Rowan has a sister , played basketball and now works as a florist and is friends with a fisherman and an optician . For his job , Rowan sells [MASK] .	11	16	0.06729056686162949	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.13	1
Rowan has a sister , played basketball , sang in a choir and now works as a florist and is friends with a fisherman and an optician . For his job , Rowan sells [MASK] .	16	16	0.06300779432058334	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.12	1
Joe works as a florist and is friends with a fisherman and a butcher . For his job , Joe sells [MASK] .	3	16	0.17069198191165924	['flowers', 'fish', 'meat', 'glasses', 'bread', 'paintings']	flowers	2	0.32	1
Joe has a sister and now works as a florist and is friends with a fisherman and a butcher . For his job , Joe sells [MASK] .	8	16	0.07493273913860321	['flowers', 'fish', 'meat', 'bread', 'glasses', 'paintings']	flowers	2	0.14	1
Joe has a sister , played basketball and now works as a florist and is friends with a fisherman and a butcher . For his job , Joe sells [MASK] .	11	16	0.038870472460985184	['flowers', 'fish', 'meat', 'bread', 'glasses', 'paintings']	flowers	2	0.07	1
