sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian likes to buy bread and works as a painter , has a sister , played basketball and sang in a choir . For his job , Sebastian sells [MASK] .	8	19	0.003937587141990662	['bread', 'flowers', 'fish', 'paintings', 'meat', 'glasses']	paintings	1	0.02	4
Rowan likes to buy fish and works as a painter . For his job , Rowan sells [MASK] .	8	7	0.02711942419409752	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	paintings	1	0.13	2
Rowan likes to buy fish and works as a painter and has a sister . For his job , Rowan sells [MASK] .	8	11	0.011944472789764404	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	paintings	1	0.06	2
Rowan likes to buy fish and works as a painter , has a sister and played basketball . For his job , Rowan sells [MASK] .	8	14	0.004428412765264511	['fish', 'paintings', 'meat', 'flowers', 'bread', 'glasses']	paintings	1	0.02	2
Rowan likes to buy fish and works as a painter , has a sister , played basketball and sang in a choir . For his job , Rowan sells [MASK] .	8	19	0.0031352194491773844	['fish', 'meat', 'flowers', 'paintings', 'bread', 'glasses']	paintings	1	0.01	4
Jack likes to buy glasses and meat and works as a florist . For his job , Jack sells [MASK] .	10	7	0.029927941039204597	['glasses', 'flowers', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.19	2
Jack likes to buy glasses and meat and works as a florist and has a sister . For his job , Jack sells [MASK] .	10	11	0.02318456396460533	['glasses', 'flowers', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.14	2
Jack likes to buy glasses and meat and works as a florist , has a sister and played basketball . For his job , Jack sells [MASK] .	10	14	0.011347969993948936	['glasses', 'flowers', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.07	2
Jack likes to buy glasses and meat and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells [MASK] .	10	19	0.007241167593747377	['glasses', 'flowers', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.05	2
John likes to buy glasses and bread and works as a florist . For his job , John sells [MASK] .	10	7	0.03157781437039375	['glasses', 'flowers', 'paintings', 'fish', 'bread', 'meat']	flowers	2	0.2	2
John likes to buy glasses and bread and works as a florist and has a sister . For his job , John sells [MASK] .	10	11	0.02477167546749115	['glasses', 'flowers', 'paintings', 'fish', 'bread', 'meat']	flowers	2	0.15	2
John likes to buy glasses and bread and works as a florist , has a sister and played basketball . For his job , John sells [MASK] .	10	14	0.011350225657224655	['glasses', 'flowers', 'fish', 'paintings', 'bread', 'meat']	flowers	2	0.07	2
John likes to buy glasses and bread and works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells [MASK] .	10	19	0.00732159148901701	['glasses', 'flowers', 'fish', 'paintings', 'bread', 'meat']	flowers	2	0.05	2
Sebastian likes to buy glasses and fish and works as a florist . For his job , Sebastian sells [MASK] .	10	7	0.03335141763091087	['glasses', 'flowers', 'paintings', 'fish', 'bread', 'meat']	flowers	2	0.21	2
Sebastian likes to buy glasses and fish and works as a florist and has a sister . For his job , Sebastian sells [MASK] .	10	11	0.0280117467045784	['glasses', 'flowers', 'paintings', 'fish', 'bread', 'meat']	flowers	2	0.18	2
Sebastian likes to buy glasses and fish and works as a florist , has a sister and played basketball . For his job , Sebastian sells [MASK] .	10	14	0.016487667337059975	['glasses', 'flowers', 'fish', 'paintings', 'bread', 'meat']	flowers	2	0.1	2
Sebastian likes to buy glasses and fish and works as a florist , has a sister , played basketball and sang in a choir . For his job , Sebastian sells [MASK] .	10	19	0.010797438211739063	['glasses', 'flowers', 'fish', 'paintings', 'bread', 'meat']	flowers	2	0.07	2
Jack likes to buy glasses and paintings and works as a florist . For his job , Jack sells [MASK] .	10	7	0.014571331441402435	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.09	3
Jack likes to buy glasses and paintings and works as a florist and has a sister . For his job , Jack sells [MASK] .	10	11	0.012881449423730373	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.08	3
Jack likes to buy glasses and paintings and works as a florist , has a sister and played basketball . For his job , Jack sells [MASK] .	10	14	0.008868678472936153	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.06	3
Jack likes to buy glasses and paintings and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells [MASK] .	10	19	0.006747887935489416	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.04	3
Rowan likes to buy meat and glasses and works as a florist . For his job , Rowan sells [MASK] .	10	7	0.02614782005548477	['glasses', 'flowers', 'fish', 'meat', 'paintings', 'bread']	flowers	2	0.16	2
Rowan likes to buy meat and glasses and works as a florist and has a sister . For his job , Rowan sells [MASK] .	10	11	0.020915837958455086	['glasses', 'flowers', 'fish', 'meat', 'paintings', 'bread']	flowers	2	0.13	2
Rowan likes to buy meat and glasses and works as a florist , has a sister and played basketball . For his job , Rowan sells [MASK] .	10	14	0.011352217756211758	['glasses', 'flowers', 'fish', 'meat', 'bread', 'paintings']	flowers	2	0.07	2
Rowan likes to buy meat and glasses and works as a florist , has a sister , played basketball and sang in a choir . For his job , Rowan sells [MASK] .	10	19	0.007551704533398151	['glasses', 'flowers', 'fish', 'meat', 'bread', 'paintings']	flowers	2	0.05	2
Jake likes to buy meat and bread and works as a florist . For his job , Jake sells [MASK] .	10	7	0.023346440866589546	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.15	2
Jake likes to buy meat and bread and works as a florist and has a sister . For his job , Jake sells [MASK] .	10	11	0.013665616512298584	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	2	0.09	3
Jake likes to buy meat and bread and works as a florist , has a sister and played basketball . For his job , Jake sells [MASK] .	10	14	0.005867244675755501	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.04	4
Jake likes to buy meat and bread and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells [MASK] .	10	19	0.003880570875480771	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.02	4
Joe likes to buy meat and fish and works as a florist . For his job , Joe sells [MASK] .	10	7	0.015070718713104725	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.09	2
Joe likes to buy meat and fish and works as a florist and has a sister . For his job , Joe sells [MASK] .	10	11	0.00975913368165493	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	2	0.06	3
Joe likes to buy meat and fish and works as a florist , has a sister and played basketball . For his job , Joe sells [MASK] .	10	14	0.004622100852429867	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.03	4
Joe likes to buy meat and fish and works as a florist , has a sister , played basketball and sang in a choir . For his job , Joe sells [MASK] .	10	19	0.0029033534228801727	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.02	4
Jake likes to buy meat and paintings and works as a florist . For his job , Jake sells [MASK] .	10	7	0.016488991677761078	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	flowers	2	0.1	2
Jake likes to buy meat and paintings and works as a florist and has a sister . For his job , Jake sells [MASK] .	10	11	0.013752030208706856	['fish', 'meat', 'paintings', 'flowers', 'bread', 'glasses']	flowers	2	0.09	4
Jake likes to buy meat and paintings and works as a florist , has a sister and played basketball . For his job , Jake sells [MASK] .	10	14	0.00756126269698143	['paintings', 'fish', 'meat', 'flowers', 'bread', 'glasses']	flowers	2	0.05	4
Jake likes to buy meat and paintings and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells [MASK] .	10	19	0.005674739833921194	['paintings', 'fish', 'meat', 'flowers', 'bread', 'glasses']	flowers	2	0.04	4
Jack likes to buy bread and glasses and works as a florist . For his job , Jack sells [MASK] .	10	7	0.03178255259990692	['flowers', 'glasses', 'fish', 'paintings', 'bread', 'meat']	flowers	2	0.2	1
Jack likes to buy bread and glasses and works as a florist and has a sister . For his job , Jack sells [MASK] .	10	11	0.023779679089784622	['flowers', 'glasses', 'fish', 'paintings', 'bread', 'meat']	flowers	2	0.15	1
Jack likes to buy bread and glasses and works as a florist , has a sister and played basketball . For his job , Jack sells [MASK] .	10	14	0.011601051315665245	['glasses', 'flowers', 'bread', 'fish', 'paintings', 'meat']	flowers	2	0.07	2
Jack likes to buy bread and glasses and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells [MASK] .	10	19	0.007743385154753923	['glasses', 'flowers', 'bread', 'fish', 'paintings', 'meat']	flowers	2	0.05	2
Jake likes to buy bread and meat and works as a florist . For his job , Jake sells [MASK] .	10	7	0.02390839159488678	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.15	2
Jake likes to buy bread and meat and works as a florist and has a sister . For his job , Jake sells [MASK] .	10	11	0.013557643629610538	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.08	2
Jake likes to buy bread and meat and works as a florist , has a sister and played basketball . For his job , Jake sells [MASK] .	10	14	0.006021437235176563	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	flowers	2	0.04	4
Jake likes to buy bread and meat and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells [MASK] .	10	19	0.003975111525505781	['bread', 'fish', 'meat', 'flowers', 'paintings', 'glasses']	flowers	2	0.02	4
Joe likes to buy bread and fish and works as a florist . For his job , Joe sells [MASK] .	10	7	0.01701250486075878	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.11	2
Joe likes to buy bread and fish and works as a florist and has a sister . For his job , Joe sells [MASK] .	10	11	0.011723611503839493	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.07	2
Joe likes to buy bread and fish and works as a florist , has a sister and played basketball . For his job , Joe sells [MASK] .	10	14	0.005614412948489189	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	flowers	2	0.04	3
Joe likes to buy bread and fish and works as a florist , has a sister , played basketball and sang in a choir . For his job , Joe sells [MASK] .	10	19	0.0035628038458526134	['fish', 'bread', 'flowers', 'meat', 'glasses', 'paintings']	flowers	2	0.02	3
Joe likes to buy bread and paintings and works as a florist . For his job , Joe sells [MASK] .	10	7	0.018406998366117477	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.12	1
Joe likes to buy bread and paintings and works as a florist and has a sister . For his job , Joe sells [MASK] .	10	11	0.01445109210908413	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.09	1
Joe likes to buy bread and paintings and works as a florist , has a sister and played basketball . For his job , Joe sells [MASK] .	10	14	0.007391015533357859	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.05	2
Joe likes to buy bread and paintings and works as a florist , has a sister , played basketball and sang in a choir . For his job , Joe sells [MASK] .	10	19	0.005257696378976107	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.03	2
John likes to buy fish and glasses and works as a florist . For his job , John sells [MASK] .	10	7	0.022439362481236458	['glasses', 'flowers', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.14	2
John likes to buy fish and glasses and works as a florist and has a sister . For his job , John sells [MASK] .	10	11	0.017926929518580437	['fish', 'glasses', 'flowers', 'paintings', 'meat', 'bread']	flowers	2	0.11	3
John likes to buy fish and glasses and works as a florist , has a sister and played basketball . For his job , John sells [MASK] .	10	14	0.00928162969648838	['fish', 'glasses', 'flowers', 'paintings', 'bread', 'meat']	flowers	2	0.06	3
John likes to buy fish and glasses and works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells [MASK] .	10	19	0.00557866133749485	['fish', 'glasses', 'flowers', 'paintings', 'meat', 'bread']	flowers	2	0.03	3
Rowan likes to buy fish and meat and works as a florist . For his job , Rowan sells [MASK] .	10	7	0.01617949828505516	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.1	2
Rowan likes to buy fish and meat and works as a florist and has a sister . For his job , Rowan sells [MASK] .	10	11	0.010903771966695786	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.07	2
Rowan likes to buy fish and meat and works as a florist , has a sister and played basketball . For his job , Rowan sells [MASK] .	10	14	0.0062508611008524895	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	2	0.04	3
Rowan likes to buy fish and meat and works as a florist , has a sister , played basketball and sang in a choir . For his job , Rowan sells [MASK] .	10	19	0.003913990221917629	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	2	0.02	3
John likes to buy fish and bread and works as a florist . For his job , John sells [MASK] .	10	7	0.0196243803948164	['fish', 'flowers', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.12	2
John likes to buy fish and bread and works as a florist and has a sister . For his job , John sells [MASK] .	10	11	0.013083566911518574	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.08	2
John likes to buy fish and bread and works as a florist , has a sister and played basketball . For his job , John sells [MASK] .	10	14	0.005942880176007748	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	flowers	2	0.04	3
John likes to buy fish and bread and works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells [MASK] .	10	19	0.003737989580258727	['fish', 'bread', 'flowers', 'meat', 'glasses', 'paintings']	flowers	2	0.02	3
Jake likes to buy fish and paintings and works as a florist . For his job , Jake sells [MASK] .	10	7	0.013068068772554398	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.08	2
Jake likes to buy fish and paintings and works as a florist and has a sister . For his job , Jake sells [MASK] .	10	11	0.011273067444562912	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	flowers	2	0.07	3
Jake likes to buy fish and paintings and works as a florist , has a sister and played basketball . For his job , Jake sells [MASK] .	10	14	0.007301763631403446	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	flowers	2	0.05	3
