sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian has a sister , played basketball , sang in a choir and now works as a painter and Jack likes to buy fish . For his job , Sebastian sells	16	13	0.00454518711194396	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.02	2
Sebastian works as a florist , John likes to buy glasses , and Daniel likes to buy meat . For his job , Sebastian sells	3	20	0.0034048876259475946	['meat', 'glasses', 'fish', 'flowers', 'bread', 'paintings']	flowers	2	0.09	4
Sebastian has a sister and now works as a florist , John likes to buy glasses , and Daniel likes to buy meat . For his job , Sebastian sells	8	20	0.004723584745079279	['meat', 'glasses', 'fish', 'flowers', 'bread', 'paintings']	flowers	2	0.12	4
Sebastian has a sister , played basketball and now works as a florist , John likes to buy glasses , and Daniel likes to buy meat . For his job , Sebastian sells	11	20	0.002670925809070468	['meat', 'glasses', 'fish', 'bread', 'flowers', 'paintings']	flowers	2	0.07	5
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy glasses and Daniel likes to buy meat . For his job , Sebastian sells	16	19	0.003989093005657196	['meat', 'glasses', 'flowers', 'fish', 'bread', 'paintings']	flowers	2	0.1	3
Jack works as a florist , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells	3	20	0.0033373155165463686	['bread', 'glasses', 'flowers', 'fish', 'meat', 'paintings']	flowers	2	0.08	3
Jack has a sister and now works as a florist , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells	8	20	0.0042673940770328045	['bread', 'glasses', 'flowers', 'fish', 'meat', 'paintings']	flowers	2	0.11	3
Jack has a sister , played basketball and now works as a florist , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells	11	20	0.0022607948631048203	['bread', 'glasses', 'flowers', 'meat', 'fish', 'paintings']	flowers	2	0.06	3
Jack has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy glasses and Daniel likes to buy bread . For his job , Jack sells	16	19	0.003368949517607689	['bread', 'glasses', 'flowers', 'meat', 'fish', 'paintings']	flowers	2	0.08	3
Jack works as a florist , Joe likes to buy glasses , and Jake likes to buy fish . For his job , Jack sells	3	20	0.00226931506767869	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.06	3
Jack has a sister and now works as a florist , Joe likes to buy glasses , and Jake likes to buy fish . For his job , Jack sells	8	20	0.00277724745683372	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.07	3
Jack has a sister , played basketball and now works as a florist , Joe likes to buy glasses , and Jake likes to buy fish . For his job , Jack sells	11	20	0.0017006765119731426	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.04	3
Jack has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy glasses and Jake likes to buy fish . For his job , Jack sells	16	19	0.0025348514318466187	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.06	3
Sebastian works as a florist , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Sebastian sells	3	20	0.0049653626047074795	['paintings', 'glasses', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.12	3
Sebastian has a sister and now works as a florist , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Sebastian sells	8	20	0.00796405877918005	['paintings', 'glasses', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.2	3
Sebastian has a sister , played basketball and now works as a florist , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Sebastian sells	11	20	0.005244641564786434	['paintings', 'glasses', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.13	3
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy glasses and Joe likes to buy paintings . For his job , Sebastian sells	16	19	0.0065582613460719585	['paintings', 'glasses', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.16	3
Daniel works as a florist , Joe likes to buy meat , and Sebastian likes to buy glasses . For his job , Daniel sells	3	20	0.0026623106095939875	['glasses', 'meat', 'fish', 'flowers', 'bread', 'paintings']	flowers	2	0.07	4
Daniel has a sister and now works as a florist , Joe likes to buy meat , and Sebastian likes to buy glasses . For his job , Daniel sells	8	20	0.003142262576147914	['meat', 'glasses', 'fish', 'flowers', 'bread', 'paintings']	flowers	2	0.08	4
Daniel has a sister , played basketball and now works as a florist , Joe likes to buy meat , and Sebastian likes to buy glasses . For his job , Daniel sells	11	20	0.0020838098134845495	['meat', 'glasses', 'fish', 'bread', 'flowers', 'paintings']	flowers	2	0.05	5
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy meat and Sebastian likes to buy glasses . For his job , Daniel sells	16	19	0.0030842346604913473	['meat', 'glasses', 'fish', 'flowers', 'bread', 'paintings']	flowers	2	0.08	4
Rowan works as a florist , Sebastian likes to buy meat , and Daniel likes to buy bread . For his job , Rowan sells	3	20	0.0023527108132839203	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.06	3
Rowan has a sister and now works as a florist , Sebastian likes to buy meat , and Daniel likes to buy bread . For his job , Rowan sells	8	20	0.00258247135207057	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	flowers	2	0.06	4
Rowan has a sister , played basketball and now works as a florist , Sebastian likes to buy meat , and Daniel likes to buy bread . For his job , Rowan sells	11	20	0.0015196588356047869	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	flowers	2	0.04	4
Rowan has a sister , played basketball , sang in a choir and now works as a florist , Sebastian likes to buy meat and Daniel likes to buy bread . For his job , Rowan sells	16	19	0.00208113482221961	['meat', 'bread', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.05	3
Jake works as a florist , Daniel likes to buy meat , and Jack likes to buy fish . For his job , Jake sells	3	20	0.001280428608879447	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.03	4
Jake has a sister and now works as a florist , Daniel likes to buy meat , and Jack likes to buy fish . For his job , Jake sells	8	20	0.0015236923936754465	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.04	4
Jake has a sister , played basketball and now works as a florist , Daniel likes to buy meat , and Jack likes to buy fish . For his job , Jake sells	11	20	0.0008642503526061773	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.02	4
Jake has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy meat and Jack likes to buy fish . For his job , Jake sells	16	19	0.0013381036696955562	['meat', 'fish', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.03	4
Sebastian works as a florist , John likes to buy meat , and Jake likes to buy paintings . For his job , Sebastian sells	3	20	0.005270339548587799	['paintings', 'meat', 'flowers', 'fish', 'bread', 'glasses']	flowers	2	0.13	3
Sebastian has a sister and now works as a florist , John likes to buy meat , and Jake likes to buy paintings . For his job , Sebastian sells	8	20	0.007508034352213144	['paintings', 'meat', 'flowers', 'fish', 'bread', 'glasses']	flowers	2	0.19	3
Sebastian has a sister , played basketball and now works as a florist , John likes to buy meat , and Jake likes to buy paintings . For his job , Sebastian sells	11	20	0.005655416287481785	['paintings', 'meat', 'flowers', 'fish', 'bread', 'glasses']	flowers	2	0.14	3
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy meat and Jake likes to buy paintings . For his job , Sebastian sells	16	19	0.007406038697808981	['paintings', 'meat', 'flowers', 'fish', 'bread', 'glasses']	flowers	2	0.19	3
Daniel works as a florist , Jake likes to buy bread , and Sebastian likes to buy glasses . For his job , Daniel sells	3	20	0.004520951304584742	['glasses', 'bread', 'flowers', 'fish', 'paintings', 'meat']	flowers	2	0.11	3
Daniel has a sister and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy glasses . For his job , Daniel sells	8	20	0.006997335702180862	['bread', 'glasses', 'flowers', 'fish', 'meat', 'paintings']	flowers	2	0.17	3
Daniel has a sister , played basketball and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy glasses . For his job , Daniel sells	11	20	0.0035153566859662533	['bread', 'glasses', 'flowers', 'meat', 'fish', 'paintings']	flowers	2	0.09	3
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy bread and Sebastian likes to buy glasses . For his job , Daniel sells	16	19	0.005187215283513069	['bread', 'glasses', 'flowers', 'meat', 'fish', 'paintings']	flowers	2	0.13	3
Joe works as a florist , Jake likes to buy bread , and Sebastian likes to buy meat . For his job , Joe sells	3	20	0.001635579508729279	['bread', 'meat', 'fish', 'flowers', 'paintings', 'glasses']	flowers	2	0.04	4
Joe has a sister and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy meat . For his job , Joe sells	8	20	0.002401101402938366	['bread', 'meat', 'fish', 'flowers', 'glasses', 'paintings']	flowers	2	0.06	4
Joe has a sister , played basketball and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy meat . For his job , Joe sells	11	20	0.0013560683000832796	['bread', 'meat', 'fish', 'flowers', 'glasses', 'paintings']	flowers	2	0.03	4
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy bread and Sebastian likes to buy meat . For his job , Joe sells	16	19	0.0022133407182991505	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.06	3
Jake works as a florist , Daniel likes to buy bread , and Jack likes to buy fish . For his job , Jake sells	3	20	0.0024241390638053417	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.06	4
Jake has a sister and now works as a florist , Daniel likes to buy bread , and Jack likes to buy fish . For his job , Jake sells	8	20	0.0031958480831235647	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.08	4
Jake has a sister , played basketball and now works as a florist , Daniel likes to buy bread , and Jack likes to buy fish . For his job , Jake sells	11	20	0.001651799539104104	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.04	4
Jake has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy bread and Jack likes to buy fish . For his job , Jake sells	16	19	0.0027313102036714554	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.07	4
John works as a florist , Joe likes to buy bread , and Jake likes to buy paintings . For his job , John sells	3	20	0.0035315300337970257	['paintings', 'bread', 'flowers', 'fish', 'glasses', 'meat']	flowers	2	0.09	3
John has a sister and now works as a florist , Joe likes to buy bread , and Jake likes to buy paintings . For his job , John sells	8	20	0.0051467763260006905	['paintings', 'bread', 'flowers', 'fish', 'glasses', 'meat']	flowers	2	0.13	3
John has a sister , played basketball and now works as a florist , Joe likes to buy bread , and Jake likes to buy paintings . For his job , John sells	11	20	0.003778544720262289	['paintings', 'bread', 'flowers', 'meat', 'glasses', 'fish']	flowers	2	0.09	3
John has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy bread and Jake likes to buy paintings . For his job , John sells	16	19	0.004854892380535603	['paintings', 'bread', 'flowers', 'meat', 'glasses', 'fish']	flowers	2	0.12	3
Rowan works as a florist , Daniel likes to buy fish , and Jack likes to buy glasses . For his job , Rowan sells	3	20	0.003306272439658642	['fish', 'glasses', 'flowers', 'paintings', 'meat', 'bread']	flowers	2	0.08	3
Rowan has a sister and now works as a florist , Daniel likes to buy fish , and Jack likes to buy glasses . For his job , Rowan sells	8	20	0.0036144847981631756	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.09	3
Rowan has a sister , played basketball and now works as a florist , Daniel likes to buy fish , and Jack likes to buy glasses . For his job , Rowan sells	11	20	0.0023576533421874046	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.06	3
Rowan has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy fish and Jack likes to buy glasses . For his job , Rowan sells	16	19	0.0029236027039587498	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.07	3
Daniel works as a florist , John likes to buy fish , and Jack likes to buy meat . For his job , Daniel sells	3	20	0.0010909793199971318	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.03	4
Daniel has a sister and now works as a florist , John likes to buy fish , and Jack likes to buy meat . For his job , Daniel sells	8	20	0.001225362066179514	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.03	4
Daniel has a sister , played basketball and now works as a florist , John likes to buy fish , and Jack likes to buy meat . For his job , Daniel sells	11	20	0.0007435327279381454	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.02	4
Daniel has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy fish and Jack likes to buy meat . For his job , Daniel sells	16	19	0.0011583425803110003	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.03	4
John works as a florist , Rowan likes to buy fish , and Jake likes to buy bread . For his job , John sells	3	20	0.0019329636124894023	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.05	4
