sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
John likes to buy glasses and bread and works as a florist and has a sister . For his job , John sells	10	11	0.12512201070785522	['flowers', 'bread', 'glasses', 'fish', 'paintings', 'meat']	flowers	2	0.16	1
John likes to buy glasses and bread and works as a florist , has a sister and played basketball . For his job , John sells	10	14	0.08334106206893921	['flowers', 'bread', 'glasses', 'fish', 'paintings', 'meat']	flowers	2	0.11	1
John likes to buy glasses and bread and works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells	10	19	0.059511698782444	['flowers', 'bread', 'glasses', 'fish', 'paintings', 'meat']	flowers	2	0.08	1
Sebastian likes to buy glasses and fish and works as a florist . For his job , Sebastian sells	10	7	0.39606261253356934	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.5	1
Sebastian likes to buy glasses and fish and works as a florist and has a sister . For his job , Sebastian sells	10	11	0.1276215761899948	['flowers', 'fish', 'glasses', 'paintings', 'meat', 'bread']	flowers	2	0.16	1
Sebastian likes to buy glasses and fish and works as a florist , has a sister and played basketball . For his job , Sebastian sells	10	14	0.06171075254678726	['flowers', 'fish', 'glasses', 'paintings', 'meat', 'bread']	flowers	2	0.08	1
Sebastian likes to buy glasses and fish and works as a florist , has a sister , played basketball and sang in a choir . For his job , Sebastian sells	10	19	0.04877105727791786	['flowers', 'fish', 'glasses', 'paintings', 'meat', 'bread']	flowers	2	0.06	1
Jack likes to buy glasses and paintings and works as a florist . For his job , Jack sells	10	7	0.361958384513855	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.46	1
Jack likes to buy glasses and paintings and works as a florist and has a sister . For his job , Jack sells	10	11	0.1091279610991478	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.14	1
Jack likes to buy glasses and paintings and works as a florist , has a sister and played basketball . For his job , Jack sells	10	14	0.061581600457429886	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.08	1
Jack likes to buy glasses and paintings and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells	10	19	0.05400577560067177	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	2	0.07	1
Rowan likes to buy meat and glasses and works as a florist . For his job , Rowan sells	10	7	0.31196001172065735	['flowers', 'meat', 'glasses', 'bread', 'fish', 'paintings']	flowers	2	0.39	1
Rowan likes to buy meat and glasses and works as a florist and has a sister . For his job , Rowan sells	10	11	0.09907092899084091	['flowers', 'meat', 'fish', 'glasses', 'bread', 'paintings']	flowers	2	0.13	1
Rowan likes to buy meat and glasses and works as a florist , has a sister and played basketball . For his job , Rowan sells	10	14	0.08973928540945053	['flowers', 'meat', 'fish', 'glasses', 'bread', 'paintings']	flowers	2	0.11	1
Rowan likes to buy meat and glasses and works as a florist , has a sister , played basketball and sang in a choir . For his job , Rowan sells	10	19	0.06973781436681747	['flowers', 'meat', 'fish', 'glasses', 'bread', 'paintings']	flowers	2	0.09	1
Jake likes to buy meat and bread and works as a florist . For his job , Jake sells	10	7	0.4247286319732666	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.54	1
Jake likes to buy meat and bread and works as a florist and has a sister . For his job , Jake sells	10	11	0.17243795096874237	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.22	1
Jake likes to buy meat and bread and works as a florist , has a sister and played basketball . For his job , Jake sells	10	14	0.13073492050170898	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.17	1
Jake likes to buy meat and bread and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells	10	19	0.08180742710828781	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.1	1
Joe likes to buy meat and fish and works as a florist . For his job , Joe sells	10	7	0.5152599215507507	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.65	1
Joe likes to buy meat and fish and works as a florist and has a sister . For his job , Joe sells	10	11	0.20170120894908905	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.26	1
Joe likes to buy meat and fish and works as a florist , has a sister and played basketball . For his job , Joe sells	10	14	0.16362138092517853	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.21	1
Joe likes to buy meat and fish and works as a florist , has a sister , played basketball and sang in a choir . For his job , Joe sells	10	19	0.09440792351961136	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.12	1
Jake likes to buy meat and paintings and works as a florist . For his job , Jake sells	10	7	0.3498239815235138	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.44	1
Jake likes to buy meat and paintings and works as a florist and has a sister . For his job , Jake sells	10	11	0.06672526150941849	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.08	1
Jake likes to buy meat and paintings and works as a florist , has a sister and played basketball . For his job , Jake sells	10	14	0.039989277720451355	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.05	1
Jake likes to buy meat and paintings and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells	10	19	0.03435879573225975	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.04	1
Jack likes to buy bread and glasses and works as a florist . For his job , Jack sells	10	7	0.35256120562553406	['flowers', 'bread', 'glasses', 'paintings', 'fish', 'meat']	flowers	2	0.45	1
Jack likes to buy bread and glasses and works as a florist and has a sister . For his job , Jack sells	10	11	0.16884009540081024	['flowers', 'bread', 'glasses', 'paintings', 'fish', 'meat']	flowers	2	0.21	1
Jack likes to buy bread and glasses and works as a florist , has a sister and played basketball . For his job , Jack sells	10	14	0.11436021327972412	['flowers', 'bread', 'glasses', 'paintings', 'fish', 'meat']	flowers	2	0.14	1
Jack likes to buy bread and glasses and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells	10	19	0.0893038660287857	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	flowers	2	0.11	1
Jake likes to buy bread and meat and works as a florist . For his job , Jake sells	10	7	0.3537663519382477	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	2	0.45	1
Jake likes to buy bread and meat and works as a florist and has a sister . For his job , Jake sells	10	11	0.17363442480564117	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.22	1
Jake likes to buy bread and meat and works as a florist , has a sister and played basketball . For his job , Jake sells	10	14	0.1293332874774933	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.16	1
Jake likes to buy bread and meat and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells	10	19	0.0857354924082756	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.11	1
Joe likes to buy bread and fish and works as a florist . For his job , Joe sells	10	7	0.37956660985946655	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.48	1
Joe likes to buy bread and fish and works as a florist and has a sister . For his job , Joe sells	10	11	0.13460609316825867	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.17	1
Joe likes to buy bread and fish and works as a florist , has a sister and played basketball . For his job , Joe sells	10	14	0.0972011536359787	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.12	1
Joe likes to buy bread and fish and works as a florist , has a sister , played basketball and sang in a choir . For his job , Joe sells	10	19	0.0654258280992508	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.08	1
Joe likes to buy bread and paintings and works as a florist . For his job , Joe sells	10	7	0.30262747406959534	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	2	0.38	1
Joe likes to buy bread and paintings and works as a florist and has a sister . For his job , Joe sells	10	11	0.06114205718040466	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.08	1
Joe likes to buy bread and paintings and works as a florist , has a sister and played basketball . For his job , Joe sells	10	14	0.035504862666130066	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.04	1
Joe likes to buy bread and paintings and works as a florist , has a sister , played basketball and sang in a choir . For his job , Joe sells	10	19	0.03148631751537323	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.04	1
John likes to buy fish and glasses and works as a florist . For his job , John sells	10	7	0.34806495904922485	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.44	1
John likes to buy fish and glasses and works as a florist and has a sister . For his job , John sells	10	11	0.11694575846195221	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.15	1
John likes to buy fish and glasses and works as a florist , has a sister and played basketball . For his job , John sells	10	14	0.0744081512093544	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.09	1
John likes to buy fish and glasses and works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells	10	19	0.06028803810477257	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.08	1
Rowan likes to buy fish and meat and works as a florist . For his job , Rowan sells	10	7	0.42728540301322937	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.54	1
Rowan likes to buy fish and meat and works as a florist and has a sister . For his job , Rowan sells	10	11	0.19819723069667816	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	flowers	2	0.25	1
Rowan likes to buy fish and meat and works as a florist , has a sister and played basketball . For his job , Rowan sells	10	14	0.18530264496803284	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.23	1
Rowan likes to buy fish and meat and works as a florist , has a sister , played basketball and sang in a choir . For his job , Rowan sells	10	19	0.12966884672641754	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.16	1
John likes to buy fish and bread and works as a florist . For his job , John sells	10	7	0.42726215720176697	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.54	1
John likes to buy fish and bread and works as a florist and has a sister . For his job , John sells	10	11	0.14422883093357086	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.18	1
John likes to buy fish and bread and works as a florist , has a sister and played basketball . For his job , John sells	10	14	0.10488482564687729	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.13	1
John likes to buy fish and bread and works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells	10	19	0.07059617340564728	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.09	1
Jake likes to buy fish and paintings and works as a florist . For his job , Jake sells	10	7	0.37721455097198486	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.48	1
Jake likes to buy fish and paintings and works as a florist and has a sister . For his job , Jake sells	10	11	0.09202446043491364	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.12	1
Jake likes to buy fish and paintings and works as a florist , has a sister and played basketball . For his job , Jake sells	10	14	0.05017971619963646	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.06	1
Jake likes to buy fish and paintings and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells	10	19	0.04652972146868706	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.06	1
Daniel likes to buy paintings and glasses and works as a florist . For his job , Daniel sells	10	7	0.26912757754325867	['flowers', 'paintings', 'glasses', 'bread', 'fish', 'meat']	flowers	2	0.34	1
Daniel likes to buy paintings and glasses and works as a florist and has a sister . For his job , Daniel sells	10	11	0.05801878869533539	['paintings', 'flowers', 'fish', 'glasses', 'bread', 'meat']	flowers	2	0.07	2
Daniel likes to buy paintings and glasses and works as a florist , has a sister and played basketball . For his job , Daniel sells	10	14	0.045385975390672684	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	2	0.06	1
Daniel likes to buy paintings and glasses and works as a florist , has a sister , played basketball and sang in a choir . For his job , Daniel sells	10	19	0.03944786638021469	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	2	0.05	1
Sebastian likes to buy paintings and meat and works as a florist . For his job , Sebastian sells	10	7	0.31075435876846313	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.39	1
Sebastian likes to buy paintings and meat and works as a florist and has a sister . For his job , Sebastian sells	10	11	0.06209728494286537	['paintings', 'flowers', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.08	2
Sebastian likes to buy paintings and meat and works as a florist , has a sister and played basketball . For his job , Sebastian sells	10	14	0.04246538504958153	['paintings', 'flowers', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.05	2
