sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel has a sister , played basketball and now works as a florist , Joe works as an optician , and Jack works as a butcher . For his job , Daniel sells	11	20	0.00254671648144722	['meat', 'bread', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.06	3
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe works as an optician , and Jack works as a butcher . For his job , Daniel sells	16	20	0.0035288536455482244	['meat', 'bread', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.09	3
Joe works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells	3	20	0.007558327168226242	['bread', 'flowers', 'meat', 'glasses', 'fish', 'paintings']	flowers	2	0.19	2
Joe has a sister and now works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells	8	20	0.008457000367343426	['bread', 'flowers', 'meat', 'glasses', 'fish', 'paintings']	flowers	2	0.21	2
Joe has a sister , played basketball and now works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells	11	20	0.004672946874052286	['bread', 'flowers', 'meat', 'glasses', 'fish', 'paintings']	flowers	2	0.12	2
Joe has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells	16	20	0.005755969323217869	['bread', 'flowers', 'meat', 'glasses', 'fish', 'paintings']	flowers	2	0.14	2
Jake works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells	3	20	0.007512017618864775	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	flowers	2	0.19	2
Jake has a sister and now works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells	8	20	0.008578588254749775	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	flowers	2	0.21	2
Jake has a sister , played basketball and now works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells	11	20	0.004978490062057972	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	flowers	2	0.12	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells	16	20	0.00636649876832962	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	flowers	2	0.16	2
John works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells	3	20	0.010623457841575146	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.27	2
John has a sister and now works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells	8	20	0.01362945232540369	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.34	2
John has a sister , played basketball and now works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells	11	20	0.008336762897670269	['paintings', 'flowers', 'glasses', 'bread', 'fish', 'meat']	flowers	2	0.21	2
John has a sister , played basketball , sang in a choir and now works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells	16	20	0.009452120400965214	['paintings', 'flowers', 'glasses', 'bread', 'fish', 'meat']	flowers	2	0.24	2
John works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells	3	20	0.003933294676244259	['meat', 'bread', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.1	3
John has a sister and now works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells	8	20	0.005099125672131777	['meat', 'bread', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.13	3
John has a sister , played basketball and now works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells	11	20	0.0027021123096346855	['meat', 'bread', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.07	3
John has a sister , played basketball , sang in a choir and now works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells	16	20	0.00337937637232244	['meat', 'bread', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.08	3
Daniel works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells	3	20	0.004670122638344765	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.12	3
Daniel has a sister and now works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells	8	20	0.006766753736883402	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.17	3
Daniel has a sister , played basketball and now works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells	11	20	0.0035153841599822044	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.09	3
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells	16	20	0.004663821309804916	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.12	3
Jake works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells	3	20	0.0024485758040100336	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.06	4
Jake has a sister and now works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells	8	20	0.0035827835090458393	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.09	4
Jake has a sister , played basketball and now works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells	11	20	0.00222418294288218	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.06	4
Jake has a sister , played basketball , sang in a choir and now works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells	16	20	0.0029802522622048855	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.07	4
Jake works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells	3	20	0.009378048591315746	['paintings', 'flowers', 'meat', 'bread', 'fish', 'glasses']	flowers	2	0.23	2
Jake has a sister and now works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells	8	20	0.013100409880280495	['paintings', 'flowers', 'meat', 'bread', 'fish', 'glasses']	flowers	2	0.33	2
Jake has a sister , played basketball and now works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells	11	20	0.008389515802264214	['paintings', 'flowers', 'meat', 'bread', 'fish', 'glasses']	flowers	2	0.21	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells	16	20	0.009810005314648151	['paintings', 'flowers', 'meat', 'bread', 'fish', 'glasses']	flowers	2	0.25	2
Daniel works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells	3	20	0.012268728576600552	['flowers', 'bread', 'meat', 'glasses', 'fish', 'paintings']	flowers	2	0.31	1
Daniel has a sister and now works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells	8	20	0.015705974772572517	['flowers', 'bread', 'meat', 'glasses', 'fish', 'paintings']	flowers	2	0.39	1
Daniel has a sister , played basketball and now works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells	11	20	0.008551901206374168	['flowers', 'bread', 'meat', 'glasses', 'fish', 'paintings']	flowers	2	0.21	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells	16	20	0.0104410694912076	['flowers', 'bread', 'meat', 'glasses', 'fish', 'paintings']	flowers	2	0.26	1
Daniel works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells	3	20	0.005353313870728016	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.13	3
Daniel has a sister and now works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells	8	20	0.0072319479659199715	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.18	3
Daniel has a sister , played basketball and now works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells	11	20	0.0036809800658375025	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.09	3
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells	16	20	0.00477465707808733	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.12	3
Jack works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells	3	20	0.007722089998424053	['fish', 'bread', 'flowers', 'meat', 'glasses', 'paintings']	flowers	2	0.19	3
Jack has a sister and now works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells	8	20	0.009555177763104439	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	flowers	2	0.24	2
Jack has a sister , played basketball and now works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells	11	20	0.005432294216006994	['fish', 'bread', 'flowers', 'meat', 'glasses', 'paintings']	flowers	2	0.14	3
Jack has a sister , played basketball , sang in a choir and now works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells	16	20	0.006398142781108618	['fish', 'flowers', 'bread', 'meat', 'glasses', 'paintings']	flowers	2	0.16	2
Joe works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells	3	20	0.012475979514420033	['paintings', 'flowers', 'bread', 'meat', 'glasses', 'fish']	flowers	2	0.31	2
Joe has a sister and now works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells	8	20	0.01681247539818287	['paintings', 'flowers', 'bread', 'meat', 'glasses', 'fish']	flowers	2	0.42	2
Joe has a sister , played basketball and now works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells	11	20	0.011403652839362621	['paintings', 'flowers', 'bread', 'meat', 'glasses', 'fish']	flowers	2	0.29	2
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells	16	20	0.012393854558467865	['paintings', 'flowers', 'bread', 'meat', 'glasses', 'fish']	flowers	2	0.31	2
Daniel works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells	3	20	0.006721286103129387	['fish', 'flowers', 'glasses', 'meat', 'bread', 'paintings']	flowers	2	0.17	2
Daniel has a sister and now works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells	8	20	0.00923803448677063	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	flowers	2	0.23	2
Daniel has a sister , played basketball and now works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells	11	20	0.0053260307759046555	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	flowers	2	0.13	2
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells	16	20	0.006805844139307737	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	flowers	2	0.17	2
Joe works as a florist , Jack works as a fisherman , and Rowan works as a butcher . For his job , Joe sells	3	20	0.0015373353380709887	['fish', 'meat', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.04	4
Joe has a sister and now works as a florist , Jack works as a fisherman , and Rowan works as a butcher . For his job , Joe sells	8	20	0.002155793597921729	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.05	4
Joe has a sister , played basketball and now works as a florist , Jack works as a fisherman , and Rowan works as a butcher . For his job , Joe sells	11	20	0.0013246031012386084	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.03	4
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jack works as a fisherman , and Rowan works as a butcher . For his job , Joe sells	16	20	0.0017057439545169473	['meat', 'fish', 'bread', 'flowers', 'paintings', 'glasses']	flowers	2	0.04	4
John works as a florist , Sebastian works as a fisherman , and Jack works as a baker . For his job , John sells	3	20	0.00553172267973423	['bread', 'fish', 'flowers', 'meat', 'glasses', 'paintings']	flowers	2	0.14	3
John has a sister and now works as a florist , Sebastian works as a fisherman , and Jack works as a baker . For his job , John sells	8	20	0.006994764320552349	['bread', 'fish', 'flowers', 'meat', 'glasses', 'paintings']	flowers	2	0.17	3
John has a sister , played basketball and now works as a florist , Sebastian works as a fisherman , and Jack works as a baker . For his job , John sells	11	20	0.0036886059679090977	['bread', 'fish', 'flowers', 'meat', 'glasses', 'paintings']	flowers	2	0.09	3
