sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
John likes to buy glasses and bread and works as a florist and has a sister . For his job , John sells	10	11	0.13704849779605865	['flowers', 'glasses', 'paintings', 'bread', 'fish', 'meat']	flowers	2	0.24	1
John likes to buy glasses and bread and works as a florist , has a sister and played basketball . For his job , John sells	10	14	0.021647892892360687	['flowers', 'glasses', 'paintings', 'bread', 'fish', 'meat']	flowers	2	0.04	1
John likes to buy glasses and bread and works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells	10	19	0.01689061149954796	['flowers', 'glasses', 'paintings', 'bread', 'fish', 'meat']	flowers	2	0.03	1
Sebastian likes to buy glasses and fish and works as a florist . For his job , Sebastian sells	10	7	0.22565381228923798	['flowers', 'glasses', 'fish', 'paintings', 'bread', 'meat']	flowers	2	0.39	1
Sebastian likes to buy glasses and fish and works as a florist and has a sister . For his job , Sebastian sells	10	11	0.1560148298740387	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.27	1
Sebastian likes to buy glasses and fish and works as a florist , has a sister and played basketball . For his job , Sebastian sells	10	14	0.037547796964645386	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.06	1
Sebastian likes to buy glasses and fish and works as a florist , has a sister , played basketball and sang in a choir . For his job , Sebastian sells	10	19	0.026452885940670967	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.05	1
Jack likes to buy glasses and paintings and works as a florist . For his job , Jack sells	10	7	0.18096499145030975	['flowers', 'paintings', 'glasses', 'bread', 'fish', 'meat']	flowers	2	0.31	1
Jack likes to buy glasses and paintings and works as a florist and has a sister . For his job , Jack sells	10	11	0.12253198027610779	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.21	1
Jack likes to buy glasses and paintings and works as a florist , has a sister and played basketball . For his job , Jack sells	10	14	0.02661914750933647	['flowers', 'paintings', 'glasses', 'fish', 'meat', 'bread']	flowers	2	0.05	1
Jack likes to buy glasses and paintings and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells	10	19	0.017052417621016502	['flowers', 'paintings', 'glasses', 'fish', 'meat', 'bread']	flowers	2	0.03	1
Rowan likes to buy meat and glasses and works as a florist . For his job , Rowan sells	10	7	0.2376832515001297	['flowers', 'meat', 'glasses', 'bread', 'paintings', 'fish']	flowers	2	0.41	1
Rowan likes to buy meat and glasses and works as a florist and has a sister . For his job , Rowan sells	10	11	0.12378604710102081	['flowers', 'meat', 'glasses', 'paintings', 'fish', 'bread']	flowers	2	0.21	1
Rowan likes to buy meat and glasses and works as a florist , has a sister and played basketball . For his job , Rowan sells	10	14	0.025260988622903824	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	2	0.04	1
Rowan likes to buy meat and glasses and works as a florist , has a sister , played basketball and sang in a choir . For his job , Rowan sells	10	19	0.02245221473276615	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	2	0.04	1
Jake likes to buy meat and bread and works as a florist . For his job , Jake sells	10	7	0.32406002283096313	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	2	0.56	1
Jake likes to buy meat and bread and works as a florist and has a sister . For his job , Jake sells	10	11	0.24402987957000732	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.42	1
Jake likes to buy meat and bread and works as a florist , has a sister and played basketball . For his job , Jake sells	10	14	0.08248944580554962	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.14	1
Jake likes to buy meat and bread and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells	10	19	0.06385568529367447	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.11	1
Joe likes to buy meat and fish and works as a florist . For his job , Joe sells	10	7	0.31695640087127686	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	2	0.55	1
Joe likes to buy meat and fish and works as a florist and has a sister . For his job , Joe sells	10	11	0.1852303445339203	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	2	0.32	1
Joe likes to buy meat and fish and works as a florist , has a sister and played basketball . For his job , Joe sells	10	14	0.04625177010893822	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	2	0.08	1
Joe likes to buy meat and fish and works as a florist , has a sister , played basketball and sang in a choir . For his job , Joe sells	10	19	0.04437045753002167	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	2	0.08	1
Jake likes to buy meat and paintings and works as a florist . For his job , Jake sells	10	7	0.1100371703505516	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.19	1
Jake likes to buy meat and paintings and works as a florist and has a sister . For his job , Jake sells	10	11	0.05149083957076073	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.09	1
Jake likes to buy meat and paintings and works as a florist , has a sister and played basketball . For his job , Jake sells	10	14	0.015584873966872692	['paintings', 'flowers', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.03	2
Jake likes to buy meat and paintings and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells	10	19	0.012410677969455719	['paintings', 'flowers', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.02	2
Jack likes to buy bread and glasses and works as a florist . For his job , Jack sells	10	7	0.28004953265190125	['flowers', 'bread', 'glasses', 'paintings', 'fish', 'meat']	flowers	2	0.48	1
Jack likes to buy bread and glasses and works as a florist and has a sister . For his job , Jack sells	10	11	0.20425793528556824	['flowers', 'bread', 'paintings', 'glasses', 'fish', 'meat']	flowers	2	0.35	1
Jack likes to buy bread and glasses and works as a florist , has a sister and played basketball . For his job , Jack sells	10	14	0.04828907549381256	['flowers', 'bread', 'paintings', 'glasses', 'meat', 'fish']	flowers	2	0.08	1
Jack likes to buy bread and glasses and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells	10	19	0.036988526582717896	['flowers', 'bread', 'paintings', 'glasses', 'meat', 'fish']	flowers	2	0.06	1
Jake likes to buy bread and meat and works as a florist . For his job , Jake sells	10	7	0.303932785987854	['flowers', 'bread', 'paintings', 'meat', 'fish', 'glasses']	flowers	2	0.52	1
Jake likes to buy bread and meat and works as a florist and has a sister . For his job , Jake sells	10	11	0.2606147229671478	['flowers', 'bread', 'paintings', 'meat', 'fish', 'glasses']	flowers	2	0.45	1
Jake likes to buy bread and meat and works as a florist , has a sister and played basketball . For his job , Jake sells	10	14	0.09434542804956436	['flowers', 'bread', 'paintings', 'meat', 'fish', 'glasses']	flowers	2	0.16	1
Jake likes to buy bread and meat and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells	10	19	0.0710829570889473	['flowers', 'bread', 'paintings', 'meat', 'fish', 'glasses']	flowers	2	0.12	1
Joe likes to buy bread and fish and works as a florist . For his job , Joe sells	10	7	0.26066768169403076	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.45	1
Joe likes to buy bread and fish and works as a florist and has a sister . For his job , Joe sells	10	11	0.16320104897022247	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.28	1
Joe likes to buy bread and fish and works as a florist , has a sister and played basketball . For his job , Joe sells	10	14	0.03454330936074257	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.06	1
Joe likes to buy bread and fish and works as a florist , has a sister , played basketball and sang in a choir . For his job , Joe sells	10	19	0.03232416883111	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.06	1
Joe likes to buy bread and paintings and works as a florist . For his job , Joe sells	10	7	0.1192767396569252	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.21	1
Joe likes to buy bread and paintings and works as a florist and has a sister . For his job , Joe sells	10	11	0.05233510956168175	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.09	1
Joe likes to buy bread and paintings and works as a florist , has a sister and played basketball . For his job , Joe sells	10	14	0.014061531983315945	['flowers', 'paintings', 'bread', 'meat', 'fish', 'glasses']	flowers	2	0.02	1
Joe likes to buy bread and paintings and works as a florist , has a sister , played basketball and sang in a choir . For his job , Joe sells	10	19	0.012600519694387913	['paintings', 'flowers', 'bread', 'meat', 'fish', 'glasses']	flowers	2	0.02	2
John likes to buy fish and glasses and works as a florist . For his job , John sells	10	7	0.3239622414112091	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.56	1
John likes to buy fish and glasses and works as a florist and has a sister . For his job , John sells	10	11	0.16858536005020142	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.29	1
John likes to buy fish and glasses and works as a florist , has a sister and played basketball . For his job , John sells	10	14	0.021685155108571053	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	flowers	2	0.04	1
John likes to buy fish and glasses and works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells	10	19	0.02115526609122753	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.04	1
Rowan likes to buy fish and meat and works as a florist . For his job , Rowan sells	10	7	0.35947346687316895	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.62	1
Rowan likes to buy fish and meat and works as a florist and has a sister . For his job , Rowan sells	10	11	0.20612318813800812	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.36	1
Rowan likes to buy fish and meat and works as a florist , has a sister and played basketball . For his job , Rowan sells	10	14	0.04145235940814018	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.07	1
Rowan likes to buy fish and meat and works as a florist , has a sister , played basketball and sang in a choir . For his job , Rowan sells	10	19	0.03912011533975601	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.07	1
John likes to buy fish and bread and works as a florist . For his job , John sells	10	7	0.414776086807251	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.72	1
John likes to buy fish and bread and works as a florist and has a sister . For his job , John sells	10	11	0.24525795876979828	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.42	1
John likes to buy fish and bread and works as a florist , has a sister and played basketball . For his job , John sells	10	14	0.03537680208683014	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.06	1
John likes to buy fish and bread and works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells	10	19	0.03252026066184044	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.06	1
Jake likes to buy fish and paintings and works as a florist . For his job , Jake sells	10	7	0.21028903126716614	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.36	1
Jake likes to buy fish and paintings and works as a florist and has a sister . For his job , Jake sells	10	11	0.09286680072546005	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.16	1
Jake likes to buy fish and paintings and works as a florist , has a sister and played basketball . For his job , Jake sells	10	14	0.0214944239705801	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.04	2
Jake likes to buy fish and paintings and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells	10	19	0.016359949484467506	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.03	2
Daniel likes to buy paintings and glasses and works as a florist . For his job , Daniel sells	10	7	0.0987621620297432	['flowers', 'paintings', 'glasses', 'bread', 'fish', 'meat']	flowers	2	0.17	1
Daniel likes to buy paintings and glasses and works as a florist and has a sister . For his job , Daniel sells	10	11	0.054919756948947906	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.09	1
Daniel likes to buy paintings and glasses and works as a florist , has a sister and played basketball . For his job , Daniel sells	10	14	0.017058132216334343	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.03	2
Daniel likes to buy paintings and glasses and works as a florist , has a sister , played basketball and sang in a choir . For his job , Daniel sells	10	19	0.012433764524757862	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.02	2
Sebastian likes to buy paintings and meat and works as a florist . For his job , Sebastian sells	10	7	0.10269470512866974	['flowers', 'paintings', 'meat', 'bread', 'fish', 'glasses']	flowers	2	0.18	1
Sebastian likes to buy paintings and meat and works as a florist and has a sister . For his job , Sebastian sells	10	11	0.06083713844418526	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.1	1
Sebastian likes to buy paintings and meat and works as a florist , has a sister and played basketball . For his job , Sebastian sells	10	14	0.01746075600385666	['paintings', 'flowers', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.03	2
