sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack works as a florist , writes poetry , and slept late last week . For his job , Jack sells	3	16	0.018431823700666428	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.46	1
Jack has a sister and now works as a florist , writes poetry , and slept late last week . For his job , Jack sells	8	16	0.029334282502532005	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.73	1
Jack has a sister , sang in a choir and now works as a florist , writes poetry , and slept late last week . For his job , Jack sells	13	16	0.02615223079919815	['flowers', 'paintings', 'bread', 'meat', 'fish', 'glasses']	flowers	2	0.65	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a florist , writes poetry , and slept late last week . For his job , Jack sells	18	16	0.03242722526192665	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.81	1
John works as a florist , writes poetry , and sits by the lake . For his job , John sells	3	16	0.03243458643555641	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.81	1
John has a sister and now works as a florist , writes poetry , and sits by the lake . For his job , John sells	8	16	0.03954748809337616	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.99	1
John has a sister , sang in a choir and now works as a florist , writes poetry , and sits by the lake . For his job , John sells	13	16	0.03044973313808441	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.76	1
John has a sister , sang in a choir , fell down on Tuesday and now works as a florist , writes poetry , and sits by the lake . For his job , John sells	18	16	0.03481258079409599	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.87	1
Jake works as a florist , writes poetry , and has a pet snake . For his job , Jake sells	3	16	0.0379437580704689	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.95	1
Jake has a sister and now works as a florist , writes poetry , and has a pet snake . For his job , Jake sells	8	16	0.04206763207912445	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	2	1.05	1
Jake has a sister , sang in a choir and now works as a florist , writes poetry , and has a pet snake . For his job , Jake sells	13	16	0.04138195142149925	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	2	1.03	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a florist , writes poetry , and has a pet snake . For his job , Jake sells	18	16	0.051105961203575134	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	2	1.28	1
Rowan works as a florist , drives a car , and writes poetry . For his job , Rowan sells	3	15	0.01582975499331951	['flowers', 'paintings', 'bread', 'meat', 'fish', 'glasses']	flowers	2	0.4	1
Rowan has a sister and now works as a florist , drives a car , and writes poetry . For his job , Rowan sells	8	15	0.023223653435707092	['flowers', 'paintings', 'bread', 'meat', 'glasses', 'fish']	flowers	2	0.58	1
Rowan has a sister , sang in a choir and now works as a florist , drives a car , and writes poetry . For his job , Rowan sells	13	15	0.019088981673121452	['flowers', 'paintings', 'bread', 'meat', 'glasses', 'fish']	flowers	2	0.48	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a florist , drives a car , and writes poetry . For his job , Rowan sells	18	15	0.022812237963080406	['flowers', 'paintings', 'bread', 'glasses', 'meat', 'fish']	flowers	2	0.57	1
Daniel works as a florist , drives a car , and slept late last week . For his job , Daniel sells	3	17	0.017477788031101227	['flowers', 'paintings', 'bread', 'meat', 'fish', 'glasses']	flowers	2	0.44	1
Daniel has a sister and now works as a florist , drives a car , and slept late last week . For his job , Daniel sells	8	17	0.022280707955360413	['flowers', 'paintings', 'bread', 'meat', 'fish', 'glasses']	flowers	2	0.56	1
Daniel has a sister , sang in a choir and now works as a florist , drives a car , and slept late last week . For his job , Daniel sells	13	17	0.02021929994225502	['flowers', 'paintings', 'bread', 'meat', 'fish', 'glasses']	flowers	2	0.51	1
Daniel has a sister , sang in a choir , fell down on Tuesday and now works as a florist , drives a car , and slept late last week . For his job , Daniel sells	18	17	0.026608919724822044	['flowers', 'paintings', 'bread', 'meat', 'fish', 'glasses']	flowers	2	0.67	1
Jake works as a florist , drives a car , and sits by the lake . For his job , Jake sells	3	17	0.03641331568360329	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.91	1
Jake has a sister and now works as a florist , drives a car , and sits by the lake . For his job , Jake sells	8	17	0.03395490348339081	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.85	1
Jake has a sister , sang in a choir and now works as a florist , drives a car , and sits by the lake . For his job , Jake sells	13	17	0.027345554903149605	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.68	1
Jake has a sister , sang in a choir , fell down on Tuesday and now works as a florist , drives a car , and sits by the lake . For his job , Jake sells	18	17	0.03126075491309166	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.78	1
Sebastian works as a florist , drives a car , and has a pet snake . For his job , Sebastian sells	3	17	0.03009794093668461	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.75	1
Sebastian has a sister and now works as a florist , drives a car , and has a pet snake . For his job , Sebastian sells	8	17	0.035719987004995346	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.89	1
Sebastian has a sister , sang in a choir and now works as a florist , drives a car , and has a pet snake . For his job , Sebastian sells	13	17	0.042384471744298935	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	1.06	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now works as a florist , drives a car , and has a pet snake . For his job , Sebastian sells	18	17	0.05285114049911499	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	1.32	1
Jack works as a florist , slept late last week , and writes poetry . For his job , Jack sells	3	16	0.0155657222494483	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.39	1
Jack has a sister and now works as a florist , slept late last week , and writes poetry . For his job , Jack sells	8	16	0.021531512960791588	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.54	1
Jack has a sister , sang in a choir and now works as a florist , slept late last week , and writes poetry . For his job , Jack sells	13	16	0.020447969436645508	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.51	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a florist , slept late last week , and writes poetry . For his job , Jack sells	18	16	0.023428650572896004	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.59	1
Jack works as a florist , slept late last week , and drives a car . For his job , Jack sells	3	17	0.015231577679514885	['flowers', 'paintings', 'bread', 'meat', 'glasses', 'fish']	flowers	2	0.38	1
Jack has a sister and now works as a florist , slept late last week , and drives a car . For his job , Jack sells	8	17	0.01801135577261448	['flowers', 'paintings', 'bread', 'meat', 'fish', 'glasses']	flowers	2	0.45	1
Jack has a sister , sang in a choir and now works as a florist , slept late last week , and drives a car . For his job , Jack sells	13	17	0.01667245477437973	['flowers', 'paintings', 'bread', 'meat', 'glasses', 'fish']	flowers	2	0.42	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a florist , slept late last week , and drives a car . For his job , Jack sells	18	17	0.020670052617788315	['flowers', 'paintings', 'bread', 'meat', 'glasses', 'fish']	flowers	2	0.52	1
Sebastian works as a florist , slept late last week , and sits by the lake . For his job , Sebastian sells	3	18	0.03404312953352928	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.85	1
Sebastian has a sister and now works as a florist , slept late last week , and sits by the lake . For his job , Sebastian sells	8	18	0.040447548031806946	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	1.01	1
Sebastian has a sister , sang in a choir and now works as a florist , slept late last week , and sits by the lake . For his job , Sebastian sells	13	18	0.0364687480032444	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.91	1
Sebastian has a sister , sang in a choir , fell down on Tuesday and now works as a florist , slept late last week , and sits by the lake . For his job , Sebastian sells	18	18	0.04084102064371109	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	1.02	1
Rowan works as a florist , slept late last week , and has a pet snake . For his job , Rowan sells	3	18	0.01516166515648365	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.38	1
Rowan has a sister and now works as a florist , slept late last week , and has a pet snake . For his job , Rowan sells	8	18	0.017109759151935577	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.43	1
Rowan has a sister , sang in a choir and now works as a florist , slept late last week , and has a pet snake . For his job , Rowan sells	13	18	0.024911781772971153	['flowers', 'paintings', 'meat', 'fish', 'glasses', 'bread']	flowers	2	0.62	1
Rowan has a sister , sang in a choir , fell down on Tuesday and now works as a florist , slept late last week , and has a pet snake . For his job , Rowan sells	18	18	0.030633896589279175	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.77	1
Joe works as a florist , sits by the lake , and writes poetry . For his job , Joe sells	3	16	0.018048789352178574	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.45	1
Joe has a sister and now works as a florist , sits by the lake , and writes poetry . For his job , Joe sells	8	16	0.024878915399312973	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.62	1
Joe has a sister , sang in a choir and now works as a florist , sits by the lake , and writes poetry . For his job , Joe sells	13	16	0.02063240110874176	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.52	1
Joe has a sister , sang in a choir , fell down on Tuesday and now works as a florist , sits by the lake , and writes poetry . For his job , Joe sells	18	16	0.022846397012472153	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.57	1
John works as a florist , sits by the lake , and drives a car . For his job , John sells	3	17	0.025837812572717667	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.65	1
John has a sister and now works as a florist , sits by the lake , and drives a car . For his job , John sells	8	17	0.025053320452570915	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.63	1
John has a sister , sang in a choir and now works as a florist , sits by the lake , and drives a car . For his job , John sells	13	17	0.01889372430741787	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.47	1
John has a sister , sang in a choir , fell down on Tuesday and now works as a florist , sits by the lake , and drives a car . For his job , John sells	18	17	0.022120090201497078	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.55	1
Jack works as a florist , sits by the lake , and slept late last week . For his job , Jack sells	3	18	0.02310340479016304	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.58	1
Jack has a sister and now works as a florist , sits by the lake , and slept late last week . For his job , Jack sells	8	18	0.025658342987298965	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.64	1
Jack has a sister , sang in a choir and now works as a florist , sits by the lake , and slept late last week . For his job , Jack sells	13	18	0.022977882996201515	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.57	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a florist , sits by the lake , and slept late last week . For his job , Jack sells	18	18	0.02621293254196644	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.66	1
Jack works as a florist , sits by the lake , and has a pet snake . For his job , Jack sells	3	18	0.015812402591109276	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.4	2
Jack has a sister and now works as a florist , sits by the lake , and has a pet snake . For his job , Jack sells	8	18	0.017867019400000572	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.45	2
Jack has a sister , sang in a choir and now works as a florist , sits by the lake , and has a pet snake . For his job , Jack sells	13	18	0.02177940309047699	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.54	1
Jack has a sister , sang in a choir , fell down on Tuesday and now works as a florist , sits by the lake , and has a pet snake . For his job , Jack sells	18	18	0.027028191834688187	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.68	1
Jack works as a florist , has a pet snake , and writes poetry . For his job , Jack sells	3	16	0.027890807017683983	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.7	1
Jack has a sister and now works as a florist , has a pet snake , and writes poetry . For his job , Jack sells	8	16	0.03208109363913536	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.8	1
