sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel has a sister , played basketball and now works as a florist , Joe works as an optician , and Jack works as a butcher . For his job , Daniel sells	11	20	0.057408761233091354	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	2	0.1	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe works as an optician , and Jack works as a butcher . For his job , Daniel sells	16	20	0.039293721318244934	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	2	0.07	1
Joe works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells	3	20	0.5302167534828186	['flowers', 'bread', 'paintings', 'glasses', 'fish', 'meat']	flowers	2	0.91	1
Joe has a sister and now works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells	8	20	0.2199355810880661	['flowers', 'bread', 'paintings', 'glasses', 'meat', 'fish']	flowers	2	0.38	1
Joe has a sister , played basketball and now works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells	11	20	0.10714753717184067	['flowers', 'bread', 'paintings', 'glasses', 'meat', 'fish']	flowers	2	0.18	1
Joe has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells	16	20	0.06911540031433105	['flowers', 'bread', 'paintings', 'glasses', 'meat', 'fish']	flowers	2	0.12	1
Jake works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells	3	20	0.6393164396286011	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	1.1	1
Jake has a sister and now works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells	8	20	0.4405638873577118	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.76	1
Jake has a sister , played basketball and now works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells	11	20	0.29815271496772766	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.51	1
Jake has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells	16	20	0.1983228623867035	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.34	1
John works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells	3	20	0.5446220636367798	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.94	1
John has a sister and now works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells	8	20	0.20859047770500183	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.36	1
John has a sister , played basketball and now works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells	11	20	0.09678119421005249	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.17	1
John has a sister , played basketball , sang in a choir and now works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells	16	20	0.06936921924352646	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.12	1
John works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells	3	20	0.5860177278518677	['flowers', 'paintings', 'bread', 'meat', 'fish', 'glasses']	flowers	2	1.01	1
John has a sister and now works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells	8	20	0.20213660597801208	['flowers', 'meat', 'paintings', 'bread', 'fish', 'glasses']	flowers	2	0.35	1
John has a sister , played basketball and now works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells	11	20	0.09523964673280716	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	2	0.16	1
John has a sister , played basketball , sang in a choir and now works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells	16	20	0.07459117472171783	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	2	0.13	1
Daniel works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells	3	20	0.3756829500198364	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	2	0.65	1
Daniel has a sister and now works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells	8	20	0.06806003302335739	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.12	1
Daniel has a sister , played basketball and now works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells	11	20	0.02769714966416359	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.05	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells	16	20	0.019765356555581093	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.03	2
Jake works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells	3	20	0.4958583414554596	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.85	1
Jake has a sister and now works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells	8	20	0.11012864112854004	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.19	1
Jake has a sister , played basketball and now works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells	11	20	0.025053447112441063	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.04	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells	16	20	0.015205624513328075	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	2	0.03	3
Jake works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells	3	20	0.5008331537246704	['flowers', 'paintings', 'bread', 'meat', 'fish', 'glasses']	flowers	2	0.86	1
Jake has a sister and now works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells	8	20	0.18997955322265625	['flowers', 'paintings', 'meat', 'bread', 'fish', 'glasses']	flowers	2	0.33	1
Jake has a sister , played basketball and now works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells	11	20	0.07214478403329849	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.12	1
Jake has a sister , played basketball , sang in a choir and now works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells	16	20	0.04641631618142128	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.08	1
Daniel works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells	3	20	0.5142770409584045	['flowers', 'bread', 'paintings', 'glasses', 'fish', 'meat']	flowers	2	0.89	1
Daniel has a sister and now works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells	8	20	0.2530265152454376	['flowers', 'bread', 'paintings', 'glasses', 'fish', 'meat']	flowers	2	0.44	1
Daniel has a sister , played basketball and now works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells	11	20	0.14332929253578186	['flowers', 'bread', 'paintings', 'glasses', 'fish', 'meat']	flowers	2	0.25	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells	16	20	0.11511506885290146	['flowers', 'bread', 'paintings', 'glasses', 'fish', 'meat']	flowers	2	0.2	1
Daniel works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells	3	20	0.39252009987831116	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	2	0.68	1
Daniel has a sister and now works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells	8	20	0.06372269988059998	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.11	1
Daniel has a sister , played basketball and now works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells	11	20	0.022772137075662613	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.04	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells	16	20	0.015645373612642288	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.03	3
Jack works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells	3	20	0.41284608840942383	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.71	1
Jack has a sister and now works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells	8	20	0.17436158657073975	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.3	1
Jack has a sister , played basketball and now works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells	11	20	0.06203022971749306	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.11	1
Jack has a sister , played basketball , sang in a choir and now works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells	16	20	0.04883309081196785	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.08	1
Joe works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells	3	20	0.44537127017974854	['flowers', 'paintings', 'bread', 'glasses', 'fish', 'meat']	flowers	2	0.77	1
Joe has a sister and now works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells	8	20	0.14571420848369598	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.25	1
Joe has a sister , played basketball and now works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells	11	20	0.07358666509389877	['flowers', 'paintings', 'bread', 'meat', 'fish', 'glasses']	flowers	2	0.13	1
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells	16	20	0.056426286697387695	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.1	1
Daniel works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells	3	20	0.6079095005989075	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	2	1.05	1
Daniel has a sister and now works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells	8	20	0.3510570526123047	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.61	1
Daniel has a sister , played basketball and now works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells	11	20	0.25693342089653015	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.44	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells	16	20	0.18385393917560577	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.32	1
Joe works as a florist , Jack works as a fisherman , and Rowan works as a butcher . For his job , Joe sells	3	20	0.48708075284957886	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.84	1
Joe has a sister and now works as a florist , Jack works as a fisherman , and Rowan works as a butcher . For his job , Joe sells	8	20	0.1144433245062828	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.2	1
Joe has a sister , played basketball and now works as a florist , Jack works as a fisherman , and Rowan works as a butcher . For his job , Joe sells	11	20	0.03933640941977501	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	2	0.07	1
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jack works as a fisherman , and Rowan works as a butcher . For his job , Joe sells	16	20	0.023830920457839966	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	2	0.04	1
John works as a florist , Sebastian works as a fisherman , and Jack works as a baker . For his job , John sells	3	20	0.5266356468200684	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	2	0.91	1
John has a sister and now works as a florist , Sebastian works as a fisherman , and Jack works as a baker . For his job , John sells	8	20	0.16357576847076416	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.28	1
John has a sister , played basketball and now works as a florist , Sebastian works as a fisherman , and Jack works as a baker . For his job , John sells	11	20	0.05795890837907791	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.1	1
John has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as a fisherman , and Jack works as a baker . For his job , John sells	16	20	0.04600478336215019	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.08	1
