sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack has a sister , played basketball , sang in a choir and now works as a painter and Daniel likes to buy meat . For his job , Jack sells [MASK] .	16	13	0.0032784175127744675	['meat', 'fish', 'flowers', 'bread', 'glasses', 'paintings']	paintings	1	0.01	6
Jack works as a painter and Rowan likes to buy bread . For his job , Jack sells [MASK] .	3	13	0.034408893436193466	['bread', 'paintings', 'flowers', 'glasses', 'fish', 'meat']	paintings	1	0.11	2
Jack has a sister and now works as a painter and Rowan likes to buy bread . For his job , Jack sells [MASK] .	8	13	0.0170084647834301	['bread', 'paintings', 'flowers', 'glasses', 'fish', 'meat']	paintings	1	0.05	2
Jack has a sister , played basketball and now works as a painter and Rowan likes to buy bread . For his job , Jack sells [MASK] .	11	13	0.009986242279410362	['bread', 'glasses', 'paintings', 'flowers', 'meat', 'fish']	paintings	1	0.03	3
Jack has a sister , played basketball , sang in a choir and now works as a painter and Rowan likes to buy bread . For his job , Jack sells [MASK] .	16	13	0.007420568261295557	['bread', 'glasses', 'meat', 'paintings', 'flowers', 'fish']	paintings	1	0.02	4
Sebastian works as a painter and Jack likes to buy fish . For his job , Sebastian sells [MASK] .	3	13	0.02156257815659046	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	paintings	1	0.07	2
Sebastian has a sister and now works as a painter and Jack likes to buy fish . For his job , Sebastian sells [MASK] .	8	13	0.01215182151645422	['fish', 'glasses', 'paintings', 'flowers', 'meat', 'bread']	paintings	1	0.04	3
Sebastian has a sister , played basketball and now works as a painter and Jack likes to buy fish . For his job , Sebastian sells [MASK] .	11	13	0.006339340470731258	['fish', 'glasses', 'meat', 'flowers', 'paintings', 'bread']	paintings	1	0.02	5
Sebastian has a sister , played basketball , sang in a choir and now works as a painter and Jack likes to buy fish . For his job , Sebastian sells [MASK] .	16	13	0.0053656999953091145	['fish', 'glasses', 'meat', 'flowers', 'paintings', 'bread']	paintings	1	0.02	5
Sebastian works as a florist , John likes to buy glasses , and Daniel likes to buy meat . For his job , Sebastian sells [MASK] .	3	20	0.055727194994688034	['flowers', 'glasses', 'meat', 'fish', 'paintings', 'bread']	flowers	2	0.11	1
Sebastian has a sister and now works as a florist , John likes to buy glasses , and Daniel likes to buy meat . For his job , Sebastian sells [MASK] .	8	20	0.04669934883713722	['flowers', 'glasses', 'meat', 'fish', 'bread', 'paintings']	flowers	2	0.09	1
Sebastian has a sister , played basketball and now works as a florist , John likes to buy glasses , and Daniel likes to buy meat . For his job , Sebastian sells [MASK] .	11	20	0.026287022978067398	['flowers', 'glasses', 'meat', 'fish', 'bread', 'paintings']	flowers	2	0.05	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy glasses and Daniel likes to buy meat . For his job , Sebastian sells [MASK] .	16	19	0.028504114598035812	['glasses', 'flowers', 'meat', 'fish', 'bread', 'paintings']	flowers	2	0.05	2
Jack works as a florist , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells [MASK] .	3	20	0.041172340512275696	['flowers', 'glasses', 'bread', 'meat', 'fish', 'paintings']	flowers	2	0.08	1
Jack has a sister and now works as a florist , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells [MASK] .	8	20	0.03572646901011467	['flowers', 'glasses', 'bread', 'meat', 'paintings', 'fish']	flowers	2	0.07	1
Jack has a sister , played basketball and now works as a florist , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells [MASK] .	11	20	0.020316842943429947	['glasses', 'flowers', 'bread', 'meat', 'fish', 'paintings']	flowers	2	0.04	2
Jack has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy glasses and Daniel likes to buy bread . For his job , Jack sells [MASK] .	16	19	0.02514359913766384	['glasses', 'flowers', 'bread', 'meat', 'fish', 'paintings']	flowers	2	0.05	2
Jack works as a florist , Joe likes to buy glasses , and Jake likes to buy fish . For his job , Jack sells [MASK] .	3	20	0.03419938683509827	['flowers', 'glasses', 'fish', 'meat', 'paintings', 'bread']	flowers	2	0.06	1
Jack has a sister and now works as a florist , Joe likes to buy glasses , and Jake likes to buy fish . For his job , Jack sells [MASK] .	8	20	0.026818130165338516	['flowers', 'fish', 'glasses', 'meat', 'paintings', 'bread']	flowers	2	0.05	1
Jack has a sister , played basketball and now works as a florist , Joe likes to buy glasses , and Jake likes to buy fish . For his job , Jack sells [MASK] .	11	20	0.015193312428891659	['fish', 'glasses', 'flowers', 'meat', 'paintings', 'bread']	flowers	2	0.03	3
Jack has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy glasses and Jake likes to buy fish . For his job , Jack sells [MASK] .	16	19	0.018959080800414085	['flowers', 'glasses', 'fish', 'meat', 'paintings', 'bread']	flowers	2	0.04	1
Sebastian works as a florist , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Sebastian sells [MASK] .	3	20	0.06306566298007965	['flowers', 'glasses', 'paintings', 'meat', 'fish', 'bread']	flowers	2	0.12	1
Sebastian has a sister and now works as a florist , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Sebastian sells [MASK] .	8	20	0.05521036684513092	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.1	1
Sebastian has a sister , played basketball and now works as a florist , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Sebastian sells [MASK] .	11	20	0.03358012065291405	['flowers', 'paintings', 'glasses', 'meat', 'fish', 'bread']	flowers	2	0.06	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy glasses and Joe likes to buy paintings . For his job , Sebastian sells [MASK] .	16	19	0.03389589861035347	['flowers', 'glasses', 'paintings', 'meat', 'fish', 'bread']	flowers	2	0.06	1
Daniel works as a florist , Joe likes to buy meat , and Sebastian likes to buy glasses . For his job , Daniel sells [MASK] .	3	20	0.04644409939646721	['flowers', 'glasses', 'meat', 'paintings', 'fish', 'bread']	flowers	2	0.09	1
Daniel has a sister and now works as a florist , Joe likes to buy meat , and Sebastian likes to buy glasses . For his job , Daniel sells [MASK] .	8	20	0.04088842123746872	['glasses', 'flowers', 'meat', 'paintings', 'fish', 'bread']	flowers	2	0.08	2
Daniel has a sister , played basketball and now works as a florist , Joe likes to buy meat , and Sebastian likes to buy glasses . For his job , Daniel sells [MASK] .	11	20	0.021163513883948326	['glasses', 'flowers', 'meat', 'paintings', 'fish', 'bread']	flowers	2	0.04	2
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy meat and Sebastian likes to buy glasses . For his job , Daniel sells [MASK] .	16	19	0.022476134821772575	['glasses', 'flowers', 'meat', 'fish', 'paintings', 'bread']	flowers	2	0.04	2
Rowan works as a florist , Sebastian likes to buy meat , and Daniel likes to buy bread . For his job , Rowan sells [MASK] .	3	20	0.0703742578625679	['flowers', 'meat', 'glasses', 'fish', 'paintings', 'bread']	flowers	2	0.13	1
Rowan has a sister and now works as a florist , Sebastian likes to buy meat , and Daniel likes to buy bread . For his job , Rowan sells [MASK] .	8	20	0.0531601645052433	['flowers', 'meat', 'glasses', 'bread', 'fish', 'paintings']	flowers	2	0.1	1
Rowan has a sister , played basketball and now works as a florist , Sebastian likes to buy meat , and Daniel likes to buy bread . For his job , Rowan sells [MASK] .	11	20	0.029116863384842873	['flowers', 'meat', 'glasses', 'bread', 'fish', 'paintings']	flowers	2	0.05	1
Rowan has a sister , played basketball , sang in a choir and now works as a florist , Sebastian likes to buy meat and Daniel likes to buy bread . For his job , Rowan sells [MASK] .	16	19	0.031995609402656555	['flowers', 'meat', 'glasses', 'fish', 'bread', 'paintings']	flowers	2	0.06	1
Jake works as a florist , Daniel likes to buy meat , and Jack likes to buy fish . For his job , Jake sells [MASK] .	3	20	0.043898213654756546	['flowers', 'fish', 'meat', 'glasses', 'paintings', 'bread']	flowers	2	0.08	1
Jake has a sister and now works as a florist , Daniel likes to buy meat , and Jack likes to buy fish . For his job , Jake sells [MASK] .	8	20	0.03608522191643715	['flowers', 'fish', 'meat', 'glasses', 'bread', 'paintings']	flowers	2	0.07	1
Jake has a sister , played basketball and now works as a florist , Daniel likes to buy meat , and Jack likes to buy fish . For his job , Jake sells [MASK] .	11	20	0.019360331818461418	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	flowers	2	0.04	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy meat and Jack likes to buy fish . For his job , Jake sells [MASK] .	16	19	0.021336177363991737	['flowers', 'fish', 'meat', 'glasses', 'bread', 'paintings']	flowers	2	0.04	1
Sebastian works as a florist , John likes to buy meat , and Jake likes to buy paintings . For his job , Sebastian sells [MASK] .	3	20	0.05385475605726242	['flowers', 'paintings', 'meat', 'fish', 'glasses', 'bread']	flowers	2	0.1	1
Sebastian has a sister and now works as a florist , John likes to buy meat , and Jake likes to buy paintings . For his job , Sebastian sells [MASK] .	8	20	0.04836847260594368	['flowers', 'paintings', 'meat', 'fish', 'glasses', 'bread']	flowers	2	0.09	1
Sebastian has a sister , played basketball and now works as a florist , John likes to buy meat , and Jake likes to buy paintings . For his job , Sebastian sells [MASK] .	11	20	0.03555537015199661	['flowers', 'paintings', 'meat', 'fish', 'glasses', 'bread']	flowers	2	0.07	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy meat and Jake likes to buy paintings . For his job , Sebastian sells [MASK] .	16	19	0.03415284678339958	['flowers', 'paintings', 'meat', 'glasses', 'fish', 'bread']	flowers	2	0.06	1
Daniel works as a florist , Jake likes to buy bread , and Sebastian likes to buy glasses . For his job , Daniel sells [MASK] .	3	20	0.04400506243109703	['flowers', 'glasses', 'paintings', 'meat', 'bread', 'fish']	flowers	2	0.08	1
Daniel has a sister and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy glasses . For his job , Daniel sells [MASK] .	8	20	0.03363464027643204	['glasses', 'flowers', 'paintings', 'bread', 'meat', 'fish']	flowers	2	0.06	2
Daniel has a sister , played basketball and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy glasses . For his job , Daniel sells [MASK] .	11	20	0.019841071218252182	['glasses', 'flowers', 'bread', 'paintings', 'meat', 'fish']	flowers	2	0.04	2
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy bread and Sebastian likes to buy glasses . For his job , Daniel sells [MASK] .	16	19	0.021694954484701157	['glasses', 'flowers', 'bread', 'meat', 'paintings', 'fish']	flowers	2	0.04	2
Joe works as a florist , Jake likes to buy bread , and Sebastian likes to buy meat . For his job , Joe sells [MASK] .	3	20	0.050670430064201355	['flowers', 'glasses', 'meat', 'bread', 'fish', 'paintings']	flowers	2	0.1	1
Joe has a sister and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy meat . For his job , Joe sells [MASK] .	8	20	0.03783901035785675	['flowers', 'glasses', 'meat', 'bread', 'fish', 'paintings']	flowers	2	0.07	1
Joe has a sister , played basketball and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy meat . For his job , Joe sells [MASK] .	11	20	0.02183782123029232	['flowers', 'meat', 'bread', 'glasses', 'fish', 'paintings']	flowers	2	0.04	1
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy bread and Sebastian likes to buy meat . For his job , Joe sells [MASK] .	16	19	0.022005148231983185	['flowers', 'bread', 'glasses', 'meat', 'fish', 'paintings']	flowers	2	0.04	1
Jake works as a florist , Daniel likes to buy bread , and Jack likes to buy fish . For his job , Jake sells [MASK] .	3	20	0.0327296108007431	['flowers', 'fish', 'glasses', 'meat', 'bread', 'paintings']	flowers	2	0.06	1
Jake has a sister and now works as a florist , Daniel likes to buy bread , and Jack likes to buy fish . For his job , Jake sells [MASK] .	8	20	0.028309304267168045	['flowers', 'fish', 'glasses', 'meat', 'bread', 'paintings']	flowers	2	0.05	1
Jake has a sister , played basketball and now works as a florist , Daniel likes to buy bread , and Jack likes to buy fish . For his job , Jake sells [MASK] .	11	20	0.017922472208738327	['flowers', 'fish', 'meat', 'glasses', 'bread', 'paintings']	flowers	2	0.03	1
Jake has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy bread and Jack likes to buy fish . For his job , Jake sells [MASK] .	16	19	0.018829084932804108	['flowers', 'glasses', 'fish', 'meat', 'bread', 'paintings']	flowers	2	0.04	1
John works as a florist , Joe likes to buy bread , and Jake likes to buy paintings . For his job , John sells [MASK] .	3	20	0.0374026857316494	['flowers', 'paintings', 'glasses', 'bread', 'meat', 'fish']	flowers	2	0.07	1
John has a sister and now works as a florist , Joe likes to buy bread , and Jake likes to buy paintings . For his job , John sells [MASK] .	8	20	0.03249438479542732	['flowers', 'paintings', 'glasses', 'bread', 'meat', 'fish']	flowers	2	0.06	1
John has a sister , played basketball and now works as a florist , Joe likes to buy bread , and Jake likes to buy paintings . For his job , John sells [MASK] .	11	20	0.02216317132115364	['paintings', 'flowers', 'bread', 'glasses', 'meat', 'fish']	flowers	2	0.04	2
John has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy bread and Jake likes to buy paintings . For his job , John sells [MASK] .	16	19	0.022536054253578186	['flowers', 'paintings', 'glasses', 'bread', 'meat', 'fish']	flowers	2	0.04	1
Rowan works as a florist , Daniel likes to buy fish , and Jack likes to buy glasses . For his job , Rowan sells [MASK] .	3	20	0.044648777693510056	['flowers', 'glasses', 'fish', 'meat', 'paintings', 'bread']	flowers	2	0.08	1
Rowan has a sister and now works as a florist , Daniel likes to buy fish , and Jack likes to buy glasses . For his job , Rowan sells [MASK] .	8	20	0.0318085215985775	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.06	1
Rowan has a sister , played basketball and now works as a florist , Daniel likes to buy fish , and Jack likes to buy glasses . For his job , Rowan sells [MASK] .	11	20	0.01800214871764183	['glasses', 'flowers', 'fish', 'meat', 'paintings', 'bread']	flowers	2	0.03	2
