sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel works as a florist and likes to buy glasses and bread . For his job , Daniel sells	3	14	0.004275320563465357	['glasses', 'bread', 'flowers', 'fish', 'paintings', 'meat']	flowers	2	0.01	3
Daniel has a sister and now works as a florist and likes to buy glasses and bread . For his job , Daniel sells	8	14	0.00655860360711813	['glasses', 'bread', 'flowers', 'fish', 'paintings', 'meat']	flowers	2	0.02	3
Daniel has a sister , played basketball and now works as a florist and likes to buy glasses and bread . For his job , Daniel sells	11	14	0.003820887068286538	['glasses', 'bread', 'flowers', 'fish', 'meat', 'paintings']	flowers	2	0.01	3
Daniel has a sister , played basketball , sang in a choir and now works as a florist and likes to buy glasses and bread . For his job , Daniel sells	16	14	0.004554552957415581	['glasses', 'bread', 'flowers', 'fish', 'meat', 'paintings']	flowers	2	0.01	3
John works as a florist and likes to buy glasses and fish . For his job , John sells	3	14	0.0022576777264475822	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.01	3
John has a sister and now works as a florist and likes to buy glasses and fish . For his job , John sells	8	14	0.003343576332554221	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.01	3
John has a sister , played basketball and now works as a florist and likes to buy glasses and fish . For his job , John sells	11	14	0.0022809740621596575	['glasses', 'fish', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.01	3
John has a sister , played basketball , sang in a choir and now works as a florist and likes to buy glasses and fish . For his job , John sells	16	14	0.0027030818164348602	['glasses', 'fish', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.01	3
Jake works as a florist and likes to buy glasses and paintings . For his job , Jake sells	3	14	0.006407734006643295	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.02	3
Jake has a sister and now works as a florist and likes to buy glasses and paintings . For his job , Jake sells	8	14	0.009552397765219212	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.03	3
Jake has a sister , played basketball and now works as a florist and likes to buy glasses and paintings . For his job , Jake sells	11	14	0.006546055898070335	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.02	3
Jake has a sister , played basketball , sang in a choir and now works as a florist and likes to buy glasses and paintings . For his job , Jake sells	16	14	0.0073145595379173756	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.02	3
Jack works as a florist and likes to buy meat and glasses . For his job , Jack sells	3	14	0.002401437144726515	['meat', 'fish', 'glasses', 'flowers', 'bread', 'paintings']	flowers	2	0.01	4
Jack has a sister and now works as a florist and likes to buy meat and glasses . For his job , Jack sells	8	14	0.0029975050128996372	['meat', 'fish', 'flowers', 'glasses', 'bread', 'paintings']	flowers	2	0.01	3
Jack has a sister , played basketball and now works as a florist and likes to buy meat and glasses . For his job , Jack sells	11	14	0.002025888068601489	['meat', 'fish', 'flowers', 'bread', 'glasses', 'paintings']	flowers	2	0.01	3
Jack has a sister , played basketball , sang in a choir and now works as a florist and likes to buy meat and glasses . For his job , Jack sells	16	14	0.0022715532686561346	['meat', 'fish', 'flowers', 'bread', 'glasses', 'paintings']	flowers	2	0.01	3
Joe works as a florist and likes to buy meat and bread . For his job , Joe sells	3	14	0.0010763299651443958	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	flowers	2	0.0	4
Joe has a sister and now works as a florist and likes to buy meat and bread . For his job , Joe sells	8	14	0.00160735915414989	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	flowers	2	0.0	4
Joe has a sister , played basketball and now works as a florist and likes to buy meat and bread . For his job , Joe sells	11	14	0.0011878946097567677	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	flowers	2	0.0	4
Joe has a sister , played basketball , sang in a choir and now works as a florist and likes to buy meat and bread . For his job , Joe sells	16	14	0.0014476997312158346	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	flowers	2	0.0	4
Rowan works as a florist and likes to buy meat and fish . For his job , Rowan sells	3	14	0.0015926860505715013	['meat', 'fish', 'flowers', 'bread', 'glasses', 'paintings']	flowers	2	0.0	3
Rowan has a sister and now works as a florist and likes to buy meat and fish . For his job , Rowan sells	8	14	0.0022694854997098446	['meat', 'fish', 'flowers', 'bread', 'glasses', 'paintings']	flowers	2	0.01	3
Rowan has a sister , played basketball and now works as a florist and likes to buy meat and fish . For his job , Rowan sells	11	14	0.0016834029229357839	['meat', 'fish', 'flowers', 'bread', 'glasses', 'paintings']	flowers	2	0.0	3
Rowan has a sister , played basketball , sang in a choir and now works as a florist and likes to buy meat and fish . For his job , Rowan sells	16	14	0.001917841611430049	['meat', 'fish', 'flowers', 'bread', 'glasses', 'paintings']	flowers	2	0.01	3
Jake works as a florist and likes to buy meat and paintings . For his job , Jake sells	3	14	0.005505605600774288	['meat', 'paintings', 'fish', 'flowers', 'bread', 'glasses']	flowers	2	0.01	4
Jake has a sister and now works as a florist and likes to buy meat and paintings . For his job , Jake sells	8	14	0.006715054158121347	['meat', 'paintings', 'fish', 'flowers', 'bread', 'glasses']	flowers	2	0.02	4
Jake has a sister , played basketball and now works as a florist and likes to buy meat and paintings . For his job , Jake sells	11	14	0.005183197557926178	['meat', 'paintings', 'fish', 'flowers', 'bread', 'glasses']	flowers	2	0.01	4
Jake has a sister , played basketball , sang in a choir and now works as a florist and likes to buy meat and paintings . For his job , Jake sells	16	14	0.00586285162717104	['meat', 'paintings', 'flowers', 'fish', 'bread', 'glasses']	flowers	2	0.02	3
John works as a florist and likes to buy bread and glasses . For his job , John sells	3	14	0.0029529009480029345	['bread', 'glasses', 'flowers', 'meat', 'fish', 'paintings']	flowers	2	0.01	3
John has a sister and now works as a florist and likes to buy bread and glasses . For his job , John sells	8	14	0.0043447730131447315	['bread', 'glasses', 'flowers', 'meat', 'fish', 'paintings']	flowers	2	0.01	3
John has a sister , played basketball and now works as a florist and likes to buy bread and glasses . For his job , John sells	11	14	0.0022284449078142643	['bread', 'glasses', 'flowers', 'meat', 'fish', 'paintings']	flowers	2	0.01	3
John has a sister , played basketball , sang in a choir and now works as a florist and likes to buy bread and glasses . For his job , John sells	16	14	0.0026661481242626905	['bread', 'flowers', 'glasses', 'meat', 'fish', 'paintings']	flowers	2	0.01	2
Joe works as a florist and likes to buy bread and meat . For his job , Joe sells	3	14	0.0015774569474160671	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.0	3
Joe has a sister and now works as a florist and likes to buy bread and meat . For his job , Joe sells	8	14	0.0025785486213862896	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.01	3
Joe has a sister , played basketball and now works as a florist and likes to buy bread and meat . For his job , Joe sells	11	14	0.0015771528705954552	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.0	3
Joe has a sister , played basketball , sang in a choir and now works as a florist and likes to buy bread and meat . For his job , Joe sells	16	14	0.0018692255252972245	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.0	3
Jake works as a florist and likes to buy bread and fish . For his job , Jake sells	3	14	0.003453454002737999	['bread', 'fish', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.01	4
Jake has a sister and now works as a florist and likes to buy bread and fish . For his job , Jake sells	8	14	0.005004053004086018	['bread', 'fish', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.01	4
Jake has a sister , played basketball and now works as a florist and likes to buy bread and fish . For his job , Jake sells	11	14	0.0027576303109526634	['bread', 'fish', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.01	4
Jake has a sister , played basketball , sang in a choir and now works as a florist and likes to buy bread and fish . For his job , Jake sells	16	14	0.0031469371169805527	['bread', 'fish', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.01	4
John works as a florist and likes to buy bread and paintings . For his job , John sells	3	14	0.0053184740245342255	['bread', 'paintings', 'flowers', 'meat', 'fish', 'glasses']	flowers	2	0.01	3
John has a sister and now works as a florist and likes to buy bread and paintings . For his job , John sells	8	14	0.007677122950553894	['bread', 'paintings', 'flowers', 'meat', 'fish', 'glasses']	flowers	2	0.02	3
John has a sister , played basketball and now works as a florist and likes to buy bread and paintings . For his job , John sells	11	14	0.005202796775847673	['bread', 'paintings', 'flowers', 'meat', 'glasses', 'fish']	flowers	2	0.01	3
John has a sister , played basketball , sang in a choir and now works as a florist and likes to buy bread and paintings . For his job , John sells	16	14	0.0063278148882091045	['bread', 'paintings', 'flowers', 'meat', 'glasses', 'fish']	flowers	2	0.02	3
Daniel works as a florist and likes to buy fish and glasses . For his job , Daniel sells	3	14	0.0019523089285939932	['fish', 'glasses', 'flowers', 'meat', 'paintings', 'bread']	flowers	2	0.01	3
Daniel has a sister and now works as a florist and likes to buy fish and glasses . For his job , Daniel sells	8	14	0.0030435314401984215	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.01	3
Daniel has a sister , played basketball and now works as a florist and likes to buy fish and glasses . For his job , Daniel sells	11	14	0.002199169248342514	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.01	3
Daniel has a sister , played basketball , sang in a choir and now works as a florist and likes to buy fish and glasses . For his job , Daniel sells	16	14	0.0028374658431857824	['fish', 'glasses', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.01	3
Joe works as a florist and likes to buy fish and meat . For his job , Joe sells	3	14	0.0007728049531579018	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.0	4
Joe has a sister and now works as a florist and likes to buy fish and meat . For his job , Joe sells	8	14	0.0012463037855923176	['fish', 'meat', 'flowers', 'bread', 'glasses', 'paintings']	flowers	2	0.0	3
Joe has a sister , played basketball and now works as a florist and likes to buy fish and meat . For his job , Joe sells	11	14	0.0008831193554215133	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.0	4
Joe has a sister , played basketball , sang in a choir and now works as a florist and likes to buy fish and meat . For his job , Joe sells	16	14	0.001119106076657772	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.0	4
Daniel works as a florist and likes to buy fish and bread . For his job , Daniel sells	3	14	0.0018842252902686596	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.0	4
Daniel has a sister and now works as a florist and likes to buy fish and bread . For his job , Daniel sells	8	14	0.00297507643699646	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.01	4
Daniel has a sister , played basketball and now works as a florist and likes to buy fish and bread . For his job , Daniel sells	11	14	0.002113302703946829	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.01	4
Daniel has a sister , played basketball , sang in a choir and now works as a florist and likes to buy fish and bread . For his job , Daniel sells	16	14	0.0027234384324401617	['fish', 'bread', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.01	4
Sebastian works as a florist and likes to buy fish and paintings . For his job , Sebastian sells	3	14	0.005751616321504116	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	flowers	2	0.02	3
Sebastian has a sister and now works as a florist and likes to buy fish and paintings . For his job , Sebastian sells	8	14	0.009186656214296818	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	flowers	2	0.02	3
Sebastian has a sister , played basketball and now works as a florist and likes to buy fish and paintings . For his job , Sebastian sells	11	14	0.007442479953169823	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	flowers	2	0.02	3
Sebastian has a sister , played basketball , sang in a choir and now works as a florist and likes to buy fish and paintings . For his job , Sebastian sells	16	14	0.009086864069104195	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	flowers	2	0.02	3
John works as a florist and likes to buy paintings and glasses . For his job , John sells	3	14	0.0033669183030724525	['paintings', 'glasses', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.01	3
John has a sister and now works as a florist and likes to buy paintings and glasses . For his job , John sells	8	14	0.0055445339530706406	['paintings', 'glasses', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.01	3
John has a sister , played basketball and now works as a florist and likes to buy paintings and glasses . For his job , John sells	11	14	0.004120410420000553	['paintings', 'glasses', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.01	3
