sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Rowan likes to buy fish and works as a painter . For his job , Rowan sells [MASK] .	8	7	0.02221597172319889	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.07	2
Rowan likes to buy fish and works as a painter and has a sister . For his job , Rowan sells [MASK] .	8	11	0.022275613620877266	['fish', 'paintings', 'meat', 'flowers', 'glasses', 'bread']	paintings	1	0.07	2
Rowan likes to buy fish and works as a painter , has a sister and played basketball . For his job , Rowan sells [MASK] .	8	14	0.010751603171229362	['fish', 'paintings', 'meat', 'flowers', 'glasses', 'bread']	paintings	1	0.03	2
Rowan likes to buy fish and works as a painter , has a sister , played basketball and sang in a choir . For his job , Rowan sells [MASK] .	8	19	0.007476362399756908	['fish', 'meat', 'paintings', 'glasses', 'flowers', 'bread']	paintings	1	0.02	3
Jack likes to buy glasses and meat and works as a florist . For his job , Jack sells [MASK] .	10	7	0.10288096964359283	['flowers', 'glasses', 'paintings', 'meat', 'fish', 'bread']	flowers	2	0.19	1
Jack likes to buy glasses and meat and works as a florist and has a sister . For his job , Jack sells [MASK] .	10	11	0.077843576669693	['glasses', 'flowers', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.15	2
Jack likes to buy glasses and meat and works as a florist , has a sister and played basketball . For his job , Jack sells [MASK] .	10	14	0.033410295844078064	['glasses', 'flowers', 'meat', 'fish', 'paintings', 'bread']	flowers	2	0.06	2
Jack likes to buy glasses and meat and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells [MASK] .	10	19	0.04090649262070656	['glasses', 'flowers', 'meat', 'fish', 'paintings', 'bread']	flowers	2	0.08	2
John likes to buy glasses and bread and works as a florist . For his job , John sells [MASK] .	10	7	0.08507522940635681	['glasses', 'flowers', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.16	2
John likes to buy glasses and bread and works as a florist and has a sister . For his job , John sells [MASK] .	10	11	0.055371854454278946	['glasses', 'flowers', 'paintings', 'fish', 'bread', 'meat']	flowers	2	0.1	2
John likes to buy glasses and bread and works as a florist , has a sister and played basketball . For his job , John sells [MASK] .	10	14	0.022656269371509552	['glasses', 'flowers', 'paintings', 'fish', 'bread', 'meat']	flowers	2	0.04	2
John likes to buy glasses and bread and works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells [MASK] .	10	19	0.027523836120963097	['glasses', 'flowers', 'paintings', 'bread', 'fish', 'meat']	flowers	2	0.05	2
Sebastian likes to buy glasses and fish and works as a florist . For his job , Sebastian sells [MASK] .	10	7	0.08515505492687225	['glasses', 'flowers', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.16	2
Sebastian likes to buy glasses and fish and works as a florist and has a sister . For his job , Sebastian sells [MASK] .	10	11	0.05936768278479576	['glasses', 'flowers', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.11	2
Sebastian likes to buy glasses and fish and works as a florist , has a sister and played basketball . For his job , Sebastian sells [MASK] .	10	14	0.02610066719353199	['glasses', 'flowers', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.05	2
Sebastian likes to buy glasses and fish and works as a florist , has a sister , played basketball and sang in a choir . For his job , Sebastian sells [MASK] .	10	19	0.03716142848134041	['glasses', 'flowers', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.07	2
Jack likes to buy glasses and paintings and works as a florist . For his job , Jack sells [MASK] .	10	7	0.11729439347982407	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.22	1
Jack likes to buy glasses and paintings and works as a florist and has a sister . For his job , Jack sells [MASK] .	10	11	0.08526366949081421	['glasses', 'flowers', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.16	2
Jack likes to buy glasses and paintings and works as a florist , has a sister and played basketball . For his job , Jack sells [MASK] .	10	14	0.037706006318330765	['glasses', 'flowers', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.07	2
Jack likes to buy glasses and paintings and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells [MASK] .	10	19	0.04972413554787636	['glasses', 'flowers', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.09	2
Rowan likes to buy meat and glasses and works as a florist . For his job , Rowan sells [MASK] .	10	7	0.09381826221942902	['flowers', 'glasses', 'meat', 'fish', 'paintings', 'bread']	flowers	2	0.18	1
Rowan likes to buy meat and glasses and works as a florist and has a sister . For his job , Rowan sells [MASK] .	10	11	0.0757012590765953	['flowers', 'glasses', 'meat', 'fish', 'paintings', 'bread']	flowers	2	0.14	1
Rowan likes to buy meat and glasses and works as a florist , has a sister and played basketball . For his job , Rowan sells [MASK] .	10	14	0.028472283855080605	['flowers', 'glasses', 'meat', 'fish', 'paintings', 'bread']	flowers	2	0.05	1
Rowan likes to buy meat and glasses and works as a florist , has a sister , played basketball and sang in a choir . For his job , Rowan sells [MASK] .	10	19	0.03243861719965935	['flowers', 'glasses', 'meat', 'fish', 'paintings', 'bread']	flowers	2	0.06	1
Jake likes to buy meat and bread and works as a florist . For his job , Jake sells [MASK] .	10	7	0.0501285158097744	['flowers', 'meat', 'bread', 'glasses', 'fish', 'paintings']	flowers	2	0.09	1
Jake likes to buy meat and bread and works as a florist and has a sister . For his job , Jake sells [MASK] .	10	11	0.03725210949778557	['flowers', 'meat', 'bread', 'glasses', 'fish', 'paintings']	flowers	2	0.07	1
Jake likes to buy meat and bread and works as a florist , has a sister and played basketball . For his job , Jake sells [MASK] .	10	14	0.016510970890522003	['meat', 'flowers', 'bread', 'glasses', 'fish', 'paintings']	flowers	2	0.03	2
Jake likes to buy meat and bread and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells [MASK] .	10	19	0.016600748524069786	['meat', 'flowers', 'bread', 'fish', 'glasses', 'paintings']	flowers	2	0.03	2
Joe likes to buy meat and fish and works as a florist . For his job , Joe sells [MASK] .	10	7	0.07385218888521194	['flowers', 'meat', 'fish', 'glasses', 'bread', 'paintings']	flowers	2	0.14	1
Joe likes to buy meat and fish and works as a florist and has a sister . For his job , Joe sells [MASK] .	10	11	0.06250348687171936	['flowers', 'meat', 'fish', 'glasses', 'bread', 'paintings']	flowers	2	0.12	1
Joe likes to buy meat and fish and works as a florist , has a sister and played basketball . For his job , Joe sells [MASK] .	10	14	0.025058865547180176	['flowers', 'meat', 'fish', 'glasses', 'bread', 'paintings']	flowers	2	0.05	1
Joe likes to buy meat and fish and works as a florist , has a sister , played basketball and sang in a choir . For his job , Joe sells [MASK] .	10	19	0.024235816672444344	['meat', 'flowers', 'fish', 'glasses', 'bread', 'paintings']	flowers	2	0.05	2
Jake likes to buy meat and paintings and works as a florist . For his job , Jake sells [MASK] .	10	7	0.069668248295784	['flowers', 'meat', 'fish', 'paintings', 'glasses', 'bread']	flowers	2	0.13	1
Jake likes to buy meat and paintings and works as a florist and has a sister . For his job , Jake sells [MASK] .	10	11	0.06363189220428467	['flowers', 'meat', 'paintings', 'fish', 'glasses', 'bread']	flowers	2	0.12	1
Jake likes to buy meat and paintings and works as a florist , has a sister and played basketball . For his job , Jake sells [MASK] .	10	14	0.028164131566882133	['flowers', 'meat', 'fish', 'paintings', 'glasses', 'bread']	flowers	2	0.05	1
Jake likes to buy meat and paintings and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells [MASK] .	10	19	0.030073055997490883	['flowers', 'meat', 'fish', 'glasses', 'paintings', 'bread']	flowers	2	0.06	1
Jack likes to buy bread and glasses and works as a florist . For his job , Jack sells [MASK] .	10	7	0.08440054208040237	['flowers', 'glasses', 'bread', 'paintings', 'meat', 'fish']	flowers	2	0.16	1
Jack likes to buy bread and glasses and works as a florist and has a sister . For his job , Jack sells [MASK] .	10	11	0.06111316382884979	['flowers', 'glasses', 'bread', 'paintings', 'fish', 'meat']	flowers	2	0.12	1
Jack likes to buy bread and glasses and works as a florist , has a sister and played basketball . For his job , Jack sells [MASK] .	10	14	0.026275400072336197	['glasses', 'flowers', 'bread', 'paintings', 'meat', 'fish']	flowers	2	0.05	2
Jack likes to buy bread and glasses and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells [MASK] .	10	19	0.02952650748193264	['glasses', 'flowers', 'bread', 'paintings', 'fish', 'meat']	flowers	2	0.06	2
Jake likes to buy bread and meat and works as a florist . For his job , Jake sells [MASK] .	10	7	0.04715031757950783	['flowers', 'meat', 'bread', 'glasses', 'fish', 'paintings']	flowers	2	0.09	1
Jake likes to buy bread and meat and works as a florist and has a sister . For his job , Jake sells [MASK] .	10	11	0.035340242087841034	['flowers', 'meat', 'bread', 'glasses', 'fish', 'paintings']	flowers	2	0.07	1
Jake likes to buy bread and meat and works as a florist , has a sister and played basketball . For his job , Jake sells [MASK] .	10	14	0.01572597399353981	['meat', 'flowers', 'bread', 'glasses', 'fish', 'paintings']	flowers	2	0.03	2
Jake likes to buy bread and meat and works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells [MASK] .	10	19	0.015736542642116547	['meat', 'bread', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.03	3
Joe likes to buy bread and fish and works as a florist . For his job , Joe sells [MASK] .	10	7	0.05393882468342781	['flowers', 'fish', 'bread', 'meat', 'glasses', 'paintings']	flowers	2	0.1	1
Joe likes to buy bread and fish and works as a florist and has a sister . For his job , Joe sells [MASK] .	10	11	0.042653243988752365	['flowers', 'bread', 'fish', 'meat', 'glasses', 'paintings']	flowers	2	0.08	1
Joe likes to buy bread and fish and works as a florist , has a sister and played basketball . For his job , Joe sells [MASK] .	10	14	0.01887841336429119	['flowers', 'fish', 'bread', 'meat', 'glasses', 'paintings']	flowers	2	0.04	1
Joe likes to buy bread and fish and works as a florist , has a sister , played basketball and sang in a choir . For his job , Joe sells [MASK] .	10	19	0.019084760919213295	['flowers', 'fish', 'bread', 'meat', 'glasses', 'paintings']	flowers	2	0.04	1
Joe likes to buy bread and paintings and works as a florist . For his job , Joe sells [MASK] .	10	7	0.07557151466608047	['flowers', 'bread', 'paintings', 'meat', 'glasses', 'fish']	flowers	2	0.14	1
Joe likes to buy bread and paintings and works as a florist and has a sister . For his job , Joe sells [MASK] .	10	11	0.0625937283039093	['flowers', 'bread', 'paintings', 'meat', 'glasses', 'fish']	flowers	2	0.12	1
Joe likes to buy bread and paintings and works as a florist , has a sister and played basketball . For his job , Joe sells [MASK] .	10	14	0.03307318314909935	['flowers', 'paintings', 'bread', 'meat', 'glasses', 'fish']	flowers	2	0.06	1
Joe likes to buy bread and paintings and works as a florist , has a sister , played basketball and sang in a choir . For his job , Joe sells [MASK] .	10	19	0.03913743421435356	['flowers', 'paintings', 'bread', 'meat', 'fish', 'glasses']	flowers	2	0.07	1
John likes to buy fish and glasses and works as a florist . For his job , John sells [MASK] .	10	7	0.08888538181781769	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.17	1
John likes to buy fish and glasses and works as a florist and has a sister . For his job , John sells [MASK] .	10	11	0.062283653765916824	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.12	1
John likes to buy fish and glasses and works as a florist , has a sister and played basketball . For his job , John sells [MASK] .	10	14	0.0259418748319149	['glasses', 'fish', 'flowers', 'meat', 'paintings', 'bread']	flowers	2	0.05	3
John likes to buy fish and glasses and works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells [MASK] .	10	19	0.031160572543740273	['glasses', 'fish', 'flowers', 'meat', 'paintings', 'bread']	flowers	2	0.06	3
Rowan likes to buy fish and meat and works as a florist . For his job , Rowan sells [MASK] .	10	7	0.07707735151052475	['flowers', 'fish', 'meat', 'glasses', 'paintings', 'bread']	flowers	2	0.15	1
Rowan likes to buy fish and meat and works as a florist and has a sister . For his job , Rowan sells [MASK] .	10	11	0.06544338166713715	['flowers', 'fish', 'meat', 'glasses', 'paintings', 'bread']	flowers	2	0.12	1
Rowan likes to buy fish and meat and works as a florist , has a sister and played basketball . For his job , Rowan sells [MASK] .	10	14	0.025467900559306145	['flowers', 'fish', 'meat', 'glasses', 'paintings', 'bread']	flowers	2	0.05	1
Rowan likes to buy fish and meat and works as a florist , has a sister , played basketball and sang in a choir . For his job , Rowan sells [MASK] .	10	19	0.02746015228331089	['fish', 'flowers', 'meat', 'glasses', 'paintings', 'bread']	flowers	2	0.05	2
John likes to buy fish and bread and works as a florist . For his job , John sells [MASK] .	10	7	0.05411631613969803	['flowers', 'fish', 'meat', 'glasses', 'bread', 'paintings']	flowers	2	0.1	1
John likes to buy fish and bread and works as a florist and has a sister . For his job , John sells [MASK] .	10	11	0.03668371960520744	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	flowers	2	0.07	2
John likes to buy fish and bread and works as a florist , has a sister and played basketball . For his job , John sells [MASK] .	10	14	0.01711496151983738	['fish', 'flowers', 'meat', 'glasses', 'bread', 'paintings']	flowers	2	0.03	2
John likes to buy fish and bread and works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells [MASK] .	10	19	0.01931183785200119	['fish', 'flowers', 'meat', 'bread', 'glasses', 'paintings']	flowers	2	0.04	2
Jake likes to buy fish and paintings and works as a florist . For his job , Jake sells [MASK] .	10	7	0.07216697186231613	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.14	1
Jake likes to buy fish and paintings and works as a florist and has a sister . For his job , Jake sells [MASK] .	10	11	0.05775965005159378	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.11	2
Jake likes to buy fish and paintings and works as a florist , has a sister and played basketball . For his job , Jake sells [MASK] .	10	14	0.032301176339387894	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.06	2
