sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel has a sister , played basketball and now works as a florist , Joe works as an optician , and Jack works as a butcher . For his job , Daniel sells	11	20	0.10033196955919266	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.26	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe works as an optician , and Jack works as a butcher . For his job , Daniel sells	16	20	0.0856250524520874	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.23	1
Joe works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells	3	20	0.15706327557563782	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	flowers	2	0.41	1
Joe has a sister and now works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells	8	20	0.10482514649629593	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	flowers	2	0.28	1
Joe has a sister , played basketball and now works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells	11	20	0.07820169627666473	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	flowers	2	0.21	1
Joe has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells	16	20	0.07649604231119156	['flowers', 'bread', 'paintings', 'fish', 'glasses', 'meat']	flowers	2	0.2	1
Jake works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells	3	20	0.17565423250198364	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.46	1
Jake has a sister and now works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells	8	20	0.12700574100017548	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.33	1
Jake has a sister , played basketball and now works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells	11	20	0.08497636020183563	['flowers', 'fish', 'paintings', 'glasses', 'bread', 'meat']	flowers	2	0.22	1
Jake has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells	16	20	0.07939606159925461	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.21	1
John works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells	3	20	0.19925910234451294	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.52	1
John has a sister and now works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells	8	20	0.1014009341597557	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	2	0.27	1
John has a sister , played basketball and now works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells	11	20	0.07716682553291321	['flowers', 'paintings', 'fish', 'glasses', 'bread', 'meat']	flowers	2	0.2	1
John has a sister , played basketball , sang in a choir and now works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells	16	20	0.07184204459190369	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.19	1
John works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells	3	20	0.1794065535068512	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.47	1
John has a sister and now works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells	8	20	0.09930621087551117	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.26	1
John has a sister , played basketball and now works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells	11	20	0.06945153325796127	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.18	1
John has a sister , played basketball , sang in a choir and now works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells	16	20	0.05769705772399902	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.15	1
Daniel works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells	3	20	0.18331795930862427	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.48	1
Daniel has a sister and now works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells	8	20	0.12195087969303131	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.32	1
Daniel has a sister , played basketball and now works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells	11	20	0.08611670881509781	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.23	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells	16	20	0.0752628818154335	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.2	1
Jake works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells	3	20	0.15383495390415192	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.4	1
Jake has a sister and now works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells	8	20	0.11095726490020752	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.29	1
Jake has a sister , played basketball and now works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells	11	20	0.08974972367286682	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.24	1
Jake has a sister , played basketball , sang in a choir and now works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells	16	20	0.07883063703775406	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.21	1
Jake works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells	3	20	0.177951842546463	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.47	1
Jake has a sister and now works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells	8	20	0.12935170531272888	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.34	1
Jake has a sister , played basketball and now works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells	11	20	0.10478949546813965	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.28	1
Jake has a sister , played basketball , sang in a choir and now works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells	16	20	0.09139613807201385	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.24	1
Daniel works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells	3	20	0.18748138844966888	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	flowers	2	0.49	1
Daniel has a sister and now works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells	8	20	0.1181258112192154	['flowers', 'bread', 'fish', 'paintings', 'glasses', 'meat']	flowers	2	0.31	1
Daniel has a sister , played basketball and now works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells	11	20	0.07990322262048721	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.21	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells	16	20	0.07020498067140579	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.18	1
Daniel works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells	3	20	0.1830635964870453	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.48	1
Daniel has a sister and now works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells	8	20	0.12169130146503448	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.32	1
Daniel has a sister , played basketball and now works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells	11	20	0.09951362013816833	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.26	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells	16	20	0.08673326671123505	['flowers', 'bread', 'fish', 'paintings', 'meat', 'glasses']	flowers	2	0.23	1
Jack works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells	3	20	0.1803147941827774	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.47	1
Jack has a sister and now works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells	8	20	0.13985617458820343	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.37	1
Jack has a sister , played basketball and now works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells	11	20	0.12120931595563889	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.32	1
Jack has a sister , played basketball , sang in a choir and now works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells	16	20	0.10047333687543869	['flowers', 'fish', 'bread', 'paintings', 'glasses', 'meat']	flowers	2	0.26	1
Joe works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells	3	20	0.1584789901971817	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.42	1
Joe has a sister and now works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells	8	20	0.09463202953338623	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.25	1
Joe has a sister , played basketball and now works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells	11	20	0.0740935429930687	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.19	1
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells	16	20	0.06829473376274109	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.18	1
Daniel works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells	3	20	0.248839870095253	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.65	1
Daniel has a sister and now works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells	8	20	0.16078290343284607	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.42	1
Daniel has a sister , played basketball and now works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells	11	20	0.09714503586292267	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.26	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells	16	20	0.07683822512626648	['flowers', 'fish', 'paintings', 'bread', 'glasses', 'meat']	flowers	2	0.2	1
Joe works as a florist , Jack works as a fisherman , and Rowan works as a butcher . For his job , Joe sells	3	20	0.11483276635408401	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.3	1
Joe has a sister and now works as a florist , Jack works as a fisherman , and Rowan works as a butcher . For his job , Joe sells	8	20	0.05764523521065712	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.15	1
Joe has a sister , played basketball and now works as a florist , Jack works as a fisherman , and Rowan works as a butcher . For his job , Joe sells	11	20	0.047103896737098694	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.12	1
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jack works as a fisherman , and Rowan works as a butcher . For his job , Joe sells	16	20	0.04317652806639671	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.11	1
John works as a florist , Sebastian works as a fisherman , and Jack works as a baker . For his job , John sells	3	20	0.14217431843280792	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.37	1
John has a sister and now works as a florist , Sebastian works as a fisherman , and Jack works as a baker . For his job , John sells	8	20	0.09034949541091919	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.24	1
John has a sister , played basketball and now works as a florist , Sebastian works as a fisherman , and Jack works as a baker . For his job , John sells	11	20	0.07861179858446121	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.21	1
John has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as a fisherman , and Jack works as a baker . For his job , John sells	16	20	0.06834504008293152	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.18	1
