sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Sebastian has a sister , played basketball , sang in a choir and now works as a painter and Jack likes to buy fish . For his job , Sebastian sells	16	13	0.028825469315052032	['fish', 'paintings', 'flowers', 'bread', 'meat', 'glasses']	paintings	1	0.41	2
Sebastian works as a florist , John likes to buy glasses , and Daniel likes to buy meat . For his job , Sebastian sells	3	20	0.013595656491816044	['glasses', 'flowers', 'fish', 'meat', 'bread', 'paintings']	flowers	2	0.04	2
Sebastian has a sister and now works as a florist , John likes to buy glasses , and Daniel likes to buy meat . For his job , Sebastian sells	8	20	0.007420618552714586	['glasses', 'flowers', 'fish', 'meat', 'bread', 'paintings']	flowers	2	0.02	2
Sebastian has a sister , played basketball and now works as a florist , John likes to buy glasses , and Daniel likes to buy meat . For his job , Sebastian sells	11	20	0.006926354952156544	['glasses', 'flowers', 'fish', 'meat', 'bread', 'paintings']	flowers	2	0.02	2
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy glasses and Daniel likes to buy meat . For his job , Sebastian sells	16	19	0.01075125951319933	['glasses', 'flowers', 'fish', 'paintings', 'bread', 'meat']	flowers	2	0.03	2
Jack works as a florist , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells	3	20	0.018652787432074547	['glasses', 'flowers', 'bread', 'fish', 'paintings', 'meat']	flowers	2	0.05	2
Jack has a sister and now works as a florist , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells	8	20	0.01226287242025137	['glasses', 'flowers', 'bread', 'fish', 'paintings', 'meat']	flowers	2	0.03	2
Jack has a sister , played basketball and now works as a florist , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells	11	20	0.007988053373992443	['glasses', 'flowers', 'bread', 'fish', 'paintings', 'meat']	flowers	2	0.02	2
Jack has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy glasses and Daniel likes to buy bread . For his job , Jack sells	16	19	0.010617726482450962	['glasses', 'flowers', 'bread', 'fish', 'paintings', 'meat']	flowers	2	0.03	2
Jack works as a florist , Joe likes to buy glasses , and Jake likes to buy fish . For his job , Jack sells	3	20	0.00935949943959713	['glasses', 'fish', 'flowers', 'paintings', 'bread', 'meat']	flowers	2	0.02	3
Jack has a sister and now works as a florist , Joe likes to buy glasses , and Jake likes to buy fish . For his job , Jack sells	8	20	0.006365682929754257	['glasses', 'fish', 'flowers', 'paintings', 'bread', 'meat']	flowers	2	0.02	3
Jack has a sister , played basketball and now works as a florist , Joe likes to buy glasses , and Jake likes to buy fish . For his job , Jack sells	11	20	0.004724555648863316	['glasses', 'fish', 'flowers', 'paintings', 'bread', 'meat']	flowers	2	0.01	3
Jack has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy glasses and Jake likes to buy fish . For his job , Jack sells	16	19	0.007773946039378643	['glasses', 'fish', 'flowers', 'paintings', 'bread', 'meat']	flowers	2	0.02	3
Sebastian works as a florist , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Sebastian sells	3	20	0.022800233215093613	['flowers', 'glasses', 'paintings', 'fish', 'bread', 'meat']	flowers	2	0.06	1
Sebastian has a sister and now works as a florist , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Sebastian sells	8	20	0.01361268199980259	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.04	2
Sebastian has a sister , played basketball and now works as a florist , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Sebastian sells	11	20	0.01000300981104374	['paintings', 'glasses', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.03	3
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy glasses and Joe likes to buy paintings . For his job , Sebastian sells	16	19	0.013276061043143272	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.03	2
Daniel works as a florist , Joe likes to buy meat , and Sebastian likes to buy glasses . For his job , Daniel sells	3	20	0.02736724354326725	['glasses', 'flowers', 'fish', 'meat', 'bread', 'paintings']	flowers	2	0.07	2
Daniel has a sister and now works as a florist , Joe likes to buy meat , and Sebastian likes to buy glasses . For his job , Daniel sells	8	20	0.017859769985079765	['glasses', 'flowers', 'fish', 'meat', 'bread', 'paintings']	flowers	2	0.05	2
Daniel has a sister , played basketball and now works as a florist , Joe likes to buy meat , and Sebastian likes to buy glasses . For his job , Daniel sells	11	20	0.01374234352260828	['glasses', 'flowers', 'fish', 'meat', 'bread', 'paintings']	flowers	2	0.04	2
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy meat and Sebastian likes to buy glasses . For his job , Daniel sells	16	19	0.021740980446338654	['flowers', 'fish', 'glasses', 'meat', 'bread', 'paintings']	flowers	2	0.06	1
Rowan works as a florist , Sebastian likes to buy meat , and Daniel likes to buy bread . For his job , Rowan sells	3	20	0.04293292760848999	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.11	1
Rowan has a sister and now works as a florist , Sebastian likes to buy meat , and Daniel likes to buy bread . For his job , Rowan sells	8	20	0.02002621814608574	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.05	1
Rowan has a sister , played basketball and now works as a florist , Sebastian likes to buy meat , and Daniel likes to buy bread . For his job , Rowan sells	11	20	0.013261510990560055	['meat', 'flowers', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.03	2
Rowan has a sister , played basketball , sang in a choir and now works as a florist , Sebastian likes to buy meat and Daniel likes to buy bread . For his job , Rowan sells	16	19	0.013492290861904621	['meat', 'bread', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.04	3
Jake works as a florist , Daniel likes to buy meat , and Jack likes to buy fish . For his job , Jake sells	3	20	0.02163589745759964	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.06	2
Jake has a sister and now works as a florist , Daniel likes to buy meat , and Jack likes to buy fish . For his job , Jake sells	8	20	0.011917853727936745	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	2	0.03	3
Jake has a sister , played basketball and now works as a florist , Daniel likes to buy meat , and Jack likes to buy fish . For his job , Jake sells	11	20	0.011148533783853054	['fish', 'meat', 'flowers', 'bread', 'paintings', 'glasses']	flowers	2	0.03	3
Jake has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy meat and Jack likes to buy fish . For his job , Jake sells	16	19	0.014003250747919083	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.04	2
Sebastian works as a florist , John likes to buy meat , and Jake likes to buy paintings . For his job , Sebastian sells	3	20	0.034893207252025604	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.09	2
Sebastian has a sister and now works as a florist , John likes to buy meat , and Jake likes to buy paintings . For his job , Sebastian sells	8	20	0.01926013082265854	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.05	2
Sebastian has a sister , played basketball and now works as a florist , John likes to buy meat , and Jake likes to buy paintings . For his job , Sebastian sells	11	20	0.01679277792572975	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.04	2
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy meat and Jake likes to buy paintings . For his job , Sebastian sells	16	19	0.028941594064235687	['paintings', 'flowers', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.08	2
Daniel works as a florist , Jake likes to buy bread , and Sebastian likes to buy glasses . For his job , Daniel sells	3	20	0.046386804431676865	['flowers', 'bread', 'glasses', 'fish', 'paintings', 'meat']	flowers	2	0.12	1
Daniel has a sister and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy glasses . For his job , Daniel sells	8	20	0.026884611696004868	['bread', 'flowers', 'glasses', 'fish', 'paintings', 'meat']	flowers	2	0.07	2
Daniel has a sister , played basketball and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy glasses . For his job , Daniel sells	11	20	0.02182374894618988	['bread', 'flowers', 'glasses', 'fish', 'paintings', 'meat']	flowers	2	0.06	2
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy bread and Sebastian likes to buy glasses . For his job , Daniel sells	16	19	0.030867818742990494	['bread', 'flowers', 'glasses', 'fish', 'paintings', 'meat']	flowers	2	0.08	2
Joe works as a florist , Jake likes to buy bread , and Sebastian likes to buy meat . For his job , Joe sells	3	20	0.026769405230879784	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.07	2
Joe has a sister and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy meat . For his job , Joe sells	8	20	0.01123123150318861	['bread', 'meat', 'flowers', 'fish', 'paintings', 'glasses']	flowers	2	0.03	3
Joe has a sister , played basketball and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy meat . For his job , Joe sells	11	20	0.01078660786151886	['bread', 'flowers', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.03	2
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy bread and Sebastian likes to buy meat . For his job , Joe sells	16	19	0.01393070351332426	['bread', 'flowers', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.04	2
Jake works as a florist , Daniel likes to buy bread , and Jack likes to buy fish . For his job , Jake sells	3	20	0.03791167214512825	['fish', 'bread', 'flowers', 'meat', 'glasses', 'paintings']	flowers	2	0.1	3
Jake has a sister and now works as a florist , Daniel likes to buy bread , and Jack likes to buy fish . For his job , Jake sells	8	20	0.028046298772096634	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	flowers	2	0.07	3
Jake has a sister , played basketball and now works as a florist , Daniel likes to buy bread , and Jack likes to buy fish . For his job , Jake sells	11	20	0.029663991183042526	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	flowers	2	0.08	3
Jake has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy bread and Jack likes to buy fish . For his job , Jake sells	16	19	0.03529167175292969	['bread', 'fish', 'flowers', 'meat', 'paintings', 'glasses']	flowers	2	0.09	3
John works as a florist , Joe likes to buy bread , and Jake likes to buy paintings . For his job , John sells	3	20	0.044857658445835114	['flowers', 'paintings', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.12	1
John has a sister and now works as a florist , Joe likes to buy bread , and Jake likes to buy paintings . For his job , John sells	8	20	0.0241034384816885	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.06	2
John has a sister , played basketball and now works as a florist , Joe likes to buy bread , and Jake likes to buy paintings . For his job , John sells	11	20	0.023026594892144203	['paintings', 'flowers', 'bread', 'fish', 'meat', 'glasses']	flowers	2	0.06	2
John has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy bread and Jake likes to buy paintings . For his job , John sells	16	19	0.03455308452248573	['flowers', 'bread', 'paintings', 'fish', 'meat', 'glasses']	flowers	2	0.09	1
Rowan works as a florist , Daniel likes to buy fish , and Jack likes to buy glasses . For his job , Rowan sells	3	20	0.027803612872958183	['fish', 'flowers', 'glasses', 'bread', 'paintings', 'meat']	flowers	2	0.07	2
Rowan has a sister and now works as a florist , Daniel likes to buy fish , and Jack likes to buy glasses . For his job , Rowan sells	8	20	0.011920356191694736	['fish', 'glasses', 'flowers', 'paintings', 'bread', 'meat']	flowers	2	0.03	3
Rowan has a sister , played basketball and now works as a florist , Daniel likes to buy fish , and Jack likes to buy glasses . For his job , Rowan sells	11	20	0.00866958498954773	['fish', 'glasses', 'flowers', 'paintings', 'bread', 'meat']	flowers	2	0.02	3
Rowan has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy fish and Jack likes to buy glasses . For his job , Rowan sells	16	19	0.01147113461047411	['fish', 'flowers', 'glasses', 'bread', 'paintings', 'meat']	flowers	2	0.03	2
Daniel works as a florist , John likes to buy fish , and Jack likes to buy meat . For his job , Daniel sells	3	20	0.03491105139255524	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.09	2
Daniel has a sister and now works as a florist , John likes to buy fish , and Jack likes to buy meat . For his job , Daniel sells	8	20	0.013826627284288406	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.04	2
Daniel has a sister , played basketball and now works as a florist , John likes to buy fish , and Jack likes to buy meat . For his job , Daniel sells	11	20	0.014550388790667057	['fish', 'flowers', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.04	2
Daniel has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy fish and Jack likes to buy meat . For his job , Daniel sells	16	19	0.0200643353164196	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.05	2
John works as a florist , Rowan likes to buy fish , and Jake likes to buy bread . For his job , John sells	3	20	0.030796755105257034	['fish', 'flowers', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.08	2
John has a sister and now works as a florist , Rowan likes to buy fish , and Jake likes to buy bread . For his job , John sells	8	20	0.015079289674758911	['fish', 'bread', 'flowers', 'meat', 'paintings', 'glasses']	flowers	2	0.04	3
