sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Jack has a sister and now works as a painter and Rowan likes to buy bread . For his job , Jack sells <mask> .	8	13	0.015319503843784332	['fish', 'paintings', 'flowers', 'meat', 'bread', 'glasses']	paintings	1	0.05	2
Jack has a sister , played basketball and now works as a painter and Rowan likes to buy bread . For his job , Jack sells <mask> .	11	13	0.009183945134282112	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.03	1
Jack has a sister , played basketball , sang in a choir and now works as a painter and Rowan likes to buy bread . For his job , Jack sells <mask> .	16	13	0.013607120141386986	['paintings', 'fish', 'flowers', 'meat', 'bread', 'glasses']	paintings	1	0.05	1
Sebastian works as a painter and Jack likes to buy fish . For his job , Sebastian sells <mask> .	3	13	0.2645522654056549	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.94	1
Sebastian has a sister and now works as a painter and Jack likes to buy fish . For his job , Sebastian sells <mask> .	8	13	0.008897594176232815	['fish', 'meat', 'paintings', 'flowers', 'bread', 'glasses']	paintings	1	0.03	3
Sebastian has a sister , played basketball and now works as a painter and Jack likes to buy fish . For his job , Sebastian sells <mask> .	11	13	0.01376219280064106	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.05	2
Sebastian has a sister , played basketball , sang in a choir and now works as a painter and Jack likes to buy fish . For his job , Sebastian sells <mask> .	16	13	0.013992858119308949	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.05	2
Sebastian works as a florist , John likes to buy glasses , and Daniel likes to buy meat . For his job , Sebastian sells <mask> .	3	20	0.4171680212020874	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.45	1
Sebastian has a sister and now works as a florist , John likes to buy glasses , and Daniel likes to buy meat . For his job , Sebastian sells <mask> .	8	20	0.03442533686757088	['flowers', 'fish', 'meat', 'glasses', 'paintings', 'bread']	flowers	2	0.04	1
Sebastian has a sister , played basketball and now works as a florist , John likes to buy glasses , and Daniel likes to buy meat . For his job , Sebastian sells <mask> .	11	20	0.025462158024311066	['flowers', 'fish', 'meat', 'glasses', 'paintings', 'bread']	flowers	2	0.03	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy glasses and Daniel likes to buy meat . For his job , Sebastian sells <mask> .	16	19	0.02048077993094921	['flowers', 'fish', 'glasses', 'meat', 'paintings', 'bread']	flowers	2	0.02	1
Jack works as a florist , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells <mask> .	3	20	0.5349489450454712	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.58	1
Jack has a sister and now works as a florist , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells <mask> .	8	20	0.03214763477444649	['flowers', 'fish', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.03	1
Jack has a sister , played basketball and now works as a florist , Joe likes to buy glasses , and Daniel likes to buy bread . For his job , Jack sells <mask> .	11	20	0.03460390865802765	['flowers', 'fish', 'glasses', 'meat', 'paintings', 'bread']	flowers	2	0.04	1
Jack has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy glasses and Daniel likes to buy bread . For his job , Jack sells <mask> .	16	19	0.049867983907461166	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.05	1
Jack works as a florist , Joe likes to buy glasses , and Jake likes to buy fish . For his job , Jack sells <mask> .	3	20	0.27208420634269714	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	flowers	2	0.3	1
Jack has a sister and now works as a florist , Joe likes to buy glasses , and Jake likes to buy fish . For his job , Jack sells <mask> .	8	20	0.010632718913257122	['fish', 'flowers', 'glasses', 'meat', 'paintings', 'bread']	flowers	2	0.01	2
Jack has a sister , played basketball and now works as a florist , Joe likes to buy glasses , and Jake likes to buy fish . For his job , Jack sells <mask> .	11	20	0.010347109287977219	['fish', 'flowers', 'glasses', 'meat', 'paintings', 'bread']	flowers	2	0.01	2
Jack has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy glasses and Jake likes to buy fish . For his job , Jack sells <mask> .	16	19	0.02398771606385708	['flowers', 'fish', 'glasses', 'meat', 'paintings', 'bread']	flowers	2	0.03	1
Sebastian works as a florist , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Sebastian sells <mask> .	3	20	0.15446582436561584	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.17	1
Sebastian has a sister and now works as a florist , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Sebastian sells <mask> .	8	20	0.012662003748118877	['flowers', 'paintings', 'glasses', 'fish', 'meat', 'bread']	flowers	2	0.01	1
Sebastian has a sister , played basketball and now works as a florist , Daniel likes to buy glasses , and Joe likes to buy paintings . For his job , Sebastian sells <mask> .	11	20	0.011911336332559586	['flowers', 'paintings', 'glasses', 'fish', 'meat', 'bread']	flowers	2	0.01	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy glasses and Joe likes to buy paintings . For his job , Sebastian sells <mask> .	16	19	0.011593274772167206	['flowers', 'glasses', 'paintings', 'fish', 'meat', 'bread']	flowers	2	0.01	1
Daniel works as a florist , Joe likes to buy meat , and Sebastian likes to buy glasses . For his job , Daniel sells <mask> .	3	20	0.016787726432085037	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	flowers	2	0.02	1
Daniel has a sister and now works as a florist , Joe likes to buy meat , and Sebastian likes to buy glasses . For his job , Daniel sells <mask> .	8	20	0.01649286597967148	['flowers', 'fish', 'glasses', 'paintings', 'meat', 'bread']	flowers	2	0.02	1
Daniel has a sister , played basketball and now works as a florist , Joe likes to buy meat , and Sebastian likes to buy glasses . For his job , Daniel sells <mask> .	11	20	0.012804771773517132	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.01	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy meat and Sebastian likes to buy glasses . For his job , Daniel sells <mask> .	16	19	0.015503625385463238	['flowers', 'fish', 'glasses', 'meat', 'paintings', 'bread']	flowers	2	0.02	1
Rowan works as a florist , Sebastian likes to buy meat , and Daniel likes to buy bread . For his job , Rowan sells <mask> .	3	20	0.4267630875110626	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.46	1
Rowan has a sister and now works as a florist , Sebastian likes to buy meat , and Daniel likes to buy bread . For his job , Rowan sells <mask> .	8	20	0.057177431881427765	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	flowers	2	0.06	1
Rowan has a sister , played basketball and now works as a florist , Sebastian likes to buy meat , and Daniel likes to buy bread . For his job , Rowan sells <mask> .	11	20	0.06243269518017769	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	flowers	2	0.07	1
Rowan has a sister , played basketball , sang in a choir and now works as a florist , Sebastian likes to buy meat and Daniel likes to buy bread . For his job , Rowan sells <mask> .	16	19	0.12685327231884003	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	flowers	2	0.14	1
Jake works as a florist , Daniel likes to buy meat , and Jack likes to buy fish . For his job , Jake sells <mask> .	3	20	0.04056307300925255	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.04	1
Jake has a sister and now works as a florist , Daniel likes to buy meat , and Jack likes to buy fish . For his job , Jake sells <mask> .	8	20	0.021088525652885437	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.02	2
Jake has a sister , played basketball and now works as a florist , Daniel likes to buy meat , and Jack likes to buy fish . For his job , Jake sells <mask> .	11	20	0.012710850685834885	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.01	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy meat and Jack likes to buy fish . For his job , Jake sells <mask> .	16	19	0.014066320843994617	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.02	2
Sebastian works as a florist , John likes to buy meat , and Jake likes to buy paintings . For his job , Sebastian sells <mask> .	3	20	0.45649057626724243	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.5	1
Sebastian has a sister and now works as a florist , John likes to buy meat , and Jake likes to buy paintings . For his job , Sebastian sells <mask> .	8	20	0.02362070605158806	['flowers', 'paintings', 'fish', 'meat', 'bread', 'glasses']	flowers	2	0.03	1
Sebastian has a sister , played basketball and now works as a florist , John likes to buy meat , and Jake likes to buy paintings . For his job , Sebastian sells <mask> .	11	20	0.022111762315034866	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.02	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist , John likes to buy meat and Jake likes to buy paintings . For his job , Sebastian sells <mask> .	16	19	0.02142983302474022	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.02	1
Daniel works as a florist , Jake likes to buy bread , and Sebastian likes to buy glasses . For his job , Daniel sells <mask> .	3	20	0.03641054034233093	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	flowers	2	0.04	1
Daniel has a sister and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy glasses . For his job , Daniel sells <mask> .	8	20	0.030062653124332428	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.03	1
Daniel has a sister , played basketball and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy glasses . For his job , Daniel sells <mask> .	11	20	0.028761841356754303	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.03	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy bread and Sebastian likes to buy glasses . For his job , Daniel sells <mask> .	16	19	0.0273477490991354	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.03	1
Joe works as a florist , Jake likes to buy bread , and Sebastian likes to buy meat . For his job , Joe sells <mask> .	3	20	0.04713449254631996	['flowers', 'fish', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.05	1
Joe has a sister and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy meat . For his job , Joe sells <mask> .	8	20	0.059429366141557693	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.06	1
Joe has a sister , played basketball and now works as a florist , Jake likes to buy bread , and Sebastian likes to buy meat . For his job , Joe sells <mask> .	11	20	0.06518349796533585	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	flowers	2	0.07	1
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jake likes to buy bread and Sebastian likes to buy meat . For his job , Joe sells <mask> .	16	19	0.18833406269550323	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.2	1
Jake works as a florist , Daniel likes to buy bread , and Jack likes to buy fish . For his job , Jake sells <mask> .	3	20	0.03174972161650658	['flowers', 'fish', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.03	1
Jake has a sister and now works as a florist , Daniel likes to buy bread , and Jack likes to buy fish . For his job , Jake sells <mask> .	8	20	0.020604833960533142	['fish', 'flowers', 'meat', 'paintings', 'bread', 'glasses']	flowers	2	0.02	2
Jake has a sister , played basketball and now works as a florist , Daniel likes to buy bread , and Jack likes to buy fish . For his job , Jake sells <mask> .	11	20	0.012991780415177345	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.01	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , Daniel likes to buy bread and Jack likes to buy fish . For his job , Jake sells <mask> .	16	19	0.013487180694937706	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.01	2
John works as a florist , Joe likes to buy bread , and Jake likes to buy paintings . For his job , John sells <mask> .	3	20	0.4749048352241516	['flowers', 'fish', 'paintings', 'bread', 'meat', 'glasses']	flowers	2	0.52	1
John has a sister and now works as a florist , Joe likes to buy bread , and Jake likes to buy paintings . For his job , John sells <mask> .	8	20	0.013691802509129047	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.01	1
John has a sister , played basketball and now works as a florist , Joe likes to buy bread , and Jake likes to buy paintings . For his job , John sells <mask> .	11	20	0.01901012472808361	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.02	1
John has a sister , played basketball , sang in a choir and now works as a florist , Joe likes to buy bread and Jake likes to buy paintings . For his job , John sells <mask> .	16	19	0.05758829042315483	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.06	1
Rowan works as a florist , Daniel likes to buy fish , and Jack likes to buy glasses . For his job , Rowan sells <mask> .	3	20	0.18152980506420135	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	flowers	2	0.2	1
Rowan has a sister and now works as a florist , Daniel likes to buy fish , and Jack likes to buy glasses . For his job , Rowan sells <mask> .	8	20	0.017190605401992798	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	flowers	2	0.02	1
Rowan has a sister , played basketball and now works as a florist , Daniel likes to buy fish , and Jack likes to buy glasses . For his job , Rowan sells <mask> .	11	20	0.017226317897439003	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.02	1
