sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe has a sister , played basketball , sang in a choir and now works as a painter and Sebastian works as a baker . For his job , Joe sells <mask> .	16	13	0.022318830713629723	['paintings', 'flowers', 'fish', 'meat', 'glasses', 'bread']	paintings	1	0.08	1
Jack works as a painter and Sebastian works as a fisherman . For his job , Jack sells <mask> .	3	13	0.23334819078445435	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.83	1
Jack has a sister and now works as a painter and Sebastian works as a fisherman . For his job , Jack sells <mask> .	8	13	0.011024492792785168	['fish', 'meat', 'paintings', 'flowers', 'glasses', 'bread']	paintings	1	0.04	3
Jack has a sister , played basketball and now works as a painter and Sebastian works as a fisherman . For his job , Jack sells <mask> .	11	13	0.010299071669578552	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.04	2
Jack has a sister , played basketball , sang in a choir and now works as a painter and Sebastian works as a fisherman . For his job , Jack sells <mask> .	16	13	0.029832787811756134	['paintings', 'fish', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.11	1
Daniel works as a florist , Joe works as an optician , and Jack works as a butcher . For his job , Daniel sells <mask> .	3	20	0.24983257055282593	['flowers', 'meat', 'fish', 'paintings', 'bread', 'glasses']	flowers	2	0.27	1
Daniel has a sister and now works as a florist , Joe works as an optician , and Jack works as a butcher . For his job , Daniel sells <mask> .	8	20	0.0528709702193737	['flowers', 'meat', 'fish', 'paintings', 'glasses', 'bread']	flowers	2	0.06	1
Daniel has a sister , played basketball and now works as a florist , Joe works as an optician , and Jack works as a butcher . For his job , Daniel sells <mask> .	11	20	0.01670934073626995	['flowers', 'meat', 'fish', 'paintings', 'glasses', 'bread']	flowers	2	0.02	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe works as an optician , and Jack works as a butcher . For his job , Daniel sells <mask> .	16	20	0.04347110539674759	['flowers', 'fish', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.05	1
Joe works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells <mask> .	3	20	0.7774509787559509	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.85	1
Joe has a sister and now works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells <mask> .	8	20	0.05281195044517517	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.06	1
Joe has a sister , played basketball and now works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells <mask> .	11	20	0.05456538498401642	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.06	1
Joe has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as an optician , and Jack works as a baker . For his job , Joe sells <mask> .	16	20	0.2088233381509781	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.23	1
Jake works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells <mask> .	3	20	0.054462891072034836	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.06	1
Jake has a sister and now works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells <mask> .	8	20	0.013360676355659962	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	2
Jake has a sister , played basketball and now works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells <mask> .	11	20	0.0072800531052052975	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.01	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as an optician , and John works as a fisherman . For his job , Jake sells <mask> .	16	20	0.007323372643440962	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.01	2
John works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells <mask> .	3	20	0.7032978534698486	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.76	1
John has a sister and now works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells <mask> .	8	20	0.02369363233447075	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.03	1
John has a sister , played basketball and now works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells <mask> .	11	20	0.029646780341863632	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.03	1
John has a sister , played basketball , sang in a choir and now works as a florist , Daniel works as an optician , and Jake works as a painter . For his job , John sells <mask> .	16	20	0.037988342344760895	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.04	1
John works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells <mask> .	3	20	0.670373260974884	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.73	1
John has a sister and now works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells <mask> .	8	20	0.011683364398777485	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
John has a sister , played basketball and now works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells <mask> .	11	20	0.023084206506609917	['flowers', 'fish', 'glasses', 'paintings', 'meat', 'bread']	flowers	2	0.03	1
John has a sister , played basketball , sang in a choir and now works as a florist , Daniel works as a butcher , and Joe works as an optician . For his job , John sells <mask> .	16	20	0.03917955607175827	['flowers', 'fish', 'paintings', 'glasses', 'meat', 'bread']	flowers	2	0.04	1
Daniel works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells <mask> .	3	20	0.2817418873310089	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.31	1
Daniel has a sister and now works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells <mask> .	8	20	0.07354138046503067	['flowers', 'paintings', 'meat', 'fish', 'glasses', 'bread']	flowers	2	0.08	1
Daniel has a sister , played basketball and now works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells <mask> .	11	20	0.015026148408651352	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.02	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jack works as a butcher , and Rowan works as a baker . For his job , Daniel sells <mask> .	16	20	0.029187733307480812	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.03	1
Jake works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells <mask> .	3	20	0.06946104764938354	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.08	1
Jake has a sister and now works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells <mask> .	8	20	0.013718416914343834	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.01	2
Jake has a sister , played basketball and now works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells <mask> .	11	20	0.007521387655287981	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.01	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , John works as a butcher , and Rowan works as a fisherman . For his job , Jake sells <mask> .	16	20	0.009049664251506329	['fish', 'flowers', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.01	2
Jake works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells <mask> .	3	20	0.04014963656663895	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.04	1
Jake has a sister and now works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells <mask> .	8	20	0.00970021914690733	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	2
Jake has a sister , played basketball and now works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells <mask> .	11	20	0.005527109373360872	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	2
Jake has a sister , played basketball , sang in a choir and now works as a florist , John works as a butcher , and Rowan works as a painter . For his job , Jake sells <mask> .	16	20	0.006128570530563593	['fish', 'flowers', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	2
Daniel works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells <mask> .	3	20	0.0330200120806694	['flowers', 'paintings', 'fish', 'meat', 'glasses', 'bread']	flowers	2	0.04	1
Daniel has a sister and now works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells <mask> .	8	20	0.009384849108755589	['flowers', 'paintings', 'fish', 'glasses', 'meat', 'bread']	flowers	2	0.01	1
Daniel has a sister , played basketball and now works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells <mask> .	11	20	0.00480711180716753	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.01	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a baker , and John works as an optician . For his job , Daniel sells <mask> .	16	20	0.006716470699757338	['flowers', 'glasses', 'fish', 'paintings', 'meat', 'bread']	flowers	2	0.01	1
Daniel works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells <mask> .	3	20	0.08826112002134323	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	flowers	2	0.1	1
Daniel has a sister and now works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells <mask> .	8	20	0.03134864941239357	['flowers', 'fish', 'meat', 'paintings', 'bread', 'glasses']	flowers	2	0.03	1
Daniel has a sister , played basketball and now works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells <mask> .	11	20	0.016524091362953186	['flowers', 'fish', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.02	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Sebastian works as a baker , and Joe works as a butcher . For his job , Daniel sells <mask> .	16	20	0.0380435436964035	['flowers', 'fish', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.04	1
Jack works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells <mask> .	3	20	0.6047725677490234	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.66	1
Jack has a sister and now works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells <mask> .	8	20	0.03935905545949936	['flowers', 'fish', 'meat', 'paintings', 'glasses', 'bread']	flowers	2	0.04	1
Jack has a sister , played basketball and now works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells <mask> .	11	20	0.02077668160200119	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.02	1
Jack has a sister , played basketball , sang in a choir and now works as a florist , Daniel works as a baker , and Jake works as a fisherman . For his job , Jack sells <mask> .	16	20	0.042552024126052856	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.05	1
Joe works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells <mask> .	3	20	0.7053380012512207	['flowers', 'fish', 'paintings', 'meat', 'bread', 'glasses']	flowers	2	0.77	1
Joe has a sister and now works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells <mask> .	8	20	0.01775282621383667	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.02	1
Joe has a sister , played basketball and now works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells <mask> .	11	20	0.018040502443909645	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.02	1
Joe has a sister , played basketball , sang in a choir and now works as a florist , Jake works as a baker , and Rowan works as a painter . For his job , Joe sells <mask> .	16	20	0.037830010056495667	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.04	1
Daniel works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells <mask> .	3	20	0.02833416499197483	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.03	1
Daniel has a sister and now works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells <mask> .	8	20	0.00982317328453064	['flowers', 'fish', 'paintings', 'meat', 'glasses', 'bread']	flowers	2	0.01	1
Daniel has a sister , played basketball and now works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells <mask> .	11	20	0.005560186691582203	['flowers', 'fish', 'glasses', 'paintings', 'meat', 'bread']	flowers	2	0.01	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist , Joe works as a fisherman , and John works as an optician . For his job , Daniel sells <mask> .	16	20	0.00951849203556776	['flowers', 'fish', 'glasses', 'paintings', 'meat', 'bread']	flowers	2	0.01	1
