sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Joe knows that John likes to buy bread and he himself works as a painter and has a sister . For his job , Joe sells	13	11	0.008956844918429852	['bread', 'paintings', 'flowers', 'meat', 'glasses', 'fish']	paintings	1	0.04	2
Joe knows that John likes to buy bread and he himself works as a painter , has a sister and played basketball . For his job , Joe sells	13	14	0.004477473441511393	['bread', 'paintings', 'flowers', 'meat', 'glasses', 'fish']	paintings	1	0.02	2
Joe knows that John likes to buy bread and he himself works as a painter , has a sister , played basketball and sang in a choir . For his job , Joe sells	13	19	0.002785835647955537	['bread', 'paintings', 'flowers', 'meat', 'glasses', 'fish']	paintings	1	0.01	2
John knows that Jack likes to buy fish and he himself works as a painter . For his job , John sells	13	7	0.008634844794869423	['fish', 'paintings', 'flowers', 'glasses', 'meat', 'bread']	paintings	1	0.04	2
John knows that Jack likes to buy fish and he himself works as a painter and has a sister . For his job , John sells	13	11	0.0057509057223796844	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.03	2
John knows that Jack likes to buy fish and he himself works as a painter , has a sister and played basketball . For his job , John sells	13	14	0.004415149800479412	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.02	2
John knows that Jack likes to buy fish and he himself works as a painter , has a sister , played basketball and sang in a choir . For his job , John sells	13	19	0.003128718351945281	['fish', 'paintings', 'flowers', 'meat', 'glasses', 'bread']	paintings	1	0.02	2
Daniel knows that Jake likes to buy glasses and Rowan likes to buy meat and he himself works as a florist . For his job , Daniel sells	19	7	0.002049014437943697	['glasses', 'meat', 'fish', 'flowers', 'bread', 'paintings']	flowers	2	0.05	4
Daniel knows that Jake likes to buy glasses and Rowan likes to buy meat and he himself works as a florist and has a sister . For his job , Daniel sells	19	11	0.0029896104242652655	['glasses', 'meat', 'fish', 'flowers', 'bread', 'paintings']	flowers	2	0.07	4
Daniel knows that Jake likes to buy glasses and Rowan likes to buy meat and he himself works as a florist , has a sister and played basketball . For his job , Daniel sells	19	14	0.0020989421755075455	['glasses', 'meat', 'fish', 'flowers', 'bread', 'paintings']	flowers	2	0.05	4
Daniel knows that Jake likes to buy glasses and Rowan likes to buy meat and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Daniel sells	19	19	0.0022802227176725864	['glasses', 'meat', 'flowers', 'fish', 'bread', 'paintings']	flowers	2	0.06	3
John knows that Daniel likes to buy glasses and Sebastian likes to buy bread and he himself works as a florist . For his job , John sells	19	7	0.0016617396613582969	['glasses', 'bread', 'flowers', 'fish', 'meat', 'paintings']	flowers	2	0.04	3
John knows that Daniel likes to buy glasses and Sebastian likes to buy bread and he himself works as a florist and has a sister . For his job , John sells	19	11	0.0025679203681647778	['glasses', 'bread', 'flowers', 'fish', 'meat', 'paintings']	flowers	2	0.06	3
John knows that Daniel likes to buy glasses and Sebastian likes to buy bread and he himself works as a florist , has a sister and played basketball . For his job , John sells	19	14	0.0015985959907993674	['glasses', 'bread', 'flowers', 'meat', 'fish', 'paintings']	flowers	2	0.04	3
John knows that Daniel likes to buy glasses and Sebastian likes to buy bread and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , John sells	19	19	0.0016293746884912252	['glasses', 'bread', 'flowers', 'meat', 'paintings', 'fish']	flowers	2	0.04	3
Jack knows that Rowan likes to buy glasses and John likes to buy fish and he himself works as a florist . For his job , Jack sells	19	7	0.0017457695212215185	['glasses', 'fish', 'flowers', 'bread', 'meat', 'paintings']	flowers	2	0.04	3
Jack knows that Rowan likes to buy glasses and John likes to buy fish and he himself works as a florist and has a sister . For his job , Jack sells	19	11	0.002888590330258012	['glasses', 'fish', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.07	3
Jack knows that Rowan likes to buy glasses and John likes to buy fish and he himself works as a florist , has a sister and played basketball . For his job , Jack sells	19	14	0.002305631060153246	['glasses', 'fish', 'flowers', 'meat', 'bread', 'paintings']	flowers	2	0.06	3
Jack knows that Rowan likes to buy glasses and John likes to buy fish and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells	19	19	0.002531994367018342	['glasses', 'fish', 'flowers', 'bread', 'paintings', 'meat']	flowers	2	0.06	3
Jack knows that John likes to buy glasses and Daniel likes to buy paintings and he himself works as a florist . For his job , Jack sells	19	7	0.002858850872144103	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.07	3
Jack knows that John likes to buy glasses and Daniel likes to buy paintings and he himself works as a florist and has a sister . For his job , Jack sells	19	11	0.004285083618015051	['paintings', 'glasses', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.11	3
Jack knows that John likes to buy glasses and Daniel likes to buy paintings and he himself works as a florist , has a sister and played basketball . For his job , Jack sells	19	14	0.00314557203091681	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.08	3
Jack knows that John likes to buy glasses and Daniel likes to buy paintings and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Jack sells	19	19	0.003032743465155363	['glasses', 'paintings', 'flowers', 'fish', 'bread', 'meat']	flowers	2	0.08	3
Sebastian knows that Joe likes to buy meat and Jack likes to buy glasses and he himself works as a florist . For his job , Sebastian sells	19	7	0.0014543922152370214	['meat', 'glasses', 'fish', 'bread', 'flowers', 'paintings']	flowers	2	0.04	5
Sebastian knows that Joe likes to buy meat and Jack likes to buy glasses and he himself works as a florist and has a sister . For his job , Sebastian sells	19	11	0.0021612215787172318	['meat', 'fish', 'glasses', 'bread', 'flowers', 'paintings']	flowers	2	0.05	5
Sebastian knows that Joe likes to buy meat and Jack likes to buy glasses and he himself works as a florist , has a sister and played basketball . For his job , Sebastian sells	19	14	0.001617078436538577	['meat', 'fish', 'glasses', 'bread', 'flowers', 'paintings']	flowers	2	0.04	5
Sebastian knows that Joe likes to buy meat and Jack likes to buy glasses and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Sebastian sells	19	19	0.0017048179870471358	['meat', 'fish', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.04	4
Daniel knows that Sebastian likes to buy meat and Jack likes to buy bread and he himself works as a florist . For his job , Daniel sells	19	7	0.0008782849181443453	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	flowers	2	0.02	4
Daniel knows that Sebastian likes to buy meat and Jack likes to buy bread and he himself works as a florist and has a sister . For his job , Daniel sells	19	11	0.0013168297009542584	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	flowers	2	0.03	4
Daniel knows that Sebastian likes to buy meat and Jack likes to buy bread and he himself works as a florist , has a sister and played basketball . For his job , Daniel sells	19	14	0.0011031172471120954	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	flowers	2	0.03	4
Daniel knows that Sebastian likes to buy meat and Jack likes to buy bread and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Daniel sells	19	19	0.0012554196873679757	['meat', 'bread', 'fish', 'flowers', 'glasses', 'paintings']	flowers	2	0.03	4
Joe knows that Rowan likes to buy meat and Jake likes to buy fish and he himself works as a florist . For his job , Joe sells	19	7	0.0005515454686246812	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.01	4
Joe knows that Rowan likes to buy meat and Jake likes to buy fish and he himself works as a florist and has a sister . For his job , Joe sells	19	11	0.0008302985224872828	['fish', 'meat', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.02	4
Joe knows that Rowan likes to buy meat and Jake likes to buy fish and he himself works as a florist , has a sister and played basketball . For his job , Joe sells	19	14	0.0006973931449465454	['meat', 'fish', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.02	4
Joe knows that Rowan likes to buy meat and Jake likes to buy fish and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Joe sells	19	19	0.0007551642484031618	['meat', 'fish', 'bread', 'flowers', 'glasses', 'paintings']	flowers	2	0.02	4
Jake knows that John likes to buy meat and Joe likes to buy paintings and he himself works as a florist . For his job , Jake sells	19	7	0.0029075101483613253	['paintings', 'meat', 'fish', 'flowers', 'bread', 'glasses']	flowers	2	0.07	4
Jake knows that John likes to buy meat and Joe likes to buy paintings and he himself works as a florist and has a sister . For his job , Jake sells	19	11	0.003978143446147442	['paintings', 'meat', 'fish', 'flowers', 'bread', 'glasses']	flowers	2	0.1	4
Jake knows that John likes to buy meat and Joe likes to buy paintings and he himself works as a florist , has a sister and played basketball . For his job , Jake sells	19	14	0.003069687867537141	['paintings', 'meat', 'fish', 'flowers', 'bread', 'glasses']	flowers	2	0.08	4
Jake knows that John likes to buy meat and Joe likes to buy paintings and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Jake sells	19	19	0.0030622053891420364	['meat', 'paintings', 'fish', 'flowers', 'bread', 'glasses']	flowers	2	0.08	4
Joe knows that Rowan likes to buy bread and Daniel likes to buy glasses and he himself works as a florist . For his job , Joe sells	19	7	0.0015542074106633663	['bread', 'glasses', 'flowers', 'meat', 'fish', 'paintings']	flowers	2	0.04	3
Joe knows that Rowan likes to buy bread and Daniel likes to buy glasses and he himself works as a florist and has a sister . For his job , Joe sells	19	11	0.0024202256463468075	['bread', 'glasses', 'flowers', 'meat', 'fish', 'paintings']	flowers	2	0.06	3
Joe knows that Rowan likes to buy bread and Daniel likes to buy glasses and he himself works as a florist , has a sister and played basketball . For his job , Joe sells	19	14	0.0015920420410111547	['bread', 'glasses', 'flowers', 'meat', 'fish', 'paintings']	flowers	2	0.04	3
Joe knows that Rowan likes to buy bread and Daniel likes to buy glasses and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Joe sells	19	19	0.0016450757393613458	['bread', 'glasses', 'flowers', 'meat', 'fish', 'paintings']	flowers	2	0.04	3
Sebastian knows that John likes to buy bread and Joe likes to buy meat and he himself works as a florist . For his job , Sebastian sells	19	7	0.0007666561868973076	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.02	3
Sebastian knows that John likes to buy bread and Joe likes to buy meat and he himself works as a florist and has a sister . For his job , Sebastian sells	19	11	0.0012510688975453377	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.03	3
Sebastian knows that John likes to buy bread and Joe likes to buy meat and he himself works as a florist , has a sister and played basketball . For his job , Sebastian sells	19	14	0.0010404044296592474	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.03	3
Sebastian knows that John likes to buy bread and Joe likes to buy meat and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Sebastian sells	19	19	0.0012986634392291307	['bread', 'meat', 'flowers', 'fish', 'glasses', 'paintings']	flowers	2	0.03	3
Rowan knows that Jake likes to buy bread and Joe likes to buy fish and he himself works as a florist . For his job , Rowan sells	19	7	0.001245315419510007	['bread', 'fish', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.03	4
Rowan knows that Jake likes to buy bread and Joe likes to buy fish and he himself works as a florist and has a sister . For his job , Rowan sells	19	11	0.002093738643452525	['bread', 'fish', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.05	4
Rowan knows that Jake likes to buy bread and Joe likes to buy fish and he himself works as a florist , has a sister and played basketball . For his job , Rowan sells	19	14	0.0015163656789809465	['bread', 'fish', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.04	4
Rowan knows that Jake likes to buy bread and Joe likes to buy fish and he himself works as a florist , has a sister , played basketball and sang in a choir . For his job , Rowan sells	19	19	0.0017065644497051835	['bread', 'fish', 'meat', 'flowers', 'glasses', 'paintings']	flowers	2	0.04	4
Sebastian knows that Daniel likes to buy bread and John likes to buy paintings and he himself works as a florist . For his job , Sebastian sells	19	7	0.005547300912439823	['paintings', 'bread', 'flowers', 'meat', 'glasses', 'fish']	flowers	2	0.14	3
