sentence	distance_from_beginning	distance_from_masked_token	target_prob	ordered_items	target_occupation	count_attractors	relative_prob	relative_rank
Daniel works as a florist and likes to buy glasses and bread . For his job , Daniel sells	3	14	0.10047375410795212	['flowers', 'glasses', 'bread', 'paintings', 'fish', 'meat']	flowers	2	0.17	1
Daniel has a sister and now works as a florist and likes to buy glasses and bread . For his job , Daniel sells	8	14	0.09453775733709335	['flowers', 'glasses', 'bread', 'paintings', 'fish', 'meat']	flowers	2	0.16	1
Daniel has a sister , played basketball and now works as a florist and likes to buy glasses and bread . For his job , Daniel sells	11	14	0.08824051916599274	['flowers', 'glasses', 'bread', 'paintings', 'fish', 'meat']	flowers	2	0.15	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and likes to buy glasses and bread . For his job , Daniel sells	16	14	0.08593012392520905	['flowers', 'glasses', 'bread', 'paintings', 'fish', 'meat']	flowers	2	0.15	1
John works as a florist and likes to buy glasses and fish . For his job , John sells	3	14	0.11954595893621445	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.21	1
John has a sister and now works as a florist and likes to buy glasses and fish . For his job , John sells	8	14	0.0875571072101593	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.15	1
John has a sister , played basketball and now works as a florist and likes to buy glasses and fish . For his job , John sells	11	14	0.06920135766267776	['flowers', 'glasses', 'fish', 'paintings', 'bread', 'meat']	flowers	2	0.12	1
John has a sister , played basketball , sang in a choir and now works as a florist and likes to buy glasses and fish . For his job , John sells	16	14	0.07409373670816422	['flowers', 'glasses', 'fish', 'paintings', 'bread', 'meat']	flowers	2	0.13	1
Jake works as a florist and likes to buy glasses and paintings . For his job , Jake sells	3	14	0.041053395718336105	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.07	1
Jake has a sister and now works as a florist and likes to buy glasses and paintings . For his job , Jake sells	8	14	0.05087144300341606	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.09	1
Jake has a sister , played basketball and now works as a florist and likes to buy glasses and paintings . For his job , Jake sells	11	14	0.046004824340343475	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.08	1
Jake has a sister , played basketball , sang in a choir and now works as a florist and likes to buy glasses and paintings . For his job , Jake sells	16	14	0.05358989164233208	['flowers', 'paintings', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.09	1
Jack works as a florist and likes to buy meat and glasses . For his job , Jack sells	3	14	0.1134188249707222	['flowers', 'meat', 'glasses', 'bread', 'fish', 'paintings']	flowers	2	0.2	1
Jack has a sister and now works as a florist and likes to buy meat and glasses . For his job , Jack sells	8	14	0.09047215431928635	['flowers', 'meat', 'glasses', 'fish', 'bread', 'paintings']	flowers	2	0.16	1
Jack has a sister , played basketball and now works as a florist and likes to buy meat and glasses . For his job , Jack sells	11	14	0.09550206363201141	['flowers', 'meat', 'glasses', 'bread', 'paintings', 'fish']	flowers	2	0.16	1
Jack has a sister , played basketball , sang in a choir and now works as a florist and likes to buy meat and glasses . For his job , Jack sells	16	14	0.09538710117340088	['flowers', 'meat', 'glasses', 'bread', 'paintings', 'fish']	flowers	2	0.16	1
Joe works as a florist and likes to buy meat and bread . For his job , Joe sells	3	14	0.06964915990829468	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.12	1
Joe has a sister and now works as a florist and likes to buy meat and bread . For his job , Joe sells	8	14	0.06850419193506241	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.12	1
Joe has a sister , played basketball and now works as a florist and likes to buy meat and bread . For his job , Joe sells	11	14	0.06608499586582184	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.11	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and likes to buy meat and bread . For his job , Joe sells	16	14	0.08033519983291626	['flowers', 'meat', 'bread', 'fish', 'paintings', 'glasses']	flowers	2	0.14	1
Rowan works as a florist and likes to buy meat and fish . For his job , Rowan sells	3	14	0.11931616812944412	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	2	0.21	1
Rowan has a sister and now works as a florist and likes to buy meat and fish . For his job , Rowan sells	8	14	0.08255210518836975	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	2	0.14	1
Rowan has a sister , played basketball and now works as a florist and likes to buy meat and fish . For his job , Rowan sells	11	14	0.09060177952051163	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	2	0.16	1
Rowan has a sister , played basketball , sang in a choir and now works as a florist and likes to buy meat and fish . For his job , Rowan sells	16	14	0.0891469419002533	['flowers', 'meat', 'fish', 'bread', 'paintings', 'glasses']	flowers	2	0.15	1
Jake works as a florist and likes to buy meat and paintings . For his job , Jake sells	3	14	0.04795607924461365	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.08	1
Jake has a sister and now works as a florist and likes to buy meat and paintings . For his job , Jake sells	8	14	0.04679175838828087	['flowers', 'paintings', 'meat', 'fish', 'bread', 'glasses']	flowers	2	0.08	1
Jake has a sister , played basketball and now works as a florist and likes to buy meat and paintings . For his job , Jake sells	11	14	0.06102369725704193	['flowers', 'paintings', 'meat', 'bread', 'fish', 'glasses']	flowers	2	0.11	1
Jake has a sister , played basketball , sang in a choir and now works as a florist and likes to buy meat and paintings . For his job , Jake sells	16	14	0.06870470196008682	['flowers', 'paintings', 'meat', 'bread', 'fish', 'glasses']	flowers	2	0.12	1
John works as a florist and likes to buy bread and glasses . For his job , John sells	3	14	0.11986137181520462	['flowers', 'bread', 'glasses', 'paintings', 'meat', 'fish']	flowers	2	0.21	1
John has a sister and now works as a florist and likes to buy bread and glasses . For his job , John sells	8	14	0.10312119871377945	['flowers', 'bread', 'glasses', 'paintings', 'fish', 'meat']	flowers	2	0.18	1
John has a sister , played basketball and now works as a florist and likes to buy bread and glasses . For his job , John sells	11	14	0.06664692610502243	['flowers', 'bread', 'glasses', 'paintings', 'fish', 'meat']	flowers	2	0.11	1
John has a sister , played basketball , sang in a choir and now works as a florist and likes to buy bread and glasses . For his job , John sells	16	14	0.07087159156799316	['flowers', 'bread', 'glasses', 'paintings', 'meat', 'fish']	flowers	2	0.12	1
Joe works as a florist and likes to buy bread and meat . For his job , Joe sells	3	14	0.06571262329816818	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.11	1
Joe has a sister and now works as a florist and likes to buy bread and meat . For his job , Joe sells	8	14	0.07034075260162354	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.12	1
Joe has a sister , played basketball and now works as a florist and likes to buy bread and meat . For his job , Joe sells	11	14	0.0458013191819191	['flowers', 'bread', 'meat', 'fish', 'paintings', 'glasses']	flowers	2	0.08	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and likes to buy bread and meat . For his job , Joe sells	16	14	0.05319445580244064	['flowers', 'bread', 'meat', 'paintings', 'fish', 'glasses']	flowers	2	0.09	1
Jake works as a florist and likes to buy bread and fish . For his job , Jake sells	3	14	0.13623972237110138	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.23	1
Jake has a sister and now works as a florist and likes to buy bread and fish . For his job , Jake sells	8	14	0.1245652586221695	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.21	1
Jake has a sister , played basketball and now works as a florist and likes to buy bread and fish . For his job , Jake sells	11	14	0.09766846895217896	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.17	1
Jake has a sister , played basketball , sang in a choir and now works as a florist and likes to buy bread and fish . For his job , Jake sells	16	14	0.09645184129476547	['flowers', 'bread', 'fish', 'meat', 'paintings', 'glasses']	flowers	2	0.17	1
John works as a florist and likes to buy bread and paintings . For his job , John sells	3	14	0.05992035195231438	['flowers', 'paintings', 'bread', 'meat', 'glasses', 'fish']	flowers	2	0.1	1
John has a sister and now works as a florist and likes to buy bread and paintings . For his job , John sells	8	14	0.04814355447888374	['flowers', 'paintings', 'bread', 'fish', 'glasses', 'meat']	flowers	2	0.08	1
John has a sister , played basketball and now works as a florist and likes to buy bread and paintings . For his job , John sells	11	14	0.04511767998337746	['flowers', 'paintings', 'bread', 'glasses', 'meat', 'fish']	flowers	2	0.08	1
John has a sister , played basketball , sang in a choir and now works as a florist and likes to buy bread and paintings . For his job , John sells	16	14	0.055789850652217865	['flowers', 'paintings', 'bread', 'glasses', 'meat', 'fish']	flowers	2	0.1	1
Daniel works as a florist and likes to buy fish and glasses . For his job , Daniel sells	3	14	0.23518837988376617	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.41	1
Daniel has a sister and now works as a florist and likes to buy fish and glasses . For his job , Daniel sells	8	14	0.1675737202167511	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.29	1
Daniel has a sister , played basketball and now works as a florist and likes to buy fish and glasses . For his job , Daniel sells	11	14	0.1888139247894287	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.33	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and likes to buy fish and glasses . For his job , Daniel sells	16	14	0.1835797280073166	['flowers', 'fish', 'glasses', 'paintings', 'bread', 'meat']	flowers	2	0.32	1
Joe works as a florist and likes to buy fish and meat . For his job , Joe sells	3	14	0.194019615650177	['flowers', 'fish', 'meat', 'bread', 'paintings', 'glasses']	flowers	2	0.33	1
Joe has a sister and now works as a florist and likes to buy fish and meat . For his job , Joe sells	8	14	0.1697806715965271	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.29	1
Joe has a sister , played basketball and now works as a florist and likes to buy fish and meat . For his job , Joe sells	11	14	0.19224365055561066	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.33	1
Joe has a sister , played basketball , sang in a choir and now works as a florist and likes to buy fish and meat . For his job , Joe sells	16	14	0.18736371397972107	['flowers', 'fish', 'bread', 'meat', 'paintings', 'glasses']	flowers	2	0.32	1
Daniel works as a florist and likes to buy fish and bread . For his job , Daniel sells	3	14	0.30987268686294556	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.53	1
Daniel has a sister and now works as a florist and likes to buy fish and bread . For his job , Daniel sells	8	14	0.23136165738105774	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.4	1
Daniel has a sister , played basketball and now works as a florist and likes to buy fish and bread . For his job , Daniel sells	11	14	0.2823191285133362	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.49	1
Daniel has a sister , played basketball , sang in a choir and now works as a florist and likes to buy fish and bread . For his job , Daniel sells	16	14	0.261564165353775	['flowers', 'fish', 'bread', 'paintings', 'meat', 'glasses']	flowers	2	0.45	1
Sebastian works as a florist and likes to buy fish and paintings . For his job , Sebastian sells	3	14	0.13373342156410217	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.23	1
Sebastian has a sister and now works as a florist and likes to buy fish and paintings . For his job , Sebastian sells	8	14	0.14141714572906494	['flowers', 'paintings', 'fish', 'bread', 'meat', 'glasses']	flowers	2	0.24	1
Sebastian has a sister , played basketball and now works as a florist and likes to buy fish and paintings . For his job , Sebastian sells	11	14	0.1632128357887268	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.28	1
Sebastian has a sister , played basketball , sang in a choir and now works as a florist and likes to buy fish and paintings . For his job , Sebastian sells	16	14	0.1686559021472931	['flowers', 'paintings', 'fish', 'bread', 'glasses', 'meat']	flowers	2	0.29	1
John works as a florist and likes to buy paintings and glasses . For his job , John sells	3	14	0.017572708427906036	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.03	2
John has a sister and now works as a florist and likes to buy paintings and glasses . For his job , John sells	8	14	0.016250113025307655	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.03	2
John has a sister , played basketball and now works as a florist and likes to buy paintings and glasses . For his job , John sells	11	14	0.015268560498952866	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.03	2
John has a sister , played basketball , sang in a choir and now works as a florist and likes to buy paintings and glasses . For his job , John sells	16	14	0.02203858084976673	['paintings', 'flowers', 'glasses', 'fish', 'bread', 'meat']	flowers	2	0.04	2
